-4.51265e-05+8.7409e-06j,-4.76127e-05+2.68217e-05j,-3.4768e-05+2.66876e-05j,-2.1859e-05+1.4363e-05j,-1.39625e-05-5.24227e-07j,-1.09648e-05-1.22383e-05j,-1.09683e-05-1.89885e-05j,-1.20518e-05-2.09887e-05j,-1.22869e-05-1.9657e-05j,-1.10211e-05-1.66583e-05j,-8.12417e-06-1.32026e-05j
-4.41711e-05+8.02858e-06j,-4.54363e-05+2.52681e-05j,-3.24447e-05+2.35857e-05j,-2.07303e-05+1.05197e-05j,-1.44614e-05-3.84364e-06j,-1.26866e-05-1.42418e-05j,-1.31185e-05-1.94699e-05j,-1.3835e-05-2.01862e-05j,-1.31694e-05-1.80708e-05j,-1.08353e-05-1.47641e-05j,-6.97503e-06-1.13558e-05j
-4.31371e-05+7.25441e-06j,-4.33122e-05+2.35978e-05j,-3.03899e-05+2.04448e-05j,-1.99848e-05+6.8627e-06j,-1.52438e-05-6.75416e-06j,-1.44301e-05-1.57411e-05j,-1.49772e-05-1.9505e-05j,-1.50695e-05-1.91107e-05j,-1.33795e-05-1.64245e-05j,-9.99897e-06-1.299e-05j,-5.31234e-06-9.73747e-06j
-4.20322e-05+6.42286e-06j,-4.12468e-05+2.18292e-05j,-2.85863e-05+1.73006e-05j,-1.95575e-05+3.42544e-06j,-1.61993e-05-9.2551e-06j,-1.60702e-05-1.67838e-05j,-1.6445e-05-1.9183e-05j,-1.5714e-05-1.78702e-05j,-1.2945e-05-1.48166e-05j,-8.59641e-06-1.14047e-05j,-3.24985e-06-8.37931e-06j
-4.08664e-05+5.53611e-06j,-3.92477e-05+1.99764e-05j,-2.70163e-05+1.41797e-05j,-1.93871e-05+2.25745e-07j,-1.72315e-05-1.1366e-05j,-1.75091e-05-1.74362e-05j,-1.7461e-05-1.86043e-05j,-1.57699e-05-1.6573e-05j,-1.19314e-05-1.33363e-05j,-6.73794e-06-1.0063e-05j,-9.12646e-07-7.30073e-06j
-3.96522e-05+4.59756e-06j,-3.73247e-05+1.80535e-05j,-2.56646e-05+1.11055e-05j,-1.94189e-05-2.7262e-06j,-1.82616e-05-1.31156e-05j,-1.86792e-05-1.77695e-05j,-1.80035e-05-1.78643e-05j,-1.52782e-05-1.53115e-05j,-1.04359e-05-1.20488e-05j,-4.55207e-06-8.99355e-06j,1.56954e-06-6.49859e-06j
-3.84027e-05+3.61375e-06j,-3.54868e-05+1.6078e-05j,-2.45159e-05+8.10231e-06j,-1.96038e-05-5.42235e-06j,-1.92261e-05-1.45341e-05j,-1.95388e-05-1.78499e-05j,-1.8081e-05-1.70433e-05j,-1.43069e-05-1.41527e-05j,-8.57173e-06-1.09882e-05j,-2.1692e-06-8.19387e-06j,4.07712e-06-5.94385e-06j
-3.71293e-05+2.59427e-06j,-3.37399e-05+1.40698e-05j,-2.35513e-05+5.1951e-06j,-1.98937e-05-7.85603e-06j,-2.00717e-05-1.56513e-05j,-2.00637e-05-1.77359e-05j,-1.7721e-05-1.62042e-05j,-1.2936e-05-1.31383e-05j,-6.45099e-06-1.016e-05j,2.94987e-07-7.636e-06j,6.51513e-06-5.58852e-06j
-3.58399e-05+1.55006e-06j,-3.20838e-05+1.205e-05j,-2.27469e-05+2.40708e-06j,-2.02406e-05-1.00242e-05j,-2.0753e-05-1.64979e-05j,-2.02432e-05-1.74794e-05j,-1.69627e-05-1.53946e-05j,-1.12476e-05-1.22889e-05j,-4.17487e-06-9.54943e-06j,2.74787e-06-7.27673e-06j,8.81836e-06-5.37694e-06j
-3.45383e-05+4.91471e-07j,-3.05136e-05+1.00372e-05j,-2.20744e-05-2.42781e-07j,-2.05967e-05-1.1929e-05j,-2.12317e-05-1.71064e-05j,-2.00764e-05-1.71274e-05j,-1.5851e-05-1.46501e-05j,-9.31942e-06-1.16102e-05j,-1.82715e-06-9.12849e-06j,5.12386e-06-7.06651e-06j,1.0952e-05-5.25436e-06j
-3.3226e-05-5.73753e-07j,-2.90202e-05+8.04578e-06j,-2.15024e-05-2.74284e-06j,-2.09163e-05-1.35815e-05j,-2.14772e-05-1.75151e-05j,-1.95714e-05-1.67255e-05j,-1.44335e-05-1.39996e-05j,-7.22054e-06-1.11004e-05j,5.28159e-07-8.86712e-06j,7.38412e-06-6.96111e-06j,1.29087e-05-5.17826e-06j
-3.19037e-05-1.64193e-06j,-2.75942e-05+6.08351e-06j,-2.10018e-05-5.09105e-06j,-2.11612e-05-1.50029e-05j,-2.14715e-05-1.77687e-05j,-1.87488e-05-1.63209e-05j,-1.2764e-05-1.34704e-05j,-5.01611e-06-1.07582e-05j,2.84006e-06-8.74188e-06j,9.50632e-06-6.93111e-06j,1.4695e-05-5.12702e-06j
-3.05751e-05-2.7117e-06j,-2.62303e-05+4.15405e-06j,-2.0551e-05-7.29126e-06j,-2.13066e-05-1.62204e-05j,-2.12149e-05-1.79139e-05j,-1.76461e-05-1.59566e-05j,-1.09065e-05-1.3084e-05j,-2.77285e-06-1.0579e-05j,5.06163e-06-8.7331e-06j,1.1472e-05-6.95781e-06j,1.63157e-05-5.09387e-06j
-2.92467e-05-3.78136e-06j,-2.49276e-05+2.26087e-06j,-2.01358e-05-9.34844e-06j,-2.13406e-05-1.72605e-05j,-2.07237e-05-1.79916e-05j,-1.63154e-05-1.56655e-05j,-8.93239e-06-1.28495e-05j,-5.57361e-07-1.05499e-05j,7.14958e-06-8.81905e-06j,1.32642e-05-7.02573e-06j,1.77704e-05-5.077e-06j
-2.7927e-05-4.84671e-06j,-2.36886e-05+4.10261e-07j,-1.97494e-05-1.12645e-05j,-2.12631e-05-1.81444e-05j,-2.00279e-05-1.80319e-05j,-1.48181e-05-1.54641e-05j,-6.91547e-06-1.276e-05j,1.56712e-06-1.06453e-05j,9.06508e-06-8.97067e-06j,1.48656e-05-7.11545e-06j,1.90513e-05-5.07025e-06j
-2.66242e-05-5.89964e-06j,-2.25159e-05-1.38663e-06j,-1.93864e-05-1.30355e-05j,-2.10786e-05-1.88841e-05j,-1.91624e-05-1.80498e-05j,-1.32155e-05-1.53501e-05j,-4.92241e-06-1.27895e-05j,3.54954e-06-1.08243e-05j,1.07811e-05-9.14795e-06j,1.62662e-05-7.19795e-06j,2.01509e-05-5.0555e-06j
-2.53429e-05-6.92917e-06j,-2.14075e-05-3.11508e-06j,-1.90386e-05-1.46533e-05j,-2.07899e-05-1.94842e-05j,-1.81579e-05-1.80479e-05j,-1.15588e-05-1.53057e-05j,-3.00224e-06-1.2898e-05j,5.36032e-06-1.10363e-05j,1.2291e-05-9.30427e-06j,1.7471e-05-7.23756e-06j,2.10722e-05-5.0046e-06j
-2.40826e-05-7.92439e-06j,-2.03553e-05-4.76095e-06j,-1.86917e-05-1.611e-05j,-2.03942e-05-1.99474e-05j,-1.70364e-05-1.80236e-05j,-9.8831e-06-1.53067e-05j,-1.18122e-06-1.30419e-05j,6.99548e-06-1.12314e-05j,1.36116e-05-9.39701e-06j,1.85044e-05-7.20209e-06j,2.18339e-05-4.88962e-06j
-2.2839e-05-8.87763e-06j,-1.93464e-05-6.31481e-06j,-1.83271e-05-1.74035e-05j,-1.98845e-05-2.0281e-05j,-1.5812e-05-1.79764e-05j,-8.20871e-06-1.53323e-05j,5.34255e-07-1.31854e-05j,8.47185e-06-1.13728e-05j,1.47772e-05-9.3994e-06j,1.94038e-05-7.07463e-06j,2.24656e-05-4.69543e-06j
-2.1607e-05-9.78589e-06j,-1.83673e-05-7.77406e-06j,-1.79269e-05-1.85398e-05j,-1.92546e-05-2.04999e-05j,-1.44963e-05-1.79126e-05j,-6.54878e-06-1.53703e-05j,2.14814e-06-1.33066e-05j,9.81512e-06-1.14426e-05j,1.58262e-05-9.30596e-06j,2.02058e-05-6.85871e-06j,2.29947e-05-4.42562e-06j
-2.03831e-05-1.06494e-05j,-1.74078e-05-9.14081e-06j,-1.74786e-05-1.95305e-05j,-1.8505e-05-2.06231e-05j,-1.31053e-05-1.7842e-05j,-4.91663e-06-1.54145e-05j,3.6649e-06-1.33943e-05j,1.10479e-05-1.14369e-05j,1.67879e-05-9.12565e-06j,2.09333e-05-6.57035e-06j,2.3433e-05-4.09406e-06j
-1.91666e-05-1.14692e-05j,-1.64615e-05-1.04184e-05j,-1.69755e-05-2.03879e-05j,-1.76426e-05-2.06689e-05j,-1.16586e-05-1.77726e-05j,-3.32636e-06-1.5459e-05j,5.08761e-06-1.34404e-05j,1.21871e-05-1.13569e-05j,1.76805e-05-8.87151e-06j,2.15944e-05-6.22632e-06j,2.37776e-05-3.71294e-06j
-1.79572e-05-1.22455e-05j,-1.55237e-05-1.16092e-05j,-1.64143e-05-2.11227e-05j,-1.6677e-05-2.0652e-05j,-1.01755e-05-1.7707e-05j,-1.78914e-06-1.54943e-05j,6.4216e-06-1.34365e-05j,1.32479e-05-1.12042e-05j,1.85156e-05-8.554e-06j,2.21893e-05-5.83725e-06j,2.402e-05-3.28607e-06j
-1.6754e-05-1.29788e-05j,-1.45892e-05-1.27159e-05j,-1.57913e-05-2.17452e-05j,-1.56169e-05-2.05851e-05j,-8.67077e-06-1.76463e-05j,-3.08767e-07-1.55118e-05j,7.67822e-06-1.33774e-05j,1.42479e-05-1.09829e-05j,1.93048e-05-8.18412e-06j,2.27183e-05-5.41147e-06j,2.41548e-05-2.81422e-06j
-1.55561e-05-1.36711e-05j,-1.36532e-05-1.37435e-05j,-1.5104e-05-2.22682e-05j,-1.44706e-05-2.04822e-05j,-7.15589e-06-1.75936e-05j,1.11558e-06-1.55079e-05j,8.87145e-06-1.32652e-05j,1.52035e-05-1.0705e-05j,2.00559e-05-7.77816e-06j,2.31795e-05-4.9609e-06j,2.41785e-05-2.30239e-06j
-1.4364e-05-1.43261e-05j,-1.27132e-05-1.46992e-05j,-1.43529e-05-2.27063e-05j,-1.32493e-05-2.03591e-05j,-5.64269e-06-1.75542e-05j,2.48476e-06-1.54843e-05j,1.00123e-05-1.31091e-05j,1.61243e-05-1.03883e-05j,2.07686e-05-7.35638e-06j,2.35642e-05-4.50028e-06j,2.40839e-05-1.75982e-06j
-1.31802e-05-1.49479e-05j,-1.17702e-05-1.55911e-05j,-1.35438e-05-2.3075e-05j,-1.19686e-05-2.02309e-05j,-4.14599e-06-1.75343e-05j,3.7959e-06-1.54459e-05j,1.11043e-05-1.29229e-05j,1.70091e-05-1.00538e-05j,2.14308e-05-6.93967e-06j,2.38543e-05-4.04434e-06j,2.38573e-05-1.19755e-06j
-1.20109e-05-1.55402e-05j,-1.08306e-05-1.64261e-05j,-1.26889e-05-2.33874e-05j,-1.06504e-05-2.01101e-05j,-2.68614e-06-1.75379e-05j,5.03895e-06-1.53976e-05j,1.214e-05-1.27199e-05j,1.78425e-05-9.72001e-06j,2.20157e-05-6.54434e-06j,2.4019e-05-3.6031e-06j,2.34746e-05-6.23897e-07j
-1.08648e-05-1.61024e-05j,-9.90497e-06-1.7206e-05j,-1.18057e-05-2.36499e-05j,-9.32184e-06-1.99999e-05j,-1.28792e-06-1.75601e-05j,6.19749e-06-1.53357e-05j,1.3102e-05-1.25038e-05j,1.85968e-05-9.39301e-06j,2.2485e-05-6.17162e-06j,2.40187e-05-3.1711e-06j,2.29044e-05-3.32082e-08j
-9.75026e-06-1.66288e-05j,-9.00301e-06-1.79247e-05j,-1.0911e-05-2.38582e-05j,-8.0078e-06-1.98912e-05j,2.72922e-08-1.75828e-05j,7.25725e-06-1.52437e-05j,1.39725e-05-1.22631e-05j,1.92436e-05-9.06004e-06j,2.28019e-05-5.80148e-06j,2.38185e-05-2.7215e-06j,2.21225e-05+6.00515e-07j
-8.67065e-06-1.71095e-05j,-8.12858e-06-1.85704e-05j,-1.0014e-05-2.40007e-05j,-6.72317e-06-1.97656e-05j,1.25021e-06-1.7579e-05j,8.21572e-06-1.50956e-05j,1.47448e-05-1.19749e-05j,1.97668e-05-8.69399e-06j,2.29456e-05-5.39797e-06j,2.34038e-05-2.21216e-06j,2.11265e-05+1.31714e-06j
-7.623e-06-1.75338e-05j,-7.27697e-06-1.91303e-05j,-9.11338e-06-2.4064e-05j,-5.46924e-06-1.96026e-05j,2.38735e-06-1.75204e-05j,9.08602e-06-1.4865e-05j,1.54276e-05-1.16141e-05j,2.01684e-05-8.26415e-06j,2.29177e-05-4.92152e-06j,2.27863e-05-1.59915e-06j,1.99421e-05+2.15645e-06j
-6.59857e-06-1.78948e-05j,-6.43529e-06-1.95964e-05j,-8.19748e-06-2.40399e-05j,-4.23428e-06-1.93875e-05j,3.46001e-06-1.73866e-05j,9.89607e-06-1.45347e-05j,1.60451e-05-1.11644e-05j,2.04685e-05-7.74791e-06j,2.27425e-05-4.34182e-06j,2.20036e-05-8.5044e-07j,1.86218e-05+3.14431e-06j
-5.58523e-06-1.81925e-05j,-5.58674e-06-1.99703e-05j,-7.24952e-06-2.39315e-05j,-2.99958e-06-1.91192e-05j,4.49737e-06-1.71738e-05j,1.06809e-05-1.41058e-05j,1.6629e-05-1.06282e-05j,2.06976e-05-7.14244e-06j,2.24581e-05-3.65101e-06j,2.11094e-05+3.99215e-08j,1.72336e-05+4.278e-06j
-4.57278e-06-1.84346e-05j,-4.7171e-06-2.02642e-05j,-6.25561e-06-2.37547e-05j,-1.74908e-06-1.88117e-05j,5.52527e-06-1.68964e-05j,1.14702e-05-1.36e-05j,1.72054e-05-1.00291e-05j,2.08828e-05-6.46805e-06j,2.21012e-05-2.86786e-06j,2.01564e-05+1.04728e-06j,1.58428e-05+5.52172e-06j
-3.55709e-06-1.86346e-05j,-3.8207e-06-2.04977e-05j,-5.21223e-06-2.35345e-05j,-4.78198e-07-1.84898e-05j,6.5557e-06-1.65827e-05j,1.2277e-05-1.30544e-05j,1.77823e-05-9.40688e-06j,2.10333e-05-5.763e-06j,2.16916e-05-2.03258e-06j,1.91784e-05+2.12193e-06j,1.44919e-05+6.81273e-06j
-2.54278e-06-1.88066e-05j,-2.90408e-06-2.06917e-05j,-4.13066e-06-2.32969e-05j,8.00583e-07-1.818e-05j,7.58032e-06-1.62633e-05j,1.30901e-05-1.2508e-05j,1.83418e-05-8.80277e-06j,2.11324e-05-5.06811e-06j,2.12212e-05-1.19011e-06j,1.8178e-05+3.20765e-06j,1.31872e-05+8.0819e-06j
-1.54132e-06-1.89597e-05j,-1.98364e-06-2.08599e-05j,-3.03419e-06-2.30589e-05j,2.06092e-06-1.78984e-05j,8.57399e-06-1.59579e-05j,1.38782e-05-1.19872e-05j,1.88449e-05-8.24304e-06j,2.11417e-05-4.40863e-06j,2.06593e-05-3.70151e-07j,1.71312e-05+4.26406e-06j,1.19031e-05+9.27839e-06j
-5.66745e-07-1.90956e-05j,-1.07906e-06-2.10056e-05j,-1.95003e-06-2.2824e-05j,3.27225e-06-1.76453e-05j,9.50588e-06-1.56683e-05j,1.46032e-05-1.14975e-05j,1.92461e-05-7.72995e-06j,2.10174e-05-3.78437e-06j,1.99689e-05+4.2403e-07j,1.60048e-05+5.27939e-06j,1.06021e-05+1.03843e-05j
3.70105e-07-1.92087e-05j,-2.06107e-07-2.11216e-05j,-8.9999e-07-2.25828e-05j,4.41057e-06-1.74062e-05j,1.03518e-05-1.53796e-05j,1.52341e-05-1.10244e-05j,1.95098e-05-7.24336e-06j,2.07283e-05-3.17162e-06j,1.9126e-05+1.21385e-06j,1.4778e-05+6.26913e-06j,9.25734e-06+1.1413e-05j
1.26456e-06-1.92898e-05j,6.28313e-07-2.11961e-05j,1.05337e-07-2.23196e-05j,5.46549e-06-1.71595e-05j,1.11028e-05-1.50689e-05j,1.57572e-05-1.05439e-05j,1.96209e-05-6.75243e-06j,2.02667e-05-2.53618e-06j,1.81321e-05+2.03114e-06j,1.3455e-05+7.26088e-06j,7.86784e-06+1.23931e-05j
2.11806e-06-1.93306e-05j,1.42567e-06-2.12182e-05j,1.06615e-06-2.20204e-05j,6.4395e-06-1.68854e-05j,1.17638e-05-1.47161e-05j,1.61749e-05-1.00346e-05j,1.95844e-05-6.22939e-06j,1.96478e-05-1.84867e-06j,1.70119e-05+2.90179e-06j,1.20633e-05+8.27661e-06j,6.45656e-06+1.33489e-05j
2.9361e-06-1.93264e-05j,2.19293e-06-2.1182e-05j,1.98967e-06-2.16768e-05j,7.34343e-06-1.65721e-05j,1.23488e-05-1.43099e-05j,1.64998e-05-9.48419e-06j,1.9418e-05-5.6574e-06j,1.89007e-05-1.09321e-06j,1.58039e-05+3.83653e-06j,1.0643e-05+9.32297e-06j,5.0594e-06+1.42895e-05j
3.72496e-06-1.92765e-05j,2.93819e-06-2.10872e-05j,2.88471e-06-2.12877e-05j,8.18994e-06-1.62163e-05j,1.28732e-05-1.38492e-05j,1.67468e-05-8.8916e-06j,1.91426e-05-5.03251e-06j,1.80577e-05-2.69149e-07j,1.45476e-05+4.82946e-06j,9.23341e-06+1.039e-05j,3.71026e-06+1.5208e-05j
4.49001e-06-1.9183e-05j,3.66803e-06-2.09372e-05j,3.7583e-06-2.08564e-05j,8.98928e-06-1.582e-05j,1.3349e-05-1.33386e-05j,1.69271e-05-8.2617e-06j,1.87763e-05-4.35793e-06j,1.71468e-05+6.15522e-07j,1.32759e-05+5.86598e-06j,7.86437e-06+1.14601e-05j,2.43312e-06+1.60901e-05j
5.23577e-06-1.90492e-05j,4.38792e-06-2.07369e-05j,4.61623e-06-2.03879e-05j,9.75025e-06-1.53879e-05j,1.3786e-05-1.27856e-05j,1.70503e-05-7.60185e-06j,1.83359e-05-3.64009e-06j,1.61936e-05+1.54892e-06j,1.20168e-05+6.9282e-06j,6.55957e-06+1.25143e-05j,1.24556e-06+1.69216e-05j
5.96603e-06-1.88797e-05j,5.10228e-06-2.04933e-05j,5.46323e-06-1.98898e-05j,1.04802e-05-1.49274e-05j,1.41922e-05-1.22005e-05j,1.71246e-05-6.92215e-06j,1.78372e-05-2.88905e-06j,1.52216e-05+2.51503e-06j,1.07947e-05+7.99508e-06j,5.33797e-06+1.35314e-05j,1.61114e-07+1.7687e-05j
