-4.37659e-05+1.33811e-05j,-6.66671e-05+2.1784e-05j,-7.32435e-05+2.62521e-05j,-6.50162e-05+2.47104e-05j,-4.63626e-05+1.79274e-05j,-2.35711e-05+8.07861e-06j,-1.53458e-06-2.27566e-06j,1.59061e-05-1.11701e-05j,2.60972e-05-1.71741e-05j,2.8492e-05-1.98017e-05j,2.4285e-05-1.93984e-05j
-4.68834e-05+1.47642e-05j,-7.03556e-05+2.484e-05j,-7.60715e-05+3.00873e-05j,-6.64779e-05+2.83278e-05j,-4.6718e-05+2.06977e-05j,-2.34796e-05+9.89809e-06j,-1.68131e-06-1.2326e-06j,1.50579e-05-1.06175e-05j,2.44748e-05-1.67844e-05j,2.63652e-05-1.9354e-05j,2.21124e-05-1.87719e-05j
-4.96288e-05+1.61685e-05j,-7.32447e-05+2.78996e-05j,-7.77494e-05+3.38236e-05j,-6.66664e-05+3.17412e-05j,-4.5927e-05+2.32352e-05j,-2.25288e-05+1.15524e-05j,-1.30742e-06-2.15502e-07j,1.44424e-05-9.92727e-06j,2.29317e-05-1.6127e-05j,2.4321e-05-1.85826e-05j,2.01543e-05-1.78512e-05j
-5.1995e-05+1.75545e-05j,-7.53362e-05+3.08793e-05j,-7.83052e-05+3.7337e-05j,-6.56403e-05+3.48054e-05j,-4.40619e-05+2.53935e-05j,-2.07744e-05+1.29024e-05j,-4.23147e-07+6.41379e-07j,1.41086e-05-9.23607e-06j,2.15664e-05-1.53501e-05j,2.24763e-05-1.76499e-05j,1.85048e-05-1.68101e-05j
-5.39855e-05+1.88847e-05j,-7.66541e-05+3.37018e-05j,-7.78027e-05+4.05162e-05j,-6.35051e-05+3.73946e-05j,-4.12477e-05+2.70501e-05j,-1.83267e-05+1.38331e-05j,9.04812e-07+1.22533e-06j,1.40461e-05-8.66285e-06j,2.04118e-05-1.45851e-05j,2.08752e-05-1.66992e-05j,1.71803e-05-1.57944e-05j
-5.56128e-05+2.01258e-05j,-7.72421e-05+3.6299e-05j,-7.63363e-05+4.32669e-05j,-6.04046e-05+3.94082e-05j,-3.76503e-05+2.81134e-05j,-1.53387e-05+1.42617e-05j,2.56601e-06+1.45424e-06j,1.41972e-05-8.29817e-06j,1.9449e-05-1.39355e-05j,1.95055e-05-1.58413e-05j,1.61395e-05-1.49101e-05j
-5.68971e-05+2.12492e-05j,-7.71593e-05+3.86142e-05j,-7.4023e-05+4.55149e-05j,-5.65097e-05+4.07748e-05j,-3.34646e-05+2.85261e-05j,-1.19911e-05+1.41419e-05j,4.42144e-06+1.28121e-06j,1.44729e-05-8.19875e-06j,1.86233e-05-1.34701e-05j,1.8317e-05-1.51485e-05j,1.53071e-05-1.42185e-05j
-5.78639e-05+2.22323e-05j,-7.64767e-05+4.06029e-05j,-7.09975e-05+4.7208e-05j,-5.20095e-05+4.14533e-05j,-2.89003e-05+2.82666e-05j,-8.47753e-06+1.34637e-05j,6.31901e-06+6.9518e-07j,1.47684e-05-8.38633e-06j,1.78612e-05-1.32215e-05j,1.72414e-05-1.46543e-05j,1.45956e-05-1.37385e-05j
-5.85424e-05+2.30584e-05j,-7.52727e-05+4.2234e-05j,-6.74036e-05+4.83155e-05j,-4.71004e-05+4.14325e-05j,-2.41694e-05+2.7347e-05j,-4.99005e-06+1.22519e-05j,8.10851e-06-2.81433e-07j,1.49782e-05-8.85006e-06j,1.70866e-05-1.31893e-05j,1.62086e-05-1.43571e-05j,1.39235e-05-1.34529e-05j
-5.89648e-05+2.37164e-05j,-7.36302e-05+4.34887e-05j,-6.3388e-05+4.8828e-05j,-4.19762e-05+4.07285e-05j,-1.94749e-05+2.58098e-05j,-1.70689e-06+1.0561e-05j,9.65428e-06-1.59763e-06j,1.50092e-05-9.55129e-06j,1.62333e-05-1.33449e-05j,1.51611e-05-1.42273e-05j,1.32294e-05-1.33181e-05j
-5.91626e-05+2.42012e-05j,-7.16325e-05+4.43601e-05j,-5.90945e-05+4.87547e-05j,-3.68202e-05+3.93819e-05j,-1.50007e-05+2.3723e-05j,1.21792e-06+8.46998e-06j,1.08455e-05-3.18024e-06j,1.47904e-05-1.04306e-05j,1.52551e-05-1.36397e-05j,1.40623e-05-1.42163e-05j,1.24789e-05-1.32751e-05j
-5.91681e-05+2.45123e-05j,-6.93609e-05+4.48517e-05j,-5.46597e-05+4.81219e-05j,-3.17988e-05+3.74536e-05j,-1.09041e-05+2.11742e-05j,3.66233e-06+6.07461e-06j,1.16032e-05-4.94129e-06j,1.42792e-05-1.14154e-05j,1.4131e-05-1.40128e-05j,1.29012e-05-1.42655e-05j,1.16672e-05-1.32602e-05j
-5.90103e-05+2.46537e-05j,-6.68917e-05+4.4976e-05j,-5.02078e-05+4.69694e-05j,-2.70555e-05+3.50197e-05j,-7.31035e-06+1.82648e-05j,5.54103e-06+3.48084e-06j,1.18843e-05-6.78591e-06j,1.34649e-05-1.24277e-05j,1.28676e-05-1.43993e-05j,1.16925e-05-1.43154e-05j,1.08165e-05-1.32137e-05j
-5.87174e-05+2.46323e-05j,-6.42948e-05+4.47527e-05j,-4.58475e-05+4.53474e-05j,-2.2708e-05+3.21671e-05j,-4.30935e-06+1.51029e-05j,6.80747e-06+7.96999e-07j,1.16823e-05-8.61999e-06j,1.23672e-05-1.33925e-05j,1.14965e-05-1.47388e-05j,1.0473e-05-1.43135e-05j,9.96913e-06-1.30881e-05j
-5.83132e-05+2.44578e-05j,-6.16325e-05+4.4207e-05j,-4.16723e-05+4.33136e-05j,-1.88459e-05+2.89883e-05j,-1.95509e-06+1.17974e-05j,7.45296e-06-1.87282e-06j,1.10248e-05-1.03569e-05j,1.10332e-05-1.42434e-05j,1.00696e-05-1.49807e-05j,9.29451e-06-1.42193e-05j,9.1795e-06-1.28517e-05j
-5.78192e-05+2.41415e-05j,-5.89588e-05+4.33676e-05j,-3.77568e-05+4.09299e-05j,-1.5531e-05+2.55771e-05j,-2.67176e-07+8.45277e-06j,7.50333e-06-4.43439e-06j,9.96826e-06-1.19231e-05j,9.53089e-06-1.49285e-05j,8.65206e-06-1.50885e-05j,8.21629e-06-1.40081e-05j,8.50427e-06-1.24904e-05j
-5.72537e-05+2.36956e-05j,-5.63195e-05+4.22654e-05j,-3.41588e-05+3.826e-05j,-1.27979e-05+2.20247e-05j,7.66323e-07+5.1646e-06j,7.01382e-06-6.8077e-06j,8.59202e-06-1.32615e-05j,7.94174e-06-1.54119e-05j,7.31448e-06-1.50419e-05j,7.29665e-06-1.36704e-05j,7.99414e-06-1.20061e-05j
-5.66316e-05+2.31328e-05j,-5.37513e-05+4.09325e-05j,-3.09188e-05+3.53668e-05j,-1.06566e-05+1.84167e-05j,1.18462e-06+2.01599e-06j,6.06302e-06-8.92982e-06j,6.99031e-06-1.43337e-05j,6.3532e-06-1.56761e-05j,6.12543e-06-1.48361e-05j,6.58607e-06-1.32113e-05j,7.68759e-06-1.14137e-05j
-5.59654e-05+2.24654e-05j,-5.12838e-05+3.94007e-05j,-2.80619e-05+3.23109e-05j,-9.09503e-06+1.48305e-05j,1.0489e-06-9.24728e-07j,4.74563e-06-1.07567e-05j,5.26457e-06-1.51207e-05j,4.85072e-06-1.57204e-05j,5.14464e-06-1.44809e-05j,6.12154e-06-1.26476e-05j,7.60645e-06-1.07375e-05j
-5.52651e-05+2.17056e-05j,-4.89388e-05+3.77007e-05j,-2.55989e-05+2.91488e-05j,-8.08288e-06+1.13335e-05j,4.36767e-07-3.60514e-06j,3.16532e-06-1.2263e-05j,3.51594e-06-1.56215e-05j,3.5112e-06-1.55591e-05j,4.41779e-06-1.3997e-05j,5.92318e-06-1.20038e-05j,7.75437e-06-1.00062e-05j
-5.45385e-05+2.08649e-05j,-4.67318e-05+3.58619e-05j,-2.35285e-05+2.5932e-05j,-7.57489e-06+7.98208e-06j,-5.63296e-07-5.98902e-06j,1.42828e-06-1.34413e-05j,1.83897e-06-1.58511e-05j,2.39806e-06-1.52186e-05j,3.97379e-06-1.34128e-05j,5.99346e-06-1.13082e-05j,8.11814e-06-9.24896e-06j
-5.37915e-05+1.99539e-05j,-4.46726e-05+3.39116e-05j,-2.1839e-05+2.27065e-05j,-7.51481e-06+4.82137e-06j,-1.85738e-06-8.056e-06j,-3.629e-07-1.43005e-05j,3.16261e-07-1.58375e-05j,1.55778e-06-1.47337e-05j,3.82325e-06-1.2761e-05j,6.31795e-06-1.05898e-05j,8.67026e-06-8.49269e-06j
-5.30287e-05+1.89824e-05j,-4.27658e-05+3.18746e-05j,-2.05105e-05+1.95119e-05j,-7.8392e-06+1.88497e-06j,-3.35137e-06-9.80001e-06j,-2.11467e-06-1.48626e-05j,-9.85754e-07-1.56183e-05j,1.01756e-06-1.41437e-05j,3.95867e-06-1.20742e-05j,6.86741e-06-9.87472e-06j,9.37236e-06-7.75908e-06j
-5.22535e-05+1.79592e-05j,-4.10129e-05+2.97736e-05j,-1.9517e-05+1.63822e-05j,-8.48082e-06-8.03875e-07j,-4.95514e-06-1.12274e-05j,-3.74622e-06-1.51598e-05j,-2.01889e-06-1.52365e-05j,7.85618e-07-1.34886e-05j,4.35669e-06-1.13823e-05j,7.60148e-06-9.18377e-06j,1.01799e-05-7.0629e-06j
-5.14685e-05+1.68927e-05j,-3.94109e-05+2.76292e-05j,-1.88275e-05+1.33456e-05j,-9.37124e-06-3.23149e-06j,-6.58556e-06-1.23545e-05j,-5.19168e-06-1.52312e-05j,-2.75363e-06-1.47368e-05j,8.52958e-07-1.28056e-05j,4.98179e-06-1.07095e-05j,8.47374e-06-8.53108e-06j,1.10477e-05-6.41189e-06j
-5.06749e-05+1.57901e-05j,-3.79545e-05+2.54594e-05j,-1.84081e-05+1.04244e-05j,-1.04433e-05-5.39307e-06j,-8.1691e-06-1.3206e-05j,-6.40148e-06-1.51199e-05j,-3.1784e-06-1.41633e-05j,1.19613e-06-1.21274e-05j,5.79041e-06-1.00743e-05j,9.43614e-06-7.9247e-06j,1.1934e-05-5.80817e-06j
-4.98739e-05+1.46581e-05j,-3.66364e-05+2.32799e-05j,-1.8223e-05+7.63568e-06j,-1.16335e-05-7.29142e-06j,-9.64388e-06-1.38128e-05j,-7.34294e-06-1.48705e-05j,-3.29831e-06-1.35568e-05j,1.77994e-06-1.1481e-05j,6.73448e-06-9.4887e-06j,1.04425e-05-7.36723e-06j,1.28031e-05-5.24974e-06j
-4.9066e-05+1.35025e-05j,-3.54479e-05+2.11044e-05j,-1.82364e-05+4.99196e-06j,-1.28836e-05-8.93537e-06j,-1.09606e-05-1.4209e-05j,-7.99979e-06-1.45261e-05j,-3.13279e-06-1.29523e-05j,2.56124e-06-1.08855e-05j,7.76526e-06-8.95788e-06j,1.14515e-05-6.85623e-06j,1.36274e-05-4.73126e-06j
-4.82515e-05+1.23287e-05j,-3.4379e-05+1.89448e-05j,-1.84129e-05+2.50151e-06j,-1.41418e-05-1.03385e-05j,-1.20828e-05-1.44303e-05j,-8.37039e-06-1.4126e-05j,-2.71238e-06-1.23779e-05j,3.49283e-06-1.03529e-05j,8.8371e-06-8.48113e-06j,1.24298e-05-6.38553e-06j,1.43886e-05-4.24552e-06j
-4.74305e-05+1.11417e-05j,-3.34193e-05+1.68113e-05j,-1.87185e-05+1.69193e-07j,-1.5363e-05-1.15179e-05j,-1.29861e-05-1.4512e-05j,-8.46578e-06-1.37047e-05j,-2.07535e-06-1.18537e-05j,4.527e-06-9.88731e-06j,9.91015e-06-8.05283e-06j,1.33527e-05-5.94657e-06j,1.50776e-05-3.7847e-06j
-4.66026e-05+9.94599e-06j,-3.25577e-05+1.47126e-05j,-1.91212e-05-2.00305e-06j,-1.65097e-05-1.24927e-05j,-1.36576e-05-1.44875e-05j,-8.30703e-06-1.32899e-05j,-1.26421e-06-1.13924e-05j,5.61896e-06-9.48673e-06j,1.09526e-05-7.66383e-06j,1.42056e-05-5.52986e-06j,1.56938e-05-3.34148e-06j
-4.57678e-05+8.74575e-06j,-3.1783e-05+1.26561e-05j,-1.95908e-05-4.01593e-06j,-1.75509e-05-1.32837e-05j,-1.40941e-05-1.43873e-05j,-7.92226e-06-1.29032e-05j,-3.22284e-07-1.09991e-05j,6.72964e-06-9.14416e-06j,1.19421e-05-7.30339e-06j,1.49831e-05-5.12661e-06j,1.62436e-05-2.91026e-06j
-4.49253e-05+7.5447e-06j,-3.10839e-05+1.06478e-05j,-2.01e-05-5.87239e-06j,-1.84628e-05-1.39122e-05j,-1.43006e-05-1.42387e-05j,-7.34441e-06-1.25597e-05j,7.08823e-07-1.06735e-05j,7.82709e-06-8.84963e-06j,1.28655e-05-6.96106e-06j,1.5688e-05-4.73024e-06j,1.67382e-05-2.48808e-06j
-4.40746e-05+6.34613e-06j,-3.04494e-05+8.6925e-06j,-2.06241e-05-7.57729e-06j,-1.92282e-05-1.44e-05j,-1.42894e-05-1.40652e-05j,-6.60888e-06-1.22687e-05j,1.79096e-06-1.04103e-05j,8.88705e-06-8.59165e-06j,1.37179e-05-6.6277e-06j,1.63285e-05-4.33677e-06j,1.71904e-05-2.07443e-06j
-4.32154e-05+5.15312e-06j,-2.98692e-05+6.79397e-06j,-2.11417e-05-9.1367e-06j,-1.98359e-05-1.47677e-05j,-1.40781e-05-1.38858e-05j,-5.75165e-06-1.20339e-05j,2.89096e-06-1.02006e-05j,9.89306e-06-8.35781e-06j,1.4501e-05-6.29574e-06j,1.69162e-05-3.94422e-06j,1.76119e-05-1.66994e-06j
-4.23469e-05+3.9686e-06j,-2.93331e-05+4.95542e-06j,-2.16338e-05-1.05574e-05j,-2.02799e-05-1.50346e-05j,-1.36877e-05-1.37151e-05j,-4.80674e-06-1.18534e-05j,3.98234e-06-1.00323e-05j,1.08368e-05-8.13571e-06j,1.52227e-05-5.95916e-06j,1.74643e-05-3.55187e-06j,1.80129e-05-1.27516e-06j
-4.14684e-05+2.79533e-06j,-2.88313e-05+3.17926e-06j,-2.20841e-05-1.18469e-05j,-2.05581e-05-1.52185e-05j,-1.31407e-05-1.35633e-05j,-3.80437e-06-1.17218e-05j,5.04632e-06-9.89241e-06j,1.17178e-05-7.9144e-06j,1.58954e-05-5.6144e-06j,1.79872e-05-3.1606e-06j,1.84012e-05-8.90723e-07j
-4.05794e-05+1.6356e-06j,-2.83544e-05+1.46699e-06j,-2.24782e-05-1.30134e-05j,-2.06719e-05-1.5336e-05j,-1.246e-05-1.34377e-05j,-2.77004e-06-1.16315e-05j,6.07133e-06-9.76834e-06j,1.25417e-05-7.68579e-06j,1.6534e-05-5.26099e-06j,1.84973e-05-2.7731e-06j,1.87809e-05-5.17501e-07j
-3.96788e-05+4.91335e-07j,-2.78936e-05-1.80818e-07j,-2.28046e-05-1.4066e-05j,-2.06257e-05-1.54025e-05j,-1.16683e-05-1.33427e-05j,-1.7247e-06-1.15735e-05j,7.052e-06-9.64923e-06j,1.33183e-05-7.44494e-06j,1.71532e-05-4.9012e-06j,1.90036e-05-2.39311e-06j,1.91508e-05-1.56027e-07j
-3.8766e-05-6.35841e-07j,-2.74411e-05-1.76417e-06j,-2.30543e-05-1.50138e-05j,-2.04268e-05-1.54317e-05j,-1.07875e-05-1.32804e-05j,-6.84665e-07-1.15385e-05j,7.98774e-06-9.52606e-06j,1.40589e-05-7.18958e-06j,1.7765e-05-4.53892e-06j,1.95096e-05-2.02412e-06j,1.95038e-05+1.94707e-07j
-3.78408e-05-1.74441e-06j,-2.69899e-05-3.28349e-06j,-2.32204e-05-1.58658e-05j,-2.00843e-05-1.54354e-05j,-9.83783e-06-1.32505e-05j,3.38362e-07-1.15168e-05j,8.88202e-06-9.39179e-06j,1.47754e-05-6.91965e-06j,1.8378e-05-4.17858e-06j,2.00134e-05-1.66824e-06j,1.98284e-05+5.37948e-07j
-3.6903e-05-2.83302e-06j,-2.65336e-05-4.73953e-06j,-2.32982e-05-1.66308e-05j,-1.96087e-05-1.54238e-05j,-8.83743e-06-1.32509e-05j,1.33722e-06-1.14993e-05j,9.7413e-06-9.24169e-06j,1.54791e-05-6.63696e-06j,1.8997e-05-3.82455e-06j,2.05083e-05-1.32582e-06j,2.01095e-05+8.79043e-07j
-3.59523e-05-3.90048e-06j,-2.60669e-05-6.13339e-06j,-2.32847e-05-1.73174e-05j,-1.90113e-05-1.54053e-05j,-7.80189e-06-1.32784e-05j,2.30877e-06-1.14781e-05j,1.05739e-05-9.07324e-06j,1.61794e-05-6.34463e-06j,1.96222e-05-3.48052e-06j,2.09837e-05-9.9525e-07j,2.03304e-05+1.22511e-06j
-3.49887e-05-4.94562e-06j,-2.55848e-05-7.46624e-06j,-2.31783e-05-1.79334e-05j,-1.83038e-05-1.53869e-05j,-6.74405e-06-1.3329e-05j,3.25318e-06-1.14464e-05j,1.13887e-05-8.88595e-06j,1.68829e-05-6.04635e-06j,2.02495e-05-3.14869e-06j,2.14255e-05-6.725e-07j,2.0474e-05+1.58491e-06j
-3.40121e-05-5.96734e-06j,-2.5083e-05-8.7394e-06j,-2.29788e-05-1.84864e-05j,-1.74977e-05-1.53738e-05j,-5.67417e-06-1.33978e-05j,4.17334e-06-1.13991e-05j,1.21947e-05-8.6808e-06j,1.75933e-05-5.74573e-06j,2.08711e-05-2.82932e-06j,2.18179e-05-3.51218e-07j,2.05242e-05+1.96842e-06j
-3.30228e-05-6.96468e-06j,-2.4558e-05-9.95432e-06j,-2.26871e-05-1.89831e-05j,-1.66044e-05-1.53699e-05j,-4.6001e-06-1.34799e-05j,5.07383e-06-1.13322e-05j,1.29993e-05-8.45998e-06j,1.83104e-05-5.44569e-06j,2.14753e-05-2.52044e-06j,2.21437e-05-2.29594e-08j,2.04669e-05+2.38615e-06j
-3.20208e-05-7.93672e-06j,-2.40067e-05-1.11124e-05j,-2.23051e-05-1.94298e-05j,-1.56349e-05-1.53779e-05j,-3.52754e-06-1.35703e-05j,5.9602e-06-1.12434e-05j,1.38078e-05-8.22628e-06j,1.90305e-05-5.14797e-06j,2.20481e-05-2.21772e-06j,2.23861e-05+3.22417e-07j,2.02907e-05+2.84859e-06j
-3.10062e-05-8.88261e-06j,-2.34267e-05-1.22152e-05j,-2.18353e-05-1.9832e-05j,-1.45995e-05-1.53995e-05j,-2.46019e-06-1.36641e-05j,6.83831e-06-1.11315e-05j,1.46234e-05-7.98293e-06j,1.97468e-05-4.85311e-06j,2.25739e-05-1.91508e-06j,2.25299e-05+6.95593e-07j,1.99888e-05+3.36474e-06j
-2.99794e-05-9.8018e-06j,-2.28158e-05-1.32646e-05j,-2.12811e-05-2.01951e-05j,-1.35078e-05-1.54358e-05j,-1.40022e-06-1.37576e-05j,7.7138e-06-1.09975e-05j,1.54467e-05-7.73382e-06j,2.04497e-05-4.56101e-06j,2.30366e-05-1.60584e-06j,2.25627e-05+1.10611e-06j,1.95586e-05+3.94044e-06j
-2.8941e-05-1.0694e-05j,-2.21728e-05-1.42624e-05j,-2.06466e-05-2.05241e-05j,-1.23692e-05-1.54876e-05j,-3.49065e-07-1.38476e-05j,8.59085e-06-1.08434e-05j,1.6275e-05-7.48303e-06j,2.11268e-05-4.27079e-06j,2.34199e-05-1.28312e-06j,2.24741e-05+1.56174e-06j,1.9001e-05+4.57784e-06j
-2.78915e-05-1.1559e-05j,-2.14973e-05-1.52109e-05j,-1.99368e-05-2.08235e-05j,-1.11928e-05-1.55546e-05j,6.91924e-07-1.39317e-05j,9.47149e-06-1.0672e-05j,1.71018e-05-7.23364e-06j,2.17634e-05-3.97991e-06j,2.37078e-05-9.39155e-07j,2.22564e-05+2.06922e-06j,1.83194e-05+5.27666e-06j
-2.68322e-05-1.23962e-05j,-2.07896e-05-1.61113e-05j,-1.91574e-05-2.10965e-05j,-9.98747e-06-1.56357e-05j,1.7216e-06-1.40069e-05j,1.03559e-05-1.04854e-05j,1.79182e-05-6.98674e-06j,2.23436e-05-3.68332e-06j,2.38858e-05-5.64778e-07j,2.19051e-05+2.63496e-06j,1.75208e-05+6.03547e-06j
-2.57642e-05-1.3205e-05j,-2.005e-05-1.69649e-05j,-1.8314e-05-2.13455e-05j,-8.76089e-06-1.57285e-05j,2.73938e-06-1.40699e-05j,1.1243e-05-1.0285e-05j,1.8714e-05-6.74132e-06j,2.28525e-05-3.37388e-06j,2.39432e-05-1.50084e-07j,2.1421e-05+3.26448e-06j,1.66162e-05+6.85162e-06j
-2.46883e-05-1.39848e-05j,-1.92792e-05-1.77726e-05j,-1.7412e-05-2.15722e-05j,-7.5196e-06-1.58303e-05j,3.74548e-06-1.41181e-05j,1.21309e-05-1.00722e-05j,1.94785e-05-6.49519e-06j,2.32774e-05-3.0438e-06j,2.3874e-05+3.13809e-07j,2.08101e-05+3.96076e-06j,1.56208e-05+7.71974e-06j
-2.36053e-05-1.47353e-05j,-1.84776e-05-1.85358e-05j,-1.64566e-05-2.17784e-05j,-6.26931e-06-1.59386e-05j,4.74014e-06-1.41496e-05j,1.30164e-05-9.84858e-06j,2.02008e-05-6.24581e-06j,2.36076e-05-2.68592e-06j,2.36761e-05+8.33232e-07j,2.00823e-05+4.72287e-06j,1.45525e-05+8.63094e-06j
-2.25163e-05-1.54563e-05j,-1.76465e-05-1.92559e-05j,-1.54532e-05-2.19658e-05j,-5.01542e-06-1.6051e-05j,5.72288e-06-1.41634e-05j,1.38946e-05-9.61605e-06j,2.08694e-05-5.99049e-06j,2.3834e-05-2.29423e-06j,2.33504e-05+1.41157e-06j,1.92497e-05+5.54596e-06j,1.34286e-05+9.57289e-06j
-2.14228e-05-1.61479e-05j,-1.67878e-05-1.99342e-05j,-1.4408e-05-2.21356e-05j,-3.76355e-06-1.61653e-05j,6.69203e-06-1.41588e-05j,1.47583e-05-9.37605e-06j,2.14716e-05-5.72577e-06j,2.39485e-05-1.86333e-06j,2.28992e-05+2.04999e-06j,1.83245e-05+6.42266e-06j,1.22645e-05+1.0532e-05j
-2.03263e-05-1.68098e-05j,-1.59038e-05-2.05717e-05j,-1.33271e-05-2.22885e-05j,-2.51931e-06-1.62786e-05j,7.64475e-06-1.41348e-05j,1.55984e-05-9.12873e-06j,2.1995e-05-5.44684e-06j,2.39448e-05-1.38778e-06j,2.23267e-05+2.74856e-06j,1.73192e-05+7.34473e-06j,1.10733e-05+1.14954e-05j
-1.92285e-05-1.74413e-05j,-1.4997e-05-2.1169e-05j,-1.22168e-05-2.24243e-05j,-1.2879e-06-1.63873e-05j,8.57784e-06-1.40897e-05j,1.64056e-05-8.87277e-06j,2.24283e-05-5.14748e-06j,2.38194e-05-8.62124e-07j,2.16401e-05+3.50654e-06j,1.62466e-05+8.30383e-06j,9.86691e-06+1.24521e-05j
-1.8131e-05-1.8042e-05j,-1.40697e-05-2.17263e-05j,-1.10826e-05-2.25423e-05j,-7.34272e-08-1.64877e-05j,9.48837e-06-1.40215e-05j,1.71711e-05-8.60578e-06j,2.2763e-05-4.82084e-06j,2.35726e-05-2.8161e-07j,2.08494e-05+4.32193e-06j,1.51217e-05+9.29131e-06j,8.65729e-06+1.33925e-05j
-1.70348e-05-1.86112e-05j,-1.3124e-05-2.22437e-05j,-9.92918e-06-2.26419e-05j,1.12098e-06-1.65763e-05j,1.03739e-05-1.39287e-05j,1.78871e-05-8.32527e-06j,2.29937e-05-4.46068e-06j,2.3209e-05+3.56412e-07j,1.99683e-05+5.19028e-06j,1.39603e-05+1.02972e-05j,7.45669e-06+1.43071e-05j
-1.59409e-05-1.91488e-05j,-1.21616e-05-2.2722e-05j,-8.76078e-06-2.27227e-05j,2.29284e-06-1.66505e-05j,1.1232e-05-1.38104e-05j,1.85466e-05-8.02927e-06j,2.31174e-05-4.06225e-06j,2.27358e-05+1.05182e-06j,1.90116e-05+6.1042e-06j,1.27783e-05+1.13098e-05j,6.2761e-06+1.51863e-05j
-1.48504e-05-1.96548e-05j,-1.11846e-05-2.3162e-05j,-7.58159e-06-2.27848e-05j,3.43979e-06-1.67085e-05j,1.20599e-05-1.36666e-05j,1.91429e-05-7.71619e-06j,2.31332e-05-3.62222e-06j,2.21618e-05+1.80201e-06j,1.79945e-05+7.05426e-06j,1.15894e-05+1.23166e-05j,5.12418e-06+1.60207e-05j
