1.25292e-05+1.63463e-05j,2.20491e-05+2.94588e-05j,3.17923e-05+4.22913e-05j,4.165e-05+5.35138e-05j,5.12622e-05+6.16303e-05j,6.01597e-05+6.54046e-05j,6.78583e-05+6.41605e-05j,7.39125e-05+5.79704e-05j,7.79257e-05+4.76879e-05j,7.95613e-05+3.47956e-05j,7.86034e-05+2.10884e-05j
1.37027e-05+1.60649e-05j,2.41428e-05+2.87681e-05j,3.47926e-05+4.09574e-05j,4.54666e-05+5.12796e-05j,5.57022e-05+5.82745e-05j,6.49252e-05+6.08094e-05j,7.25672e-05+5.83667e-05j,7.8143e-05+5.12006e-05j,8.12815e-05+4.03259e-05j,8.17435e-05+2.73226e-05j,7.94709e-05+1.39921e-05j
1.48456e-05+1.57142e-05j,2.6163e-05+2.79439e-05j,3.76537e-05+3.94211e-05j,4.90531e-05+4.87799e-05j,5.97988e-05+5.46113e-05j,6.92211e-05+5.59006e-05j,7.66824e-05+5.22993e-05j,8.16776e-05+4.42454e-05j,8.38803e-05+3.29055e-05j,8.31632e-05+1.99382e-05j,7.96308e-05+7.12687e-06j
1.59526e-05+1.52982e-05j,2.81002e-05+2.69953e-05j,4.03616e-05+3.76991e-05j,5.23922e-05+4.60426e-05j,6.35342e-05+5.06821e-05j,7.30329e-05+5.07347e-05j,8.01985e-05+4.60291e-05j,8.45253e-05+3.71857e-05j,8.57497e-05+2.5511e-05j,8.38688e-05+1.2721e-05j,7.9152e-05+5.56761e-07j
1.70192e-05+1.48211e-05j,2.99459e-05+2.59314e-05j,4.29046e-05+3.58084e-05j,5.54702e-05+4.30948e-05j,6.68952e-05+4.65269e-05j,7.63526e-05+4.53654e-05j,8.31175e-05+3.9622e-05j,8.67032e-05+3.0095e-05j,8.69256e-05+1.82163e-05j,8.39157e-05+5.73677e-06j,7.81056e-05-5.66947e-06j
1.80412e-05+1.42867e-05j,3.16926e-05+2.47615e-05j,4.52725e-05+3.37656e-05j,5.8276e-05+3.99637e-05j,6.98734e-05+4.21846e-05j,7.91782e-05+3.9844e-05j,8.54487e-05+3.31393e-05j,8.82355e-05+2.30401e-05j,8.74499e-05+1.10859e-05j,8.33624e-05-9.60867e-07j,7.65634e-05-1.15163e-05j
1.90149e-05+1.36995e-05j,3.33341e-05+2.3495e-05j,4.74572e-05+3.15876e-05j,6.08019e-05+3.66756e-05j,7.24641e-05+3.76933e-05j,8.15127e-05+3.42195e-05j,8.72067e-05+2.66384e-05j,8.91523e-05+1.60809e-05j,8.73688e-05+4.17524e-06j,8.227e-05-7.32857e-06j,7.45959e-05-1.69593e-05j
1.99371e-05+1.30636e-05j,3.48649e-05+2.21412e-05j,4.94525e-05+2.92912e-05j,6.30428e-05+3.32568e-05j,7.46671e-05+3.30893e-05j,8.33644e-05+2.85379e-05j,8.84123e-05+2.01716e-05j,8.94895e-05+9.27073e-06j,8.6733e-05-2.46855e-06j,8.07011e-05-1.33329e-05j,7.22717e-05-2.19837e-05j
2.08051e-05+1.23832e-05j,3.6281e-05+2.07095e-05j,5.12541e-05+2.68926e-05j,6.49967e-05+2.97323e-05j,7.64861e-05+2.84072e-05j,8.47462e-05+2.28419e-05j,8.90912e-05+1.37862e-05j,8.92868e-05+2.65544e-06j,8.55963e-05-8.80794e-06j,7.8719e-05-1.89508e-05j,6.96569e-05-2.6585e-05j
2.16166e-05+1.16627e-05j,3.75791e-05+1.92089e-05j,5.28593e-05+2.44076e-05j,6.66641e-05+2.61258e-05j,7.79276e-05+2.3679e-05j,8.56748e-05+1.717e-05j,8.92725e-05+7.52322e-06j,8.85872e-05-3.72699e-06j,8.40131e-05-1.48145e-05j,7.63851e-05-2.4169e-05j,6.68131e-05-3.07681e-05j
2.23698e-05+1.09059e-05j,3.87566e-05+1.76482e-05j,5.42666e-05+2.18513e-05j,6.80472e-05+2.24598e-05j,7.90008e-05+1.89342e-05j,8.61693e-05+1.15568e-05j,8.8988e-05+1.4183e-06j,8.74344e-05-9.84585e-06j,8.20371e-05-2.04684e-05j,7.37575e-05-2.89828e-05j,6.37953e-05-3.45449e-05j
2.30628e-05+1.01169e-05j,3.98117e-05+1.60359e-05j,5.54759e-05+1.92381e-05j,6.91498e-05+1.87556e-05j,7.9717e-05+1.42004e-05j,8.62512e-05+6.03371e-06j,8.82703e-05-4.49809e-06j,8.58727e-05-1.56768e-05j,7.97198e-05-2.57569e-05j,7.08893e-05-3.33946e-05j,6.06512e-05-3.79331e-05j
2.36944e-05+9.29962e-06j,4.07433e-05+1.43806e-05j,5.64878e-05+1.65821e-05j,6.99774e-05+1.50334e-05j,8.00892e-05+9.50305e-06j,8.59432e-05+6.28514e-07j,8.71534e-05-1.01999e-05j,8.3945e-05-2.12011e-05j,7.71101e-05-3.06729e-05j,6.78291e-05-3.74115e-05j,5.74216e-05-4.09534e-05j
2.42638e-05+8.45814e-06j,4.15509e-05+1.26904e-05j,5.73045e-05+1.38969e-05j,7.0537e-05+1.13123e-05j,8.01317e-05+4.86566e-06j,8.52694e-05-4.63375e-06j,8.56714e-05-1.56652e-05j,8.1694e-05-2.64047e-05j,7.42542e-05-3.52142e-05j,6.46205e-05-4.10445e-05j,5.4141e-05-4.36279e-05j
2.47702e-05+7.59631e-06j,4.22348e-05+1.09735e-05j,5.79291e-05+1.11958e-05j,7.08371e-05+7.61051e-06j,7.98611e-05+3.09694e-07j,8.42561e-05-9.73128e-06j,8.38598e-05-2.08761e-05j,7.91619e-05-3.12781e-05j,7.11966e-05-3.93831e-05j,6.13037e-05-4.43079e-05j,5.08394e-05-4.598e-05j
2.52135e-05+6.71785e-06j,4.27962e-05+9.23738e-06j,5.8366e-05+8.49062e-06j,7.08877e-05+3.94411e-06j,7.92953e-05-4.14605e-06j,8.293e-05-1.46461e-05j,8.1754e-05-2.58197e-05j,7.63897e-05-3.58175e-05j,6.79787e-05-4.31869e-05j,5.79148e-05-4.722e-05j,4.75422e-05-4.80352e-05j
2.55937e-05+5.82621e-06j,4.32366e-05+7.48913e-06j,5.86201e-05+5.79239e-06j,7.06994e-05+3.27612e-07j,7.84524e-05-8.48565e-06j,8.13177e-05-1.9364e-05j,7.93879e-05-3.04876e-05j,7.34155e-05-4.0024e-05j,6.46377e-05-4.66379e-05j,5.44845e-05-4.98026e-05j,4.42685e-05-4.9821e-05j
2.59111e-05+4.92468e-06j,4.35579e-05+5.7353e-06j,5.86968e-05+3.11125e-06j,7.02832e-05-3.22612e-06j,7.73507e-05-1.26955e-05j,7.94451e-05-2.3874e-05j,7.67933e-05-3.48754e-05j,7.02736e-05-4.39025e-05j,6.12056e-05-4.97513e-05j,5.1037e-05-5.20795e-05j,4.10311e-05-5.13645e-05j
2.6166e-05+4.01646e-06j,4.37619e-05+3.98222e-06j,5.86016e-05+4.5672e-07j,6.96501e-05-6.70528e-06j,7.60079e-05-1.67638e-05j,7.73368e-05-2.81676e-05j,7.39999e-05-3.89811e-05j,6.69946e-05-4.74603e-05j,5.7709e-05-5.25441e-05j,4.75903e-05-5.40741e-05j,3.78367e-05-5.2691e-05j
2.63588e-05+3.10465e-06j,4.38512e-05+2.23591e-06j,5.83404e-05-2.16229e-06j,6.88112e-05-1.00991e-05j,7.44414e-05-2.068e-05j,7.50159e-05-3.2238e-05j,7.10345e-05-4.28049e-05j,6.36053e-05-5.07064e-05j,5.41699e-05-5.50331e-05j,4.41575e-05-5.58088e-05j,3.46872e-05-5.38226e-05j
2.64902e-05+2.19237e-06j,4.38281e-05+5.02365e-07j,5.79194e-05-4.73715e-06j,6.77778e-05-1.33974e-05j,7.26684e-05-2.44351e-05j,7.25049e-05-3.60798e-05j,6.79221e-05-4.6348e-05j,6.01295e-05-5.36501e-05j,5.06064e-05-5.72351e-05j,4.07477e-05-5.73034e-05j,3.15815e-05-5.47774e-05j
2.65611e-05+1.28265e-06j,4.36959e-05-1.2127e-06j,5.73451e-05-7.25968e-06j,6.65614e-05-1.65909e-05j,7.0706e-05-2.80207e-05j,6.98253e-05-3.96888e-05j,6.46861e-05-4.96127e-05j,5.65886e-05-5.6301e-05j,4.70341e-05-5.91652e-05j,3.73679e-05-5.85751e-05j,2.85175e-05-5.55693e-05j
2.65726e-05+3.78439e-07j,4.34579e-05-2.90385e-06j,5.66251e-05-9.72233e-06j,6.51746e-05-1.96714e-05j,6.85716e-05-3.14301e-05j,6.69985e-05-4.30623e-05j,6.13492e-05-5.26027e-05j,5.30026e-05-5.86693e-05j,4.3467e-05-6.08384e-05j,3.40239e-05-5.96397e-05j,2.54935e-05-5.62099e-05j
2.65262e-05-5.17624e-07j,4.3118e-05-4.56616e-06j,5.57669e-05-1.21185e-05j,6.36296e-05-2.26317e-05j,6.62825e-05-3.46583e-05j,6.40451e-05-4.61998e-05j,5.79326e-05-5.53233e-05j,4.939e-05-6.07666e-05j,3.99174e-05-6.22703e-05j,3.07209e-05-6.05123e-05j,2.25084e-05-5.67095e-05j
2.64234e-05-1.40309e-06j,4.26803e-05-6.19529e-06j,5.47782e-05-1.44424e-05j,6.19388e-05-2.54665e-05j,6.38553e-05-3.77019e-05j,6.09846e-05-4.91026e-05j,5.44554e-05-5.77821e-05j,4.57666e-05-6.26059e-05j,3.63954e-05-6.34767e-05j,2.7462e-05-6.1208e-05j,1.95606e-05-5.70783e-05j
2.62657e-05-2.27577e-06j,4.21488e-05-7.78734e-06j,5.36668e-05-1.66893e-05j,6.0114e-05-2.81713e-05j,6.13057e-05-4.05594e-05j,5.78342e-05-5.17738e-05j,5.09344e-05-5.99877e-05j,4.21451e-05-6.42009e-05j,3.29077e-05-6.44738e-05j,2.42482e-05-6.17412e-05j,1.6647e-05-5.73256e-05j
2.60548e-05-3.1336e-06j,4.15275e-05-9.3388e-06j,5.24399e-05-1.88549e-05j,5.81663e-05-3.07426e-05j,5.86477e-05-4.323e-05j,5.46097e-05-5.42171e-05j,4.73836e-05-6.19493e-05j,3.85354e-05-6.55648e-05j,2.94584e-05-6.52761e-05j,2.10779e-05-6.21247e-05j,1.37631e-05-5.74591e-05j
2.57921e-05-3.97459e-06j,4.082e-05-1.08463e-05j,5.11044e-05-2.09352e-05j,5.61061e-05-3.31775e-05j,5.58942e-05-4.57135e-05j,5.13245e-05-5.64368e-05j,4.38145e-05-6.36756e-05j,3.49445e-05-6.67101e-05j,2.60488e-05-6.58968e-05j,1.79479e-05-6.23685e-05j,1.09038e-05-5.74835e-05j
2.54792e-05-4.79678e-06j,4.00304e-05-1.23064e-05j,4.96673e-05-2.29263e-05j,5.39432e-05-3.54729e-05j,5.30575e-05-4.80097e-05j,4.79908e-05-5.84366e-05j,4.02369e-05-6.51746e-05j,3.13778e-05-6.76469e-05j,2.26792e-05-6.63457e-05j,1.48543e-05-6.24793e-05j,8.06408e-06-5.74006e-05j
2.51178e-05-5.59815e-06j,3.91624e-05-1.37161e-05j,4.81353e-05-2.48246e-05j,5.16873e-05-3.76263e-05j,5.0149e-05-5.01183e-05j,4.462e-05-6.02198e-05j,3.66598e-05-6.64529e-05j,2.784e-05-6.83837e-05j,1.93496e-05-6.66301e-05j,1.17942e-05-6.24608e-05j,5.24115e-06-5.72089e-05j
2.47098e-05-6.3768e-06j,3.82205e-05-1.5072e-05j,4.65156e-05-2.66266e-05j,4.93486e-05-3.96351e-05j,4.71804e-05-5.20394e-05j,4.12238e-05-6.17897e-05j,3.30923e-05-6.75166e-05j,2.43364e-05-6.89275e-05j,1.60617e-05-6.67555e-05j,8.76738e-06-6.23143e-05j,2.43569e-06-5.6905e-05j
2.42573e-05-7.13097e-06j,3.72092e-05-1.63715e-05j,4.48159e-05-2.83294e-05j,4.69373e-05-4.14976e-05j,4.41636e-05-5.37737e-05j,3.78134e-05-6.31502e-05j,2.95438e-05-6.83721e-05j,2.08731e-05-6.92853e-05j,1.28187e-05-6.6727e-05j,5.77598e-06-6.20412e-05j,-3.48239e-07-5.64863e-05j
2.37625e-05-7.85914e-06j,3.61332e-05-1.76122e-05j,4.30438e-05-2.99308e-05j,4.44634e-05-4.3213e-05j,4.11101e-05-5.53231e-05j,3.44002e-05-6.43061e-05j,2.60232e-05-6.90263e-05j,1.74562e-05-6.94645e-05j,9.62443e-06-6.65499e-05j,2.82394e-06-6.16436e-05j,-3.10409e-06-5.59515e-05j
2.32276e-05-8.56007e-06j,3.49971e-05-1.87924e-05j,4.12066e-05-3.14294e-05j,4.19369e-05-4.47817e-05j,3.80309e-05-5.66906e-05j,3.09946e-05-6.52633e-05j,2.25392e-05-6.94875e-05j,1.40917e-05-6.94732e-05j,6.48337e-06-6.62307e-05j,-8.39581e-08-6.11248e-05j,-5.8242e-06-5.53019e-05j
2.26547e-05-9.2327e-06j,3.38056e-05-1.99108e-05j,3.93113e-05-3.28247e-05j,3.93668e-05-4.62048e-05j,3.49359e-05-5.78801e-05j,2.76057e-05-6.6029e-05j,1.90987e-05-6.97644e-05j,1.07845e-05-6.93206e-05j,3.39904e-06-6.57768e-05j,-2.94337e-06-6.04898e-05j,-8.50145e-06-5.45408e-05j
2.20459e-05-9.87616e-06j,3.25626e-05-2.09663e-05j,3.73644e-05-3.41162e-05j,3.6761e-05-4.7484e-05j,3.18335e-05-5.88963e-05j,2.42409e-05-6.66103e-05j,1.57069e-05-6.98661e-05j,7.53717e-06-6.90155e-05j,3.72978e-07-6.51955e-05j,-5.75207e-06-5.9744e-05j,-1.11311e-05-5.36728e-05j
2.14031e-05-1.04895e-05j,3.12721e-05-2.19578e-05j,3.53715e-05-3.53038e-05j,3.41266e-05-4.86209e-05j,2.87305e-05-5.97431e-05j,2.09055e-05-6.70137e-05j,1.23668e-05-6.98003e-05j,4.35069e-06-6.85652e-05j,-2.59495e-06-6.44919e-05j,-8.5094e-06-5.88905e-05j,-1.37105e-05-5.27003e-05j
2.0728e-05-1.10717e-05j,2.99376e-05-2.28839e-05j,3.33381e-05-3.63866e-05j,3.14701e-05-4.96162e-05j,2.56335e-05-6.04235e-05j,1.76047e-05-6.72439e-05j,9.08144e-06-6.95722e-05j,1.22612e-06-6.7974e-05j,-5.50431e-06-6.36684e-05j,-1.12141e-05-5.79292e-05j,-1.62364e-05-5.16225e-05j
2.00228e-05-1.16216e-05j,2.85632e-05-2.37433e-05j,3.12701e-05-3.73638e-05j,2.87985e-05-5.04705e-05j,2.25496e-05-6.09398e-05j,1.43444e-05-6.73048e-05j,5.85512e-06-6.91859e-05j,-1.83344e-06-6.72443e-05j,-8.35202e-06-6.27247e-05j,-1.38616e-05-5.68579e-05j,-1.87021e-05-5.04364e-05j
1.92898e-05-1.21382e-05j,2.71534e-05-2.45346e-05j,2.9174e-05-3.82346e-05j,2.61198e-05-5.11845e-05j,1.94868e-05-6.12947e-05j,1.1132e-05-6.72004e-05j,2.69406e-06-6.86455e-05j,-4.82226e-06-6.63789e-05j,-1.11316e-05-6.16615e-05j,-1.64434e-05-5.56752e-05j,-2.1097e-05-4.91404e-05j
1.85314e-05-1.26207e-05j,2.5713e-05-2.52572e-05j,2.70567e-05-3.89994e-05j,2.3442e-05-5.17603e-05j,1.64537e-05-6.14922e-05j,7.97561e-06-6.69359e-05j,-3.94197e-07-6.79564e-05j,-7.73276e-06-6.53822e-05j,-1.38341e-05-6.04815e-05j,-1.89483e-05-5.43826e-05j,-2.34073e-05-4.77363e-05j
1.77502e-05-1.30689e-05j,2.42466e-05-2.59111e-05j,2.49246e-05-3.96593e-05j,2.07732e-05-5.2201e-05j,1.34587e-05-6.15376e-05j,4.88314e-06-6.65186e-05j,-3.40225e-06-6.71265e-05j,-1.05573e-05-6.42613e-05j,-1.64504e-05-5.91907e-05j,-2.1365e-05-5.29858e-05j,-2.56196e-05-4.62307e-05j
1.69485e-05-1.34825e-05j,2.27585e-05-2.64968e-05j,2.27841e-05-4.02163e-05j,1.81204e-05-5.25108e-05j,1.05086e-05-6.14376e-05j,1.86097e-06-6.5957e-05j,-6.32423e-06-6.61651e-05j,-1.32898e-05-6.30255e-05j,-1.89735e-05-5.77977e-05j,-2.36846e-05-5.14937e-05j,-2.77239e-05-4.46341e-05j
1.61285e-05-1.38617e-05j,2.12526e-05-2.70151e-05j,2.064e-05-4.06728e-05j,1.54891e-05-5.26943e-05j,7.60893e-06-6.11993e-05j,-1.08647e-06-6.52601e-05j,-9.15663e-06-6.5082e-05j,-1.59268e-05-6.16843e-05j,-2.1399e-05-5.63118e-05j,-2.59017e-05-4.99157e-05j,-2.97142e-05-4.29577e-05j
1.52919e-05-1.42064e-05j,1.97322e-05-2.74666e-05j,1.84969e-05-4.10308e-05j,1.28841e-05-5.27558e-05j,4.76364e-06-6.0829e-05j,-3.95632e-06-6.44357e-05j,-1.18976e-05-6.38855e-05j,-1.84669e-05-6.02457e-05j,-2.37251e-05-5.47407e-05j,-2.80138e-05-4.82599e-05j,-3.15885e-05-4.12106e-05j
1.44406e-05-1.45164e-05j,1.82004e-05-2.78516e-05j,1.63587e-05-4.1292e-05j,1.03096e-05-5.26987e-05j,1.97627e-06-6.03321e-05j,-6.7462e-06-6.34905e-05j,-1.45457e-05-6.25824e-05j,-2.0909e-05-5.8716e-05j,-2.59503e-05-5.30898e-05j,-3.00193e-05-4.65317e-05j,-3.33457e-05-3.93993e-05j
1.35765e-05-1.47917e-05j,1.66606e-05-2.81706e-05j,1.42298e-05-4.1458e-05j,7.76996e-06-5.25263e-05j,-7.49513e-07-5.97134e-05j,-9.4535e-06-6.243e-05j,-1.70991e-05-6.11783e-05j,-2.32514e-05-5.71001e-05j,-2.80726e-05-5.13632e-05j,-3.19157e-05-4.4735e-05j,-3.49842e-05-3.75279e-05j
