1.0139e-06-8.64804e-24j,2.28417e-05-3.06777e-23j,3.69078e-05-1.49375e-23j,1.65903e-05-3.55896e-23j,8.29598e-06-3.01034e-23j,-3.92551e-06+4.78646e-23j,-1.10869e-05-8.76914e-24j,-1.51667e-05-1.13383e-23j,-1.4716e-05+4.72345e-23j,-1.21455e-05+1.90779e-23j,-8.28142e-06+1.38268e-23j
1.54219e-06+7.58436e-24j,2.35882e-05+2.76154e-23j,3.59425e-05-3.23902e-24j,1.52755e-05+4.18838e-23j,6.99505e-06+1.74482e-23j,-5.39509e-06-3.92079e-23j,-1.21186e-05-9.25694e-25j,-1.56535e-05+4.45882e-23j,-1.46202e-05-3.74554e-23j,-1.17215e-05-2.58405e-23j,-7.69446e-06-5.88102e-24j
2.03979e-06-7.15302e-24j,2.42159e-05-3.09399e-24j,3.48853e-05-3.08206e-23j,1.39351e-05-1.40356e-23j,5.66433e-06+1.7836e-23j,-6.8339e-06+3.22708e-23j,-1.30444e-05+8.4738e-24j,-1.6011e-05+5.02369e-23j,-1.44138e-05+2.49599e-23j,-1.12292e-05-6.13971e-23j,-7.06933e-06-3.23014e-23j
2.50409e-06-1.1514e-23j,2.47276e-05-4.48362e-23j,3.37426e-05+2.48631e-23j,1.25718e-05+1.17585e-23j,4.31077e-06+2.58059e-23j,-8.22818e-06+8.78196e-24j,-1.38572e-05-2.97932e-23j,-1.6243e-05+2.89534e-23j,-1.41081e-05-2.99625e-23j,-1.06788e-05+5.13886e-23j,-6.40981e-06+4.12687e-24j
2.93524e-06-1.3478e-23j,2.5128e-05-1.6216e-23j,3.25218e-05-1.10268e-23j,1.11895e-05-6.96544e-24j,2.94247e-06+1.64338e-23j,-9.56494e-06+2.68846e-23j,-1.45526e-05+5.11614e-23j,-1.63558e-05-1.92062e-23j,-1.37151e-05-2.36502e-23j,-1.00795e-05+2.406e-23j,-5.71886e-06+2.61138e-23j
3.33333e-06-2.11434e-24j,2.54215e-05+2.50746e-23j,3.12293e-05+3.47555e-23j,9.79089e-06+6.93984e-25j,1.56622e-06+1.95114e-23j,-1.08346e-05-5.18466e-23j,-1.5131e-05-2.2285e-23j,-1.63602e-05+1.64372e-23j,-1.32498e-05+2.26008e-23j,-9.44258e-06+2.87945e-23j,-5.0026e-06-7.73147e-24j
3.70366e-06+2.85617e-24j,2.56162e-05+1.13049e-23j,2.98747e-05-2.32837e-23j,8.38173e-06+2.21586e-23j,1.91209e-07+2.99378e-23j,-1.20271e-05+2.06779e-23j,-1.55938e-05+2.64868e-23j,-1.62669e-05+3.85261e-23j,-1.27256e-05+8.04272e-24j,-8.7776e-06+3.0897e-23j,-4.26669e-06+1.49447e-23j
4.04679e-06+1.46704e-23j,2.5717e-05-1.42427e-23j,2.84642e-05-5.13182e-24j,6.96499e-06-1.48198e-23j,-1.17595e-06+6.61579e-23j,-1.31366e-05-3.46238e-23j,-1.59463e-05-5.92757e-24j,-1.60887e-05-5.62345e-23j,-1.21561e-05-2.83168e-23j,-8.09316e-06-6.48066e-25j,-3.5168e-06+4.79587e-24j
4.36119e-06-1.26673e-23j,2.57273e-05-1.99572e-23j,2.70031e-05+1.62391e-23j,5.54369e-06+4.19941e-23j,-2.52832e-06+3.64275e-23j,-1.41573e-05+8.85793e-24j,-1.61935e-05-3.3203e-23j,-1.58355e-05-5.43816e-24j,-1.15493e-05+2.00779e-23j,-7.39166e-06-8.17626e-24j,-2.75265e-06-4.07425e-23j
4.64762e-06-1.81535e-23j,2.56529e-05-3.02489e-23j,2.54993e-05+2.31006e-24j,4.12383e-06+2.73064e-23j,-3.85584e-06-2.54581e-23j,-1.50812e-05+4.92216e-24j,-1.63368e-05+2.23865e-23j,-1.5511e-05+7.55301e-23j,-1.0905e-05+6.69187e-23j,-6.66623e-06+4.67865e-23j,-1.96527e-06+2.73658e-23j
4.90748e-06-1.42312e-23j,2.55003e-05+1.49568e-23j,2.3961e-05+2.61988e-23j,2.71264e-06+6.17733e-23j,-5.1474e-06-3.2691e-23j,-1.58999e-05+1.15002e-23j,-1.63765e-05-2.28461e-23j,-1.51156e-05-1.17853e-23j,-1.02181e-05-3.29532e-23j,-5.90555e-06-2.77954e-24j,-1.1422e-06+1.8548e-23j
5.14213e-06-7.45231e-25j,2.52757e-05+1.56795e-23j,2.23965e-05+1.45114e-23j,1.31703e-06-2.69581e-23j,-6.39284e-06+3.0211e-23j,-1.66073e-05+1.02774e-23j,-1.63139e-05-4.55098e-23j,-1.46495e-05+3.05863e-23j,-9.48319e-06+1.96237e-23j,-5.09948e-06-7.28414e-24j,-2.74131e-07+1.85478e-23j
5.3533e-06-1.61227e-23j,2.49852e-05+6.71217e-26j,2.08131e-05-2.48402e-23j,-5.68636e-08+1.41151e-23j,-7.58388e-06+2.31308e-23j,-1.72003e-05-1.6271e-23j,-1.61535e-05+4.84093e-23j,-1.41151e-05-1.52559e-23j,-8.69803e-06-8.58768e-25j,-4.243e-06+1.4759e-23j,6.4054e-07+6.98512e-24j
