-1.42952e-05-4.16454e-24j,-4.0751e-05-1.87405e-24j,-2.7171e-05-1.27094e-23j,-2.36674e-06-2.27231e-24j,2.29039e-05-1.6271e-23j,3.99096e-05+3.34382e-23j,4.65989e-05+1.49408e-23j,4.3687e-05-5.75492e-24j,3.37909e-05-2.02757e-23j,2.09419e-05+2.1414e-23j,8.89016e-06+5.44757e-24j
-1.56627e-05+1.83043e-23j,-4.48546e-05-8.75055e-24j,-3.06221e-05-9.99653e-24j,-5.00289e-06-2.62787e-23j,2.04884e-05+2.03392e-23j,3.69882e-05+1.70582e-23j,4.28549e-05+3.02423e-24j,3.91998e-05-2.79518e-23j,2.89713e-05-9.37021e-24j,1.63027e-05+8.72543e-24j,4.87555e-06+1.49413e-23j
-1.69905e-05+1.0505e-23j,-4.87942e-05+2.61902e-23j,-3.39236e-05+2.97702e-23j,-7.69653e-06+1.61037e-23j,1.77142e-05+2.61902e-24j,3.34761e-05-2.33798e-23j,3.84574e-05+1.21185e-23j,3.41866e-05-1.87843e-23j,2.39132e-05-2.90294e-23j,1.17806e-05-4.14382e-24j,1.30692e-06-6.02774e-24j
-1.82682e-05+1.04655e-23j,-5.25173e-05-6.54775e-24j,-3.69849e-05+1.22238e-23j,-1.03141e-05+1.17254e-24j,1.47718e-05+5.21196e-24j,2.96297e-05-2.47275e-23j,3.37207e-05-2.24565e-23j,2.89933e-05-2.60031e-23j,1.89541e-05-8.86722e-24j,7.66501e-06-7.93525e-24j,-1.60551e-06-2.03728e-23j
-1.9484e-05+7.86995e-24j,-5.5975e-05+2.46385e-24j,-3.97237e-05+2.4924e-24j,-1.27349e-05+8.30464e-24j,1.18342e-05-1.07419e-23j,2.56804e-05+1.28581e-23j,2.89222e-05-1.59609e-23j,2.3911e-05-5.52805e-24j,1.43577e-05-1.07139e-23j,4.15343e-06+1.55389e-23j,-3.75461e-06-1.86094e-23j
-2.06285e-05-4.75606e-24j,-5.9125e-05+1.03558e-23j,-4.20712e-05+8.4328e-24j,-1.48579e-05+1.14028e-23j,9.0483e-06+1.76843e-23j,2.18242e-05+1.12982e-23j,2.42892e-05+4.54443e-24j,1.91653e-05+2.41529e-24j,1.03065e-05+3.25512e-23j,1.35177e-06-2.33203e-23j,-5.12729e-06-2.08426e-23j
-2.16922e-05-6.10597e-24j,-6.19315e-05+9.92261e-24j,-4.3972e-05-2.90812e-23j,-1.66031e-05+1.68936e-23j,6.53178e-06-9.04048e-25j,1.82171e-05+1.21536e-23j,1.99964e-05+1.81666e-23j,1.49154e-05-2.92243e-23j,6.90626e-06+2.72212e-23j,-7.144e-07-1.82748e-23j,-5.78509e-06+4.44981e-24j
-2.26667e-05+2.31479e-24j,-6.43661e-05-7.12425e-24j,-4.53856e-05+6.47148e-24j,-1.79132e-05-3.02807e-23j,4.37119e-06-1.628e-23j,1.49734e-05+1.02196e-23j,1.61651e-05-1.27834e-23j,1.1257e-05-8.82632e-24j,4.19435e-06+1.08058e-23j,-2.08458e-06-1.36224e-24j,-5.84237e-06+4.428e-23j
-2.35456e-05-1.41014e-24j,-6.64082e-05-1.35653e-23j,-4.62876e-05+2.60374e-23j,-1.87544e-05+1.80649e-23j,2.62166e-06-6.89695e-24j,1.21665e-05+4.31325e-24j,1.28659e-05-1.70971e-23j,8.22885e-06+3.42926e-23j,2.15157e-06-1.93419e-23j,-2.84593e-06+9.14137e-24j,-5.44419e-06-1.30567e-23j
-2.43228e-05-6.73567e-24j,-6.80442e-05-3.08652e-23j,-4.66669e-05-1.90364e-24j,-1.91133e-05-4.35017e-23j,1.31033e-06+3.92321e-23j,9.83372e-06-2.73376e-23j,1.01262e-05-1.35048e-23j,5.82382e-06-1.4022e-24j,7.17251e-07+2.24069e-23j,-3.1143e-06-2.7367e-23j,-4.74471e-06-2.27801e-23j
-2.49949e-05+2.61399e-24j,-6.92686e-05+4.11603e-25j,-4.65268e-05+2.25103e-23j,-1.89973e-05+2.47488e-23j,4.378e-07+3.14931e-23j,7.97925e-06+1.37306e-23j,7.93552e-06+2.42545e-23j,3.99746e-06-6.61529e-24j,-1.98424e-07-1.18761e-24j,-3.01917e-06-2.35258e-23j,-3.89193e-06+3.24278e-23j
-2.55585e-05-4.83272e-24j,-7.00811e-05-3.78512e-24j,-4.58822e-05-5.34653e-25j,-1.84294e-05+2.62261e-23j,-1.60389e-08+4.36561e-23j,6.58173e-06+2.59408e-23j,6.25569e-06+2.67453e-23j,2.68079e-06-3.93621e-25j,-6.99564e-07-1.21287e-23j,-2.68807e-06-1.23874e-23j,-3.01315e-06+2.7922e-23j
-2.6013e-05+7.18496e-24j,-7.04888e-05-7.30153e-24j,-4.47591e-05-2.70699e-24j,-1.74477e-05+4.4429e-24j,-8.9519e-08-2.12156e-23j,5.59867e-06-1.92817e-23j,5.02697e-06-1.44862e-23j,1.78857e-06-3.58866e-23j,-8.95091e-07-1.50732e-23j,-2.23769e-06+2.94753e-24j,-2.20901e-06-1.63049e-23j
-2.63581e-05-2.45795e-24j,-7.05031e-05-7.2926e-24j,-4.31915e-05-2.01601e-23j,-1.61007e-05+1.72349e-23j,1.66853e-07+2.57503e-23j,4.97394e-06-2.03519e-23j,4.17759e-06-1.64457e-23j,1.22988e-06+1.56122e-23j,-8.8809e-07-7.00318e-24j,-1.76491e-06+2.42231e-23j,-1.54845e-06+1.16416e-23j
-2.65943e-05+5.01145e-24j,-7.01399e-05+4.29959e-24j,-4.122e-05+3.11643e-23j,-1.44438e-05-1.70078e-24j,6.94917e-07+1.7556e-23j,4.64375e-06-1.84608e-24j,3.63093e-06+8.57924e-24j,9.16126e-07-2.17413e-23j,-7.68487e-07+1.47159e-23j,-1.34192e-06-1.91043e-23j,-1.06764e-06+8.74283e-24j
-2.67247e-05+4.24144e-24j,-6.94194e-05-1.95688e-23j,-3.88911e-05-5.10148e-23j,-1.25378e-05+2.23463e-23j,1.43219e-06+2.74359e-23j,4.54131e-06+2.1902e-23j,3.31111e-06+2.59074e-23j,7.66683e-07-1.59691e-24j,-6.08857e-07-3.35302e-23j,-1.01517e-06-1.13851e-23j,-7.73271e-07+1.3585e-23j
-2.67522e-05+7.29257e-24j,-6.83642e-05+6.42551e-24j,-3.62532e-05+1.82522e-23j,-1.04442e-05+6.20042e-24j,2.31681e-06+4.86382e-24j,4.60239e-06+3.4386e-24j,3.14861e-06+3.72669e-23j,7.13562e-07-3.33393e-23j,-4.61824e-07+1.22382e-23j,-8.06162e-07+5.72384e-24j,-6.47604e-07-9.34002e-24j
-2.66796e-05+3.93983e-24j,-6.6998e-05-1.41955e-23j,-3.3356e-05+1.28814e-23j,-8.22329e-06+6.39885e-24j,3.29037e-06+1.23268e-23j,4.76818e-06-1.46761e-23j,3.08326e-06+5.45447e-23j,7.03202e-07+4.56636e-23j,-3.60783e-07+6.11169e-24j,-7.15748e-07+2.82064e-23j,-6.56048e-07+2.85928e-23j
-2.65126e-05-1.14849e-23j,-6.53481e-05-2.18232e-23j,-3.02506e-05+9.14859e-24j,-5.93384e-06+2.45655e-23j,4.29843e-06+1.27253e-23j,4.98633e-06-9.85352e-24j,3.06447e-06-2.70451e-24j,6.95652e-07+2.5735e-23j,-3.23109e-07-1.71132e-23j,-7.29956e-07-2.79523e-23j,-7.55738e-07+1.4892e-23j
-2.62564e-05+1.37271e-24j,-6.34417e-05+4.04716e-24j,-2.69866e-05+3.36721e-23j,-3.6298e-06-6.8307e-24j,5.294e-06-8.69523e-24j,5.21391e-06-1.9458e-23j,3.05397e-06+4.84308e-24j,6.65331e-07-2.31132e-23j,-3.51445e-07-2.08166e-23j,-8.23809e-07+1.1892e-23j,-9.00703e-07-1.76379e-23j
-2.59151e-05-1.1399e-24j,-6.13052e-05+1.82516e-23j,-2.36101e-05+1.79647e-23j,-1.35792e-06+1.83457e-23j,6.23963e-06+1.47836e-24j,5.41933e-06-5.53774e-23j,3.02648e-06-3.15738e-23j,6.00656e-07-3.05673e-23j,-4.36025e-07+2.71279e-23j,-9.65285e-07+5.36916e-24j,-1.0465e-06+4.80764e-23j
-2.54947e-05-7.82381e-24j,-5.89659e-05-6.77974e-24j,-2.01657e-05+5.00968e-24j,8.40414e-07+2.33357e-23j,7.10569e-06-5.43207e-24j,5.58014e-06-4.15177e-24j,2.96695e-06+1.17346e-23j,5.00038e-07-2.41381e-23j,-5.60102e-07+2.35414e-23j,-1.12157e-06+4.32811e-24j,-1.15606e-06-8.45797e-24j
-2.50026e-05+2.53922e-25j,-5.64516e-05+1.66226e-23j,-1.66945e-05-1.41199e-23j,2.93058e-06+1.93719e-23j,7.87097e-06-7.34668e-24j,5.68303e-06-4.72024e-23j,2.86968e-06-2.82447e-23j,3.69522e-07+2.98475e-23j,-7.03206e-07-2.26659e-23j,-1.26251e-06-1.62324e-23j,-1.20212e-06+1.74031e-23j
-2.4444e-05-9.68757e-26j,-5.37875e-05+1.75859e-23j,-1.32328e-05-1.27728e-23j,4.88643e-06-8.64771e-25j,8.5239e-06-5.27095e-24j,5.72408e-06+8.98099e-24j,2.73756e-06+3.41514e-23j,2.21408e-07+1.9527e-23j,-8.43379e-07+5.47432e-24j,-1.3629e-06-4.37076e-23j,-1.16829e-06-1.27404e-23j
-2.38232e-05-5.5895e-24j,-5.09972e-05-2.5215e-23j,-9.81165e-06+8.1918e-24j,6.68928e-06+6.24048e-24j,9.06085e-06-2.76768e-23j,5.70664e-06-1.72123e-23j,2.57922e-06-4.21107e-24j,7.0513e-08+3.16533e-25j,-9.60874e-07+1.66952e-23j,-1.40534e-06+1.68096e-24j,-1.05011e-06+3.11271e-24j
-2.31481e-05+2.15769e-24j,-4.81056e-05+1.24267e-23j,-6.46075e-06+1.43016e-23j,8.32477e-06+3.00814e-23j,9.48241e-06+2.80941e-23j,5.63709e-06+7.8356e-24j,2.40454e-06+1.71183e-23j,-7.01787e-08-1.39062e-23j,-1.04212e-06-3.40579e-24j,-1.38279e-06+7.01829e-24j,-8.55451e-07-1.44122e-24j
-2.24247e-05+3.30147e-24j,-4.51348e-05+1.27583e-23j,-3.20404e-06+4.326e-24j,9.78577e-06+3.3141e-23j,9.7957e-06+2.97872e-23j,5.52647e-06+6.37186e-24j,2.22598e-06+1.21877e-23j,-1.88346e-07+1.64613e-23j,-1.07792e-06-6.22435e-24j,-1.2955e-06+1.83111e-24j,-5.99736e-07-5.67194e-24j
-2.16573e-05+1.40933e-24j,-4.21046e-05+3.711e-24j,-6.08236e-08+1.83994e-24j,1.10711e-05+3.73975e-23j,1.00124e-05+1.69715e-23j,5.38823e-06-8.56572e-24j,2.0559e-06-1.9664e-23j,-2.7475e-07+6.02263e-24j,-1.06515e-06-6.02829e-24j,-1.15155e-06-8.0486e-23j,-3.05017e-07+2.54396e-23j
-2.0852e-05-1.02904e-23j,-3.90348e-05-4.70166e-23j,2.95204e-06-9.42789e-24j,1.21826e-05+2.84426e-23j,1.01451e-05+1.06359e-23j,5.23451e-06+2.32248e-23j,1.90315e-06+2.06914e-24j,-3.26159e-07+4.65072e-23j,-1.00868e-06+9.53424e-24j,-9.67306e-07+2.01743e-25j,7.68774e-10-1.45638e-23j
-2.00142e-05-1.08518e-24j,-3.59435e-05-1.17437e-23j,5.82148e-06+8.20464e-24j,1.31262e-05+1.50365e-24j,1.02086e-05+2.54839e-23j,5.07701e-06-1.0051e-23j,1.77429e-06-3.11423e-23j,-3.4329e-07-4.23595e-23j,-9.18085e-07-4.93671e-23j,-7.62776e-07-8.78403e-24j,2.89623e-07-3.51188e-23j
-1.91492e-05-9.17767e-25j,-3.28471e-05-2.00491e-23j,8.53766e-06+1.79403e-23j,1.39106e-05+2.67158e-23j,1.0218e-05+2.27184e-23j,4.92604e-06+1.26206e-24j,1.67316e-06+3.32266e-23j,-3.30399e-07-2.52863e-23j,-8.06123e-07+8.28811e-24j,-5.58966e-07-8.95029e-24j,5.36602e-07-4.41579e-24j
-1.82608e-05+1.15093e-24j,-2.97596e-05+1.27448e-23j,1.10946e-05-6.34175e-24j,1.45479e-05-1.84161e-23j,1.01893e-05+3.35475e-24j,4.79045e-06+1.84988e-23j,1.60118e-06+4.14176e-25j,-2.94168e-07-5.18124e-24j,-6.8676e-07+1.56477e-23j,-3.75318e-07-8.72478e-24j,7.22602e-07-1.48897e-23j
-1.73536e-05-6.99214e-24j,-2.66947e-05-4.0004e-23j,1.34878e-05-3.9963e-24j,1.50506e-05-2.35319e-23j,1.0136e-05-1.26632e-23j,4.67543e-06+1.22961e-23j,1.55579e-06+2.19679e-23j,-2.44786e-07+2.2599e-23j,-5.75697e-07-1.04689e-23j,-2.29937e-07-1.33e-23j,8.33502e-07+3.53869e-24j
-1.64339e-05-2.33017e-24j,-2.36662e-05-1.10483e-23j,1.57137e-05-5.58457e-24j,1.54303e-05-1.38816e-23j,1.00683e-05+3.93755e-23j,4.5811e-06-1.87927e-23j,1.52927e-06+3.47584e-23j,-1.96585e-07+5.19359e-24j,-4.90792e-07+1.65389e-23j,-1.4026e-07+3.74173e-24j,8.58659e-07-6.32999e-24j
-1.55043e-05+1.62469e-24j,-2.06841e-05+4.73248e-24j,1.77723e-05-2.89889e-23j,1.57003e-05-1.75666e-25j,9.99528e-06+9.42609e-24j,4.50546e-06-1.82892e-23j,1.512e-06-4.79729e-24j,-1.64625e-07+2.48115e-23j,-4.48575e-07+2.25489e-23j,-1.20118e-07+3.70718e-23j,7.92792e-07+3.04e-23j
-1.45677e-05-3.45945e-24j,-1.77583e-05+1.51455e-23j,1.96643e-05-1.41074e-24j,1.58728e-05-1.34892e-24j,9.92227e-06+1.99349e-23j,4.44234e-06-4.08948e-24j,1.49109e-06-7.07495e-24j,-1.6549e-07-1.69643e-23j,-4.64915e-07-5.59139e-23j,-1.80577e-07-4.0377e-24j,6.34443e-07+1.82688e-23j
-1.36283e-05-8.48473e-24j,-1.48981e-05+1.6494e-23j,2.13907e-05-2.96856e-23j,1.59583e-05+1.29473e-24j,9.85162e-06+5.16575e-24j,4.38287e-06-4.49479e-24j,1.4526e-06+2.94169e-23j,-2.14521e-07+4.02619e-23j,-5.51963e-07+8.83731e-24j,-3.26953e-07-3.16896e-24j,3.8847e-07-4.47169e-24j
-1.26901e-05-1.72679e-24j,-1.21122e-05+1.86987e-23j,2.2954e-05-3.03884e-23j,1.59672e-05-5.03792e-24j,9.78378e-06+1.84658e-23j,4.31723e-06-3.03403e-23j,1.38366e-06-7.0729e-24j,-3.23461e-07+3.48452e-23j,-7.15931e-07+1.99425e-23j,-5.57233e-07-3.85348e-23j,6.71369e-08-1.54617e-23j
-1.17562e-05-3.13793e-24j,-9.40728e-06+1.9072e-23j,2.43579e-05+1.29356e-23j,1.59092e-05+3.02695e-23j,9.71805e-06-2.7274e-23j,4.2357e-06-2.47441e-23j,1.27361e-06-5.99211e-23j,-4.996e-07-2.2907e-23j,-9.56793e-07-1.08272e-23j,-8.62358e-07-1.99589e-24j,-3.11271e-07-1.16781e-23j
-1.08288e-05-3.13215e-25j,-6.78884e-06+3.33472e-23j,2.56075e-05+2.15402e-23j,1.57937e-05+1.10832e-23j,9.65228e-06+1.39507e-23j,4.12858e-06-2.77475e-23j,1.11383e-06+2.15525e-23j,-7.46383e-07+2.15853e-23j,-1.26973e-06+3.93142e-24j,-1.22892e-06+1.16723e-23j,-7.25803e-07-1.26166e-24j
-9.91049e-06+1.43997e-24j,-4.26212e-06-1.2006e-23j,2.67071e-05-1.08869e-23j,1.56275e-05-9.2443e-24j,9.58182e-06-1.82389e-23j,3.98529e-06+3.79243e-23j,8.9651e-07-2.56833e-24j,-1.06516e-06+3.2164e-24j,-1.64759e-06-6.35197e-24j,-1.6422e-06-1.37755e-23j,-1.15671e-06+8.03561e-24j
-9.00401e-06+6.77085e-24j,-1.8318e-06+1.62699e-23j,2.76615e-05+2.8943e-23j,1.54161e-05+7.15559e-24j,9.50032e-06-3.34771e-23j,3.79538e-06+6.53165e-25j,6.15603e-07+9.69722e-24j,-1.45466e-06+2.47872e-23j,-2.08104e-06+3.48008e-23j,-2.08694e-06+1.41836e-23j,-1.5862e-06-1.98896e-23j
-8.11161e-06-6.49749e-24j,4.98268e-07-6.09442e-24j,2.84755e-05+5.87966e-24j,1.51639e-05+4.32447e-23j,9.40062e-06+3.37584e-24j,3.54941e-06+1.46601e-23j,2.67357e-07-9.93099e-24j,-1.91087e-06+4.21744e-23j,-2.55867e-06-8.46791e-25j,-2.54765e-06-2.56424e-24j,-1.99876e-06-1.64936e-23j
-7.23474e-06+5.78383e-24j,2.72532e-06+6.31962e-24j,2.91543e-05-5.10966e-24j,1.48741e-05+6.68017e-24j,9.27538e-06+2.55449e-23j,3.23984e-06-1.91504e-23j,-1.48844e-07+3.31125e-24j,-2.42655e-06-3.08086e-23j,-3.06698e-06+1.22614e-23j,-3.00864e-06-2.00542e-23j,-2.38073e-06+5.91018e-24j
-6.37664e-06+5.34601e-24j,4.84567e-06-1.9228e-24j,2.97018e-05+8.19029e-24j,1.45479e-05-2.04457e-23j,9.11617e-06+1.74407e-23j,2.86001e-06+4.05317e-24j,-6.31986e-07+9.04561e-24j,-2.99314e-06-1.02713e-23j,-3.59261e-06+7.78698e-25j,-3.45623e-06-1.16187e-23j,-2.7223e-06-4.88669e-24j
-5.5382e-06-1.67394e-24j,6.85793e-06-9.08365e-24j,3.01235e-05-2.49713e-23j,1.41871e-05-1.53168e-23j,8.91611e-06-2.11533e-23j,2.40652e-06+5.01785e-24j,-1.17747e-06+3.03408e-23j,-3.59928e-06-1.02065e-23j,-4.12112e-06+6.64901e-24j,-3.87779e-06-2.1687e-23j,-3.01616e-06+2.34294e-23j
-4.72034e-06-4.44494e-24j,8.761e-06+1.90732e-24j,3.04244e-05-2.25584e-23j,1.37926e-05-2.34001e-23j,8.66885e-06+1.33193e-23j,1.87814e-06-4.19205e-23j,-1.77859e-06-1.02026e-23j,-4.2327e-06-2.82982e-23j,-4.63905e-06-2.25243e-23j,-4.26331e-06+3.04676e-23j,-3.25867e-06-7.02835e-24j
-3.92448e-06+1.33266e-23j,1.05539e-05+2.98174e-23j,3.06094e-05-5.92956e-25j,1.33644e-05+8.22824e-24j,8.36894e-06+1.83936e-23j,1.27596e-06-1.47595e-23j,-2.42656e-06+3.04496e-23j,-4.88019e-06-1.06698e-23j,-5.13363e-06+4.23821e-23j,-4.60473e-06-6.85456e-25j,-3.44841e-06+2.4826e-24j
-3.1528e-06-3.62041e-24j,1.22356e-05-1.86323e-23j,3.06828e-05-1.66447e-23j,1.29025e-05-1.87495e-23j,8.012e-06+4.19277e-23j,6.0341e-07-2.46925e-23j,-3.11076e-06+1.02611e-23j,-5.52804e-06+1.02349e-23j,-5.59304e-06-1.17549e-23j,-4.8956e-06+1.15156e-24j,-3.5852e-06-2.79483e-24j
-2.40601e-06-3.91752e-24j,1.38064e-05-7.14917e-24j,3.06499e-05-3.94427e-23j,1.24071e-05-1.52037e-23j,7.59599e-06+1.055e-23j,-1.32901e-07-6.04404e-24j,-3.81841e-06-4.51817e-24j,-6.1618e-06+1.59108e-23j,-6.00612e-06+3.80481e-23j,-5.13072e-06+1.45562e-23j,-3.66953e-06+3.0176e-23j
-1.68519e-06-8.40196e-24j,1.52667e-05-1.72235e-23j,3.05157e-05-2.97031e-24j,1.18786e-05-2.88271e-23j,7.11996e-06-2.05372e-23j,-9.24867e-07+4.59338e-23j,-4.53638e-06-2.07101e-23j,-6.76833e-06+9.5725e-24j,-6.36417e-06+2.23601e-23j,-5.30739e-06+3.48837e-23j,-3.70348e-06-2.55779e-23j
-9.90413e-07+8.16905e-24j,1.66182e-05+2.59128e-23j,3.02855e-05-1.79531e-23j,1.13176e-05+3.00652e-23j,6.58488e-06-1.67244e-24j,-1.76233e-06-3.117e-23j,-5.25097e-06-1.13279e-23j,-7.33521e-06+1.02392e-23j,-6.6601e-06-1.97471e-23j,-5.42432e-06-5.15955e-24j,-3.68942e-06+2.23161e-23j
-3.21173e-07-1.09114e-23j,1.78627e-05+2.88296e-24j,2.99652e-05-4.48202e-24j,1.07254e-05-4.15384e-23j,5.99331e-06+1.87303e-23j,-2.63367e-06+3.19866e-23j,-5.94849e-06-1.8947e-23j,-7.85144e-06+5.68166e-23j,-6.88876e-06+4.46182e-23j,-5.48147e-06-7.56205e-24j,-3.62964e-06-1.67389e-24j
3.20134e-07-8.86201e-24j,1.90006e-05-4.02993e-23j,2.95582e-05-3.6967e-24j,1.01012e-05+8.21971e-24j,5.34686e-06+3.24274e-23j,-3.52874e-06-2.23518e-24j,-6.61833e-06-6.14955e-24j,-8.31017e-06+9.09887e-24j,-7.04933e-06-2.18954e-23j,-5.48238e-06+4.32134e-23j,-3.52869e-06-1.82997e-23j
9.32786e-07-1.52516e-23j,2.00332e-05-1.8753e-23j,2.90685e-05-1.9825e-23j,9.44501e-06-1.30329e-23j,4.6485e-06+6.21896e-24j,-4.43698e-06+1.67903e-25j,-7.25126e-06+2.61973e-23j,-8.70709e-06-1.60013e-23j,-7.14377e-06-2.6648e-23j,-5.43257e-06+1.73921e-23j,-3.3922e-06+1.51934e-23j
1.51614e-06-3.47007e-24j,2.09618e-05+1.94533e-23j,2.84997e-05+1.06934e-23j,8.75631e-06+1.03261e-23j,3.90114e-06+1.65003e-23j,-5.34914e-06-2.94539e-23j,-7.84119e-06-2.14371e-23j,-9.04193e-06+4.93223e-24j,-7.17816e-06-1.98954e-24j,-5.34108e-06+1.16655e-23j,-3.2288e-06-1.63726e-23j
2.07267e-06+3.12456e-24j,2.17903e-05+7.59202e-24j,2.78573e-05-1.9007e-23j,8.0365e-06-2.77607e-23j,3.10982e-06+1.07718e-23j,-6.25512e-06-7.68179e-24j,-8.38275e-06+9.75155e-24j,-9.3159e-06+2.33431e-23j,-7.15975e-06+1.2693e-23j,-5.21735e-06+3.09175e-23j,-3.04716e-06+2.0379e-23j
2.60222e-06+1.25384e-23j,2.25206e-05-1.85907e-23j,2.71449e-05-7.09632e-24j,7.28589e-06-6.62023e-24j,2.27904e-06+6.38471e-23j,-7.14643e-06+2.67665e-24j,-8.87305e-06+1.28e-23j,-9.53235e-06-4.94742e-23j,-7.0969e-06-2.31439e-23j,-5.07057e-06-3.91828e-23j,-2.85483e-06+5.87638e-24j
3.10335e-06-1.07152e-23j,2.31544e-05-2.03735e-23j,2.63661e-05+1.21024e-23j,6.50534e-06+2.49635e-23j,1.41448e-06+4.44912e-24j,-8.01399e-06-8.02323e-24j,-9.30898e-06+1.14445e-23j,-9.6935e-06+1.87777e-23j,-6.99516e-06+2.65884e-23j,-4.90536e-06+2.97652e-24j,-2.65362e-06-2.13635e-23j
3.57596e-06-1.90736e-23j,2.36946e-05-3.26315e-23j,2.55256e-05-3.39481e-24j,5.698e-06+1.4921e-23j,5.24606e-07-3.86377e-23j,-8.84674e-06-2.11261e-23j,-9.68532e-06+2.1082e-23j,-9.79839e-06+3.32683e-23j,-6.85507e-06+2.41601e-23j,-4.71953e-06+4.52337e-23j,-2.43754e-06+1.48707e-23j
4.02036e-06-1.30843e-23j,2.41449e-05+1.05551e-24j,2.46293e-05+9.82128e-24j,4.8682e-06+2.72871e-23j,-3.80807e-07+8.15783e-24j,-9.63312e-06+3.48253e-23j,-9.99655e-06+2.37838e-23j,-9.84453e-06-4.12472e-23j,-6.67429e-06-3.09401e-23j,-4.50694e-06+2.10535e-25j,-2.19636e-06-2.04583e-23j
4.43705e-06-1.39663e-24j,2.45091e-05+1.02803e-23j,2.36826e-05+9.56209e-24j,4.02041e-06-1.38999e-23j,-1.29216e-06+3.9656e-23j,-1.03632e-05+1.11228e-23j,-1.02389e-05-2.53673e-23j,-9.83063e-06+4.31805e-24j,-6.45075e-06+9.21804e-24j,-4.26152e-06+1.472e-23j,-1.92058e-06+1.94548e-24j
4.8268e-06-9.01544e-24j,2.47908e-05-1.67692e-23j,2.26907e-05-2.98807e-23j,3.15865e-06-2.35373e-23j,-2.20105e-06-5.51855e-24j,-1.10297e-05-3.20775e-23j,-1.04117e-05+4.09861e-24j,-9.75804e-06-1.76331e-23j,-6.18495e-06-1.2246e-23j,-3.98027e-06+2.23481e-23j,-1.6052e-06-1.83698e-23j
