-1.44537e-05+8.58028e-24j,-2.06183e-05-1.71969e-23j,2.6348e-05-1.46282e-23j,4.98109e-05-5.77571e-23j,5.6034e-05+7.99229e-23j,5.11109e-05-8.66413e-23j,4.19948e-05-2.07882e-23j,3.13162e-05+4.56329e-23j,2.11795e-05-7.09145e-23j,1.13385e-05+1.16206e-23j,1.72215e-06-1.11365e-23j
-1.36258e-05-3.51212e-23j,-1.7416e-05-1.70319e-23j,2.96304e-05-5.20225e-23j,5.07494e-05-8.33633e-24j,5.4794e-05+4.75124e-24j,4.85382e-05+7.60899e-25j,3.88319e-05+4.06186e-24j,2.79585e-05-1.7824e-23j,1.76988e-05-6.77311e-23j,7.71496e-06-2.01304e-23j,-1.99708e-06-7.08426e-23j
-1.28345e-05+1.51732e-23j,-1.44409e-05+1.91606e-23j,3.24141e-05+3.99519e-23j,5.11087e-05+3.25173e-23j,5.3127e-05-1.01137e-22j,4.57418e-05-8.73358e-23j,3.55827e-05+7.43065e-23j,2.45531e-05+2.25795e-23j,1.4141e-05-9.55318e-23j,3.99185e-06-5.49755e-23j,-5.76632e-06+3.17275e-23j
-1.2079e-05-6.42065e-24j,-1.1689e-05+4.68109e-23j,3.47238e-05-3.9605e-23j,5.09442e-05+2.41508e-23j,5.10984e-05-4.62545e-23j,4.27673e-05-6.54315e-23j,3.22622e-05-5.05073e-23j,2.10966e-05-4.90324e-23j,1.05113e-05-4.93994e-23j,2.07273e-07-3.51147e-23j,-9.50686e-06+6.50915e-23j
-1.13512e-05+2.57173e-24j,-9.14953e-06-5.47888e-24j,3.65913e-05-2.73248e-23j,5.03156e-05-1.38432e-24j,4.87729e-05-8.79894e-23j,3.96578e-05-5.79343e-23j,2.88872e-05+7.60445e-23j,1.75953e-05+2.07924e-23j,6.83331e-06-7.17907e-23j,-3.57953e-06+9.75962e-23j,-1.31245e-05-8.46508e-23j
-1.06561e-05+1.29603e-23j,-6.81986e-06-9.65611e-23j,3.80411e-05+3.28184e-23j,4.92731e-05-4.44863e-23j,4.62021e-05+1.82133e-23j,3.64431e-05-5.08564e-23j,2.54661e-05-9.69778e-24j,1.40562e-05-8.59968e-23j,3.13716e-06-5.0968e-24j,-7.30289e-06+1.74775e-23j,-1.6527e-05-3.60427e-23j
-9.99384e-06-1.08085e-23j,-4.69282e-06+1.45146e-23j,3.9102e-05-3.23922e-23j,4.78679e-05-7.15257e-23j,4.34352e-05+2.75784e-23j,3.31516e-05+5.86334e-23j,2.20118e-05+4.31681e-23j,1.04961e-05+1.75818e-23j,-5.34096e-07+1.17873e-22j,-1.08887e-05+5.08855e-23j,-1.96244e-05+6.57399e-23j
-9.36519e-06+1.30991e-23j,-2.76086e-06-5.51386e-23j,3.98024e-05+9.36801e-24j,4.61482e-05-1.00785e-22j,4.05154e-05+2.61271e-23j,2.9806e-05-8.72594e-23j,1.8536e-05-9.7934e-23j,6.936e-06-4.501e-23j,-4.13439e-06+7.55946e-23j,-1.42674e-05-2.41637e-24j,-2.23442e-05-1.13438e-23j
-8.76327e-06+7.16393e-24j,-1.01022e-06-6.26938e-24j,4.01754e-05+3.8517e-23j,4.41635e-05+3.27197e-24j,3.74849e-05+5.38007e-24j,2.64304e-05-1.23615e-22j,1.50559e-05+1.23862e-22j,3.40418e-06-5.19508e-24j,-7.61302e-06+2.35356e-23j,-1.73741e-05+1.00909e-23j,-2.46308e-05+3.0306e-23j
-8.18606e-06-7.56799e-24j,5.69755e-07-2.02208e-23j,4.02508e-05+3.59764e-23j,4.19585e-05-4.5601e-23j,3.43798e-05+2.30283e-23j,2.30452e-05+4.4739e-23j,1.15896e-05+1.10894e-23j,-6.80575e-08+4.75719e-23j,-1.09204e-05+5.86531e-23j,-2.01541e-05-6.44804e-23j,-2.64487e-05-6.24029e-23j
-7.64269e-06-1.03413e-23j,1.982e-06-4.45639e-23j,4.00517e-05-3.64384e-23j,3.9569e-05+2.13467e-23j,3.12276e-05-3.8316e-23j,1.96656e-05+2.07963e-23j,8.15479e-06-8.29705e-23j,-3.44896e-06-7.612e-23j,-1.40112e-05-5.11566e-23j,-2.2565e-05-3.14294e-23j,-2.77816e-05+1.27315e-23j
-7.12316e-06-3.53874e-25j,3.24481e-06+3.77521e-23j,3.96141e-05+8.47974e-23j,3.70424e-05-8.50135e-24j,2.80669e-05+8.56949e-23j,1.63213e-05+6.20716e-23j,4.78636e-06+5.05698e-23j,-6.69004e-06-4.23266e-23j,-1.68285e-05-1.15861e-22j,-2.45605e-05-3.92365e-23j,-2.86146e-05-7.23578e-23j
-6.62526e-06-7.86044e-24j,4.37074e-06+4.80537e-24j,3.89688e-05+9.90367e-23j,3.44191e-05+2.27491e-23j,2.49296e-05+4.73351e-23j,1.30383e-05-1.52856e-23j,1.5181e-06-2.77512e-23j,-9.74561e-06+2.48818e-23j,-1.93244e-05+1.61808e-22j,-2.61099e-05-2.39107e-23j,-2.89498e-05-3.33885e-23j
-6.15023e-06-1.02152e-23j,5.36974e-06+7.18501e-23j,3.81427e-05-2.40667e-24j,3.17341e-05+3.09301e-23j,2.18423e-05+1.63729e-23j,9.83943e-06-2.49881e-23j,-1.61837e-06+5.84553e-23j,-1.25752e-05-6.00779e-23j,-2.14622e-05+1.89846e-23j,-2.71988e-05+8.90255e-24j,-2.88071e-05-4.30268e-23j
-5.69894e-06+1.86065e-25j,6.25134e-06+2.45964e-23j,3.71609e-05+8.88942e-24j,2.90177e-05+1.05619e-22j,1.88264e-05-1.52536e-24j,6.74357e-06+4.87833e-24j,-4.59641e-06+8.94308e-24j,-1.51478e-05+7.37564e-23j,-2.32213e-05-2.7884e-23j,-2.78343e-05+1.27243e-22j,-2.82265e-05+7.62531e-23j
-5.26835e-06-1.56675e-23j,7.02694e-06+1.87124e-23j,3.6048e-05-7.30338e-23j,2.62977e-05+2.89843e-23j,1.59e-05-5.9323e-24j,3.76677e-06+4.58026e-23j,-7.39363e-06+5.02638e-23j,-1.74415e-05+2.23577e-24j,-2.45965e-05+6.25395e-24j,-2.8041e-05-2.81825e-23j,-2.72638e-05+6.86182e-23j
-4.85267e-06-5.52923e-24j,7.70949e-06+2.26093e-23j,3.48288e-05+3.16463e-23j,2.36e-05+6.37177e-23j,1.30787e-05-4.22513e-23j,9.2365e-07-1.63014e-23j,-9.99064e-06-7.76275e-24j,-1.94413e-05-1.07194e-22j,-2.5593e-05-1.16036e-22j,-2.78552e-05+3.0929e-23j,-2.59815e-05+5.34142e-23j
-4.45288e-06+2.8933e-23j,8.30656e-06-9.14989e-23j,3.35219e-05+4.60745e-23j,2.09431e-05-8.48234e-23j,1.03724e-05+6.00373e-23j,-1.77588e-06-7.05354e-23j,-1.23737e-05-2.07297e-23j,-2.11406e-05+1.0236e-22j,-2.62263e-05-1.22804e-23j,-2.73206e-05+1.53362e-23j,-2.4443e-05-7.25676e-23j
-4.06909e-06+1.79427e-23j,8.82621e-06+1.75675e-23j,3.21458e-05-3.17752e-23j,1.83447e-05+3.69672e-23j,7.79042e-06+3.61466e-23j,-4.32102e-06-9.94663e-23j,-1.45293e-05+1.88246e-23j,-2.2535e-05+1.22847e-23j,-2.65142e-05-1.19153e-22j,-2.64793e-05-4.8848e-23j,-2.27026e-05+6.82955e-23j
-3.70033e-06+1.5758e-24j,9.27708e-06-1.97894e-23j,3.07183e-05+3.31209e-24j,1.5821e-05-3.62556e-23j,5.34153e-06+5.9722e-23j,-6.70098e-06-1.93845e-22j,-1.64451e-05+3.95767e-23j,-2.36234e-05-6.01985e-23j,-2.6477e-05-1.90001e-23j,-2.53716e-05+3.12261e-24j,-2.08063e-05+4.50313e-23j
-3.34039e-06+2.80487e-24j,9.67144e-06-1.526e-23j,2.92596e-05+4.0041e-23j,1.33895e-05-2.52205e-23j,3.03622e-06+3.83557e-23j,-8.903e-06-6.98422e-23j,-1.8109e-05-1.52514e-23j,-2.44057e-05+8.41332e-23j,-2.61353e-05-4.3107e-23j,-2.40335e-05+3.70781e-23j,-1.879e-05-8.04929e-24j
-2.99511e-06+2.26982e-24j,1.00117e-05+3.63758e-23j,2.77801e-05-1.89568e-23j,1.10573e-05+1.46609e-23j,8.75529e-07-8.11582e-23j,-1.09238e-05-2.0667e-23j,-1.95195e-05+6.86924e-23j,-2.48941e-05+4.64438e-23j,-2.55193e-05-1.51194e-23j,-2.25059e-05+2.8872e-23j,-1.66901e-05+4.59939e-23j
-2.65897e-06+1.71921e-24j,1.03086e-05-8.71999e-23j,2.62963e-05+4.95815e-23j,8.8365e-06+3.78433e-23j,-1.13434e-06+3.75609e-23j,-1.2755e-05+1.55107e-23j,-2.06723e-05-7.3611e-23j,-2.50979e-05+2.15922e-23j,-2.46545e-05+2.03595e-23j,-2.08208e-05+3.0354e-23j,-1.45306e-05+7.86654e-25j
-2.32969e-06-9.29437e-24j,1.05695e-05-3.24506e-23j,2.48205e-05-2.14532e-23j,6.73478e-06+5.8099e-23j,-2.99106e-06-7.91595e-23j,-1.43929e-05+3.74302e-23j,-2.15688e-05+1.31553e-22j,-2.50321e-05+2.37517e-23j,-2.35692e-05+3.58095e-23j,-1.90084e-05-5.13262e-23j,-1.23316e-05+2.77073e-23j
-2.00684e-06+1.30644e-23j,1.07997e-05+1.58673e-23j,2.33626e-05-2.50099e-23j,4.75635e-06+4.75246e-23j,-4.69535e-06-2.53797e-23j,-1.58371e-05+1.08319e-23j,-2.22154e-05-1.28545e-22j,-2.47162e-05+3.0043e-23j,-2.22927e-05-1.53241e-22j,-1.7097e-05-3.35741e-23j,-1.01098e-05-2.19913e-23j
-1.69324e-06-7.63811e-24j,1.10014e-05-4.2008e-23j,2.19277e-05-5.93297e-24j,2.90079e-06-5.25846e-23j,-6.25206e-06-3.59867e-23j,-1.70922e-05-8.63363e-24j,-2.26245e-05+1.93001e-23j,-2.41748e-05-4.51287e-23j,-2.08572e-05+6.59462e-23j,-1.51151e-05-3.33955e-24j,-7.88299e-06+4.31978e-23j
-1.38548e-06-5.32054e-24j,1.11805e-05-5.81965e-23j,2.05241e-05+5.57837e-23j,1.1695e-06-6.38762e-24j,-7.66447e-06+4.16456e-23j,-1.8162e-05+4.83507e-23j,-2.28091e-05-2.43455e-23j,-2.34329e-05-3.89192e-23j,-1.92929e-05-7.26326e-23j,-1.3088e-05-6.89519e-23j,-5.66735e-06-1.19515e-23j
-1.08546e-06+8.73818e-25j,1.13383e-05-6.0146e-23j,1.91541e-05+1.45223e-24j,-4.41597e-07+1.85852e-23j,-8.94062e-06+6.70225e-23j,-1.9056e-05-5.65134e-23j,-2.27889e-05+2.64414e-23j,-2.25203e-05-2.48371e-23j,-1.7633e-05-3.00105e-23j,-1.10432e-05+4.8551e-24j,-3.48343e-06+6.81119e-23j
-7.90826e-07-2.38766e-24j,1.14787e-05+3.98625e-23j,1.78225e-05-1.72887e-23j,-1.93482e-06+1.25465e-23j,-1.00866e-05+4.66599e-23j,-1.97826e-05+2.12223e-23j,-2.25825e-05-1.19578e-23j,-2.1465e-05-2.63323e-23j,-1.59066e-05-1.97376e-23j,-9.00417e-06+7.29686e-24j,-1.35033e-06-9.50132e-24j
-4.9431e-07+3.02594e-24j,1.16092e-05-3.04638e-23j,1.65365e-05-9.97428e-23j,-3.30948e-06+5.72532e-24j,-1.11049e-05-5.61105e-23j,-2.03466e-05-1.11812e-22j,-2.22051e-05+5.54201e-23j,-2.02896e-05-7.365e-23j,-1.41361e-05-6.54329e-23j,-6.98779e-06-4.27412e-23j,7.1718e-07-3.98548e-23j
-2.0505e-07-1.57055e-23j,1.1725e-05+7.69224e-24j,1.52923e-05+6.76131e-23j,-4.57472e-06+8.16432e-24j,-1.20064e-05-3.59156e-23j,-2.07608e-05+4.84636e-23j,-2.1679e-05+2.09866e-23j,-1.90214e-05+3.39231e-23j,-1.2346e-05+3.71818e-23j,-5.01263e-06-9.01284e-23j,2.7012e-06+4.31078e-23j
7.79215e-08+3.51647e-24j,1.18292e-05-8.30938e-24j,1.40941e-05+4.9993e-23j,-5.73128e-06-7.66723e-25j,-1.27924e-05+3.76685e-23j,-2.10281e-05+3.42905e-23j,-2.1015e-05+7.37469e-23j,-1.76738e-05+6.3314e-23j,-1.05453e-05+4.38882e-23j,-3.08176e-06-7.42504e-23j,4.59856e-06-2.99782e-23j
3.51587e-07+1.72897e-24j,1.19222e-05-7.29585e-24j,1.29433e-05+5.59822e-23j,-6.7809e-06-8.83478e-25j,-1.34641e-05+1.18622e-23j,-2.11508e-05-4.08856e-25j,-2.02219e-05-1.36356e-23j,-1.62555e-05+2.51517e-23j,-8.73679e-06+2.12888e-23j,-1.19197e-06-6.69258e-23j,6.41205e-06-4.10206e-23j
6.28046e-07-9.59161e-25j,1.20159e-05+4.94831e-23j,1.18525e-05+6.20616e-23j,-7.71463e-06+7.45207e-23j,-1.40115e-05+9.55595e-23j,-2.11202e-05+3.13089e-23j,-1.92969e-05-5.3632e-23j,-1.47624e-05+7.8346e-24j,-6.90981e-06+2.30844e-23j,6.72589e-07-4.61308e-23j,8.15653e-06-1.99505e-23j
9.033e-07+5.41126e-24j,1.21093e-05+2.97179e-23j,1.08215e-05-6.29142e-23j,-8.53543e-06+8.76316e-23j,-1.44367e-05-3.57501e-23j,-2.09399e-05-4.60516e-23j,-1.82489e-05+2.16601e-23j,-1.32015e-05+5.51074e-23j,-5.06532e-06+4.04491e-23j,2.51444e-06+8.85443e-23j,9.8326e-06+1.00308e-25j
1.16937e-06-2.40748e-23j,1.21972e-05-3.70655e-23j,9.84515e-06+9.65472e-23j,-9.25208e-06+3.27414e-23j,-1.47483e-05+6.81546e-25j,-2.06219e-05+3.63709e-23j,-1.70963e-05-1.01188e-22j,-1.159e-05-1.24626e-22j,-3.217e-06+3.50696e-23j,4.32029e-06+4.48825e-23j,1.14229e-05+4.27217e-23j
1.42826e-06-1.13341e-23j,1.22805e-05-3.33224e-23j,8.92222e-06+3.42819e-23j,-9.87086e-06+2.40835e-23j,-1.49546e-05+7.67036e-23j,-2.01803e-05+1.32469e-22j,-1.58606e-05-6.9484e-23j,-9.95046e-06-4.99058e-23j,-1.38731e-06-8.58691e-23j,6.06415e-06-7.31585e-23j,1.28947e-05-9.45205e-23j
1.68312e-06-7.09254e-24j,1.23599e-05+1.07643e-24j,8.05023e-06+4.52e-23j,-1.04002e-05+5.6034e-23j,-1.50671e-05-4.53753e-23j,-1.96337e-05-2.78525e-23j,-1.45693e-05-1.4246e-23j,-8.3125e-06+7.15824e-23j,3.91858e-07+1.67543e-23j,7.70799e-06-8.04423e-23j,1.42021e-05+4.54601e-23j
1.93394e-06+2.49963e-24j,1.24334e-05+1.33044e-23j,7.22428e-06-9.90528e-24j,-1.08506e-05-8.20708e-23j,-1.50992e-05-3.81538e-23j,-1.90031e-05-2.15517e-23j,-1.32511e-05-1.53461e-24j,-6.70667e-06+1.29025e-23j,2.08696e-06-4.06742e-23j,9.21188e-06-1.05322e-22j,1.52987e-05-4.43498e-23j
2.17999e-06-2.26393e-23j,1.24996e-05-2.66694e-23j,6.44045e-06-8.80323e-24j,-1.123e-05+1.23823e-22j,-1.50611e-05+1.10858e-22j,-1.83046e-05+1.12744e-22j,-1.19274e-05+5.82153e-23j,-5.15447e-06+1.33048e-23j,3.67481e-06-3.06996e-24j,1.05485e-05-1.1577e-22j,1.6155e-05+2.47863e-23j
