-2.43196e-05+5.15031e-26j,-8.41044e-05+7.52584e-24j,-9.50423e-05-9.94981e-24j,-8.54627e-05-2.91274e-23j,-6.08072e-05-4.88556e-23j,-2.71866e-05-4.02898e-23j,1.03173e-05+1.75451e-23j,4.53685e-05-1.29545e-24j,7.07742e-05+9.65676e-24j,7.93035e-05-2.02771e-23j,6.82193e-05-1.99926e-23j
-2.62526e-05+9.66195e-24j,-9.0536e-05-2.55471e-23j,-0.000101766-2.85259e-23j,-9.11369e-05-9.7312e-23j,-6.47101e-05-9.90707e-23j,-2.92096e-05-1.19296e-22j,9.89368e-06-5.46551e-23j,4.59365e-05+3.84837e-23j,7.1572e-05+2.33788e-23j,7.95594e-05+6.43876e-23j,6.73833e-05+6.88797e-23j
-2.80514e-05+1.92735e-23j,-9.63596e-05+3.74477e-23j,-0.000107598+6.41581e-23j,-9.58182e-05+2.42618e-23j,-6.77067e-05-1.04483e-23j,-3.05862e-05+5.90192e-23j,9.724e-06+4.99202e-23j,4.63087e-05+5.48753e-23j,7.17891e-05+2.47904e-24j,7.9055e-05-2.00066e-23j,6.58965e-05-4.15686e-23j
-2.97137e-05+2.01526e-23j,-0.000101534+6.4604e-23j,-0.000112477+2.44687e-23j,-9.94338e-05+6.06656e-23j,-6.97171e-05+6.61395e-23j,-3.12269e-05-5.90417e-23j,9.91494e-06-1.68282e-23j,4.66184e-05+4.45521e-23j,7.15896e-05+2.11816e-23j,7.79787e-05-1.80463e-23j,6.39541e-05-4.88481e-23j
-3.12071e-05-2.6719e-24j,-0.000106005-5.626e-23j,-0.000116336-3.86065e-23j,-0.000101915-2.75087e-23j,-7.06723e-05-3.72878e-23j,-3.10575e-05+7.77978e-23j,1.05569e-05+3.23787e-23j,4.69837e-05+1.96058e-23j,7.11223e-05-3.57445e-23j,7.65004e-05+5.21723e-23j,6.17245e-05-8.62314e-23j
-3.25368e-05+1.58308e-23j,-0.000109753+6.26604e-24j,-0.000119153-2.2014e-23j,-0.000103243-9.01501e-24j,-7.05591e-05+7.28026e-24j,-3.00623e-05+1.03532e-22j,1.16816e-05-8.54135e-23j,4.74639e-05+8.4119e-23j,7.04785e-05+2.19073e-23j,7.47313e-05+9.81652e-23j,5.93128e-05+3.45003e-23j
-3.36949e-05+6.93711e-24j,-0.000112762-2.36024e-23j,-0.000120914+7.73751e-24j,-0.000103418+4.88218e-23j,-6.93872e-05-3.03495e-23j,-2.82517e-05-2.19468e-23j,1.32926e-05-8.66288e-23j,4.80914e-05+2.72894e-23j,6.97217e-05-8.35128e-23j,7.27524e-05+2.56246e-23j,5.67906e-05-4.64347e-23j
-3.4664e-05-7.70802e-24j,-0.000115015-1.33269e-23j,-0.000121617+6.49286e-24j,-0.000102456-1.48712e-23j,-6.71886e-05+8.14281e-23j,-2.56616e-05-5.5821e-23j,1.53674e-05-4.27375e-23j,4.88714e-05-3.04572e-23j,6.88885e-05+6.58268e-23j,7.0617e-05+1.26197e-23j,5.41995e-05-7.98858e-23j
-3.54499e-05-1.50496e-23j,-0.000116522-6.7513e-23j,-0.000121289-1.41537e-23j,-0.000100409-2.62755e-23j,-6.40348e-05-1.29229e-23j,-2.23681e-05-1.39155e-23j,1.78437e-05+1.06342e-22j,4.97706e-05+8.55823e-23j,6.79774e-05-9.2502e-23j,6.83404e-05-6.8867e-24j,5.15438e-05+3.09109e-24j
-3.604e-05+1.58365e-23j,-0.000117285-3.4321e-23j,-0.000119961-4.5662e-23j,-9.7334e-05+5.59209e-23j,-6.00041e-05+1.01776e-23j,-1.84545e-05-6.61503e-23j,2.06522e-05+1.88401e-24j,5.07494e-05-5.66829e-23j,6.69817e-05-6.27773e-23j,6.59336e-05+6.19641e-23j,4.88242e-05-7.18958e-23j
-3.64498e-05+1.03579e-23j,-0.000117335+4.68264e-24j,-0.00011769+4.14228e-23j,-9.33219e-05-2.26546e-23j,-5.52072e-05-4.15193e-23j,-1.40352e-05-8.30672e-23j,2.36948e-05-5.5225e-23j,5.17415e-05+1.94924e-22j,6.58684e-05+1.20355e-23j,6.3382e-05-8.99299e-23j,4.60196e-05+9.38309e-23j
-3.66629e-05+2.56842e-24j,-0.000116684+7.12438e-24j,-0.000114524-2.33042e-24j,-8.84514e-05-6.2803e-24j,-4.97441e-05-5.47341e-23j,-9.21232e-06-1.30027e-23j,2.68872e-05-2.74546e-23j,5.26943e-05+6.13594e-23j,6.46189e-05-4.75567e-23j,6.06862e-05-4.4256e-24j,4.31246e-05-9.12298e-24j
-3.66949e-05+8.21305e-24j,-0.000115372+4.90111e-24j,-0.000110538-6.76533e-25j,-8.283e-05+3.70942e-23j,-4.37401e-05+8.75648e-24j,-4.11029e-06+1.24983e-22j,3.01255e-05+1.668e-23j,5.35373e-05+7.09668e-24j,6.31967e-05-4.87151e-23j,5.78299e-05-1.47116e-23j,4.01205e-05-5.8459e-23j
-3.65527e-05+7.81335e-24j,-0.000113438-7.63159e-24j,-0.000105807-5.28203e-23j,-7.65632e-05-6.25193e-23j,-3.73164e-05+2.49652e-23j,1.15418e-06+7.6289e-24j,3.3315e-05+5.43892e-23j,5.42102e-05+2.23307e-23j,6.15747e-05+7.81931e-23j,5.48056e-05+6.43822e-23j,3.69988e-05-5.38294e-23j
-3.62311e-05-8.93093e-24j,-0.000110914+3.36465e-23j,-0.0001004-8.74476e-24j,-6.97504e-05+4.97189e-23j,-3.05844e-05+2.21477e-23j,6.47763e-06-3.21055e-24j,3.63768e-05-2.40901e-23j,5.4667e-05+5.38928e-23j,5.97394e-05+1.25885e-23j,5.16182e-05-2.09158e-23j,3.37646e-05-4.71086e-23j
-3.57578e-05+3.28115e-24j,-0.000107857-1.04035e-23j,-9.44104e-05+8.00012e-23j,-6.25102e-05+1.06938e-22j,-2.36699e-05+3.62695e-23j,1.1746e-05+2.17825e-23j,3.92237e-05+2.68027e-23j,5.48545e-05+1.18894e-24j,5.76678e-05-4.26897e-23j,4.8263e-05+1.88261e-23j,3.04152e-05+2.82571e-23j
-3.51318e-05-2.38029e-25j,-0.000104306+9.89863e-24j,-8.79131e-05+1.55065e-23j,-5.49402e-05+2.54248e-23j,-1.66739e-05-1.3267e-23j,1.68735e-05-3.27491e-23j,4.17973e-05+9.33054e-24j,5.47457e-05-3.42357e-23j,5.53604e-05+4.18137e-23j,4.47562e-05-1.18314e-22j,2.69678e-05+3.94284e-23j
-3.43545e-05-1.1561e-23j,-0.000100302-3.45681e-24j,-8.09834e-05+3.70873e-23j,-4.71353e-05+3.92159e-23j,-9.69075e-06-7.01517e-25j,2.17835e-05-3.65376e-23j,4.40487e-05-2.02632e-23j,5.43218e-05+4.10529e-23j,5.28215e-05-1.66043e-23j,4.11142e-05-6.40122e-24j,2.34394e-05+2.70509e-23j
-3.3454e-05-4.82522e-24j,-9.59068e-05-7.72895e-23j,-7.37131e-05-6.68069e-24j,-3.92016e-05+4.17084e-23j,-2.82099e-06+6.38543e-23j,2.63963e-05+9.441e-24j,4.59266e-05-1.67984e-23j,5.35574e-05+1.65487e-23j,5.00463e-05-8.44314e-23j,3.73421e-05-8.48879e-24j,1.98353e-05+5.75378e-23j
-3.24444e-05+6.20007e-24j,-9.11708e-05+8.02918e-24j,-6.61818e-05+9.72504e-23j,-3.12296e-05-2.66309e-23j,3.85367e-06+5.4358e-23j,3.06532e-05-7.44759e-23j,4.7399e-05+2.27427e-23j,5.24452e-05+5.85204e-23j,4.70426e-05-3.98688e-23j,3.34539e-05+2.91623e-23j,1.61685e-05-4.96328e-23j
-3.13138e-05+3.00475e-24j,-8.61243e-05-1.45565e-23j,-5.84474e-05+6.10477e-23j,-2.32851e-05-8.37357e-23j,1.02801e-05-5.9198e-23j,3.45247e-05-3.65828e-24j,4.84625e-05-3.48927e-23j,5.10015e-05+4.13985e-23j,4.38381e-05-2.91475e-23j,2.94811e-05+1.35219e-23j,1.24687e-05+5.09138e-23j
-3.0087e-05-2.39955e-24j,-8.08244e-05+1.16101e-23j,-5.05887e-05+1.10998e-22j,-1.54484e-05+6.57755e-23j,1.6394e-05-1.17053e-22j,3.79727e-05+5.4374e-25j,4.91041e-05-4.95362e-23j,4.92308e-05-1.69813e-23j,4.04459e-05+1.97035e-23j,2.54384e-05+1.03232e-23j,8.74961e-06-3.43387e-23j
-2.87966e-05+1.53738e-23j,-7.5332e-05+7.3092e-23j,-4.26843e-05+1.32801e-22j,-7.79671e-06-9.11244e-24j,2.21375e-05-1.20643e-22j,4.09656e-05+3.71087e-23j,4.93153e-05-1.85841e-23j,4.7139e-05-5.37239e-23j,3.68767e-05+1.69478e-23j,2.1336e-05-5.12232e-23j,5.02013e-06-4.31594e-23j
-2.7435e-05-1.58946e-23j,-6.96775e-05-8.72291e-23j,-3.47831e-05-5.50961e-25j,-3.74974e-07-3.89405e-23j,2.74851e-05+7.61233e-23j,4.35023e-05-6.54097e-23j,4.91149e-05-1.82363e-23j,4.47541e-05+2.20443e-23j,3.31587e-05+4.34899e-23j,1.71983e-05-8.74831e-24j,1.30195e-06-1.82159e-22j
-2.59948e-05+8.63276e-24j,-6.38888e-05+8.52034e-24j,-2.69282e-05-5.36745e-23j,6.77945e-06+1.99362e-23j,3.24204e-05-4.64598e-23j,4.55901e-05+4.03393e-23j,4.85267e-05+1.29771e-23j,4.21058e-05+9.50917e-23j,2.93187e-05-1.64308e-23j,1.30472e-05-7.29923e-24j,-2.38562e-06-2.99541e-23j
-2.45215e-05+3.00374e-24j,-5.80324e-05-2.20355e-23j,-1.91943e-05+6.96813e-23j,1.36032e-05-1.95446e-23j,3.6903e-05+1.52892e-22j,4.72124e-05-1.40901e-23j,4.755e-05+2.37008e-23j,3.91977e-05-2.25316e-23j,2.53567e-05+2.12005e-24j,8.87786e-06+5.61076e-23j,-6.04771e-06+5.63215e-23j
-2.30211e-05+1.82104e-23j,-5.21426e-05-1.93759e-23j,-1.16245e-05+1.33166e-22j,2.00649e-05+1.02303e-23j,4.09238e-05+3.62381e-23j,4.83812e-05+5.89124e-23j,4.62086e-05-8.23411e-23j,3.60546e-05+5.8844e-23j,2.12919e-05+7.51782e-23j,4.70408e-06+5.39304e-23j,-9.67095e-06-9.25565e-23j
-2.14788e-05-2.60409e-23j,-4.62365e-05+1.16241e-23j,-4.2433e-06+2.78129e-23j,2.61522e-05-2.68645e-23j,4.44918e-05-4.53513e-25j,4.91243e-05-1.57017e-22j,4.45393e-05+5.39483e-23j,3.27123e-05+1.42729e-22j,1.71526e-05-2.50903e-23j,5.48364e-07-2.31311e-23j,-1.32327e-05-3.88043e-23j
-1.99258e-05-5.64684e-25j,-4.03639e-05-2.32137e-23j,2.89788e-06+3.57843e-23j,3.18291e-05+2.21339e-23j,4.75933e-05-3.11879e-23j,4.94452e-05-1.98622e-23j,4.25536e-05+7.51303e-24j,2.91799e-05-9.06749e-23j,1.29414e-05-1.11966e-22j,-3.59118e-06+1.62409e-23j,-1.6733e-05+4.2285e-23j
-1.83656e-05+3.32983e-24j,-3.45508e-05-1.63402e-23j,9.77115e-06-5.79869e-23j,3.70835e-05+6.54329e-23j,5.02364e-05-1.47953e-22j,4.93673e-05+1.53843e-23j,4.02804e-05+4.23195e-24j,2.54835e-05+9.40487e-23j,8.67777e-06+4.60293e-23j,-7.69856e-06+7.66501e-23j,-2.0153e-05+7.35717e-23j
-1.68116e-05-1.08877e-23j,-2.88293e-05+3.29259e-23j,1.63458e-05+4.32288e-24j,4.19012e-05-7.51218e-23j,5.24264e-05-3.37023e-23j,4.89094e-05-3.26612e-24j,3.77422e-05+4.60022e-23j,2.16424e-05-2.42649e-23j,4.37521e-06+2.2748e-23j,-1.17625e-05+1.22523e-23j,-2.34776e-05-1.48194e-23j
-1.52529e-05-1.51476e-23j,-2.32108e-05+2.07496e-23j,2.26117e-05+7.4629e-23j,4.6288e-05-7.01663e-24j,5.41872e-05+7.73749e-23j,4.81063e-05+2.45432e-24j,3.4977e-05-8.42895e-23j,1.76909e-05-8.84402e-23j,6.36099e-08+3.11677e-23j,-1.57542e-05+4.81497e-23j,-2.66737e-05+2.23292e-23j
-1.37051e-05-1.20135e-23j,-1.77244e-05-4.48217e-23j,2.85445e-05-2.66995e-24j,5.0237e-05+4.60682e-23j,5.55285e-05+9.2712e-23j,4.69777e-05+1.82999e-24j,3.20063e-05-4.8295e-23j,1.36483e-05-4.3142e-23j,-4.24075e-06-7.74021e-23j,-1.96567e-05+2.74953e-23j,-2.97194e-05-1.20208e-22j
-1.22001e-05-3.10753e-24j,-1.24101e-05-8.23224e-23j,3.41107e-05-9.50814e-24j,5.37317e-05-3.96449e-23j,5.64492e-05+5.40726e-23j,4.55298e-05-3.33453e-23j,2.88373e-05+5.53611e-23j,9.51915e-06-4.36442e-23j,-8.53577e-06-5.97599e-23j,-2.34676e-05-4.97638e-23j,-3.26084e-05-9.63438e-23j
-1.0712e-05-1.45821e-23j,-7.26371e-06-6.47535e-23j,3.9318e-05+1.23675e-23j,5.67933e-05+1.62207e-23j,5.6982e-05-3.76746e-23j,4.37996e-05+1.14822e-22j,2.55056e-05+1.44817e-23j,5.33524e-06+7.48938e-24j,-1.27931e-05-1.54655e-22j,-2.71597e-05+7.47471e-23j,-3.53127e-05+8.75681e-23j
-9.25281e-06+2.72239e-23j,-2.30725e-06+4.23829e-23j,4.41508e-05+2.0185e-23j,5.94207e-05+6.41863e-23j,5.71364e-05+1.00854e-22j,4.17999e-05+4.79883e-23j,2.20225e-05+1.51362e-23j,1.10525e-06-9.16822e-23j,-1.70059e-05+1.31153e-23j,-3.07269e-05-1.10842e-22j,-3.78261e-05-8.78322e-23j
-7.82579e-06-1.63083e-23j,2.44601e-06-8.09477e-25j,4.86028e-05-6.5993e-23j,6.16223e-05+8.00073e-23j,5.693e-05+4.70912e-24j,3.95515e-05-8.74125e-24j,1.84084e-05+1.86647e-23j,-3.15147e-06-8.1788e-23j,-2.11551e-05-1.19144e-22j,-3.41497e-05-1.10864e-22j,-4.01292e-05+2.33698e-24j
-6.45175e-06+2.49043e-25j,6.9713e-06+2.46207e-27j,5.26592e-05-6.5008e-23j,6.33975e-05+3.39967e-24j,5.63718e-05-8.17928e-23j,3.70662e-05-4.75388e-23j,1.46755e-05+5.06191e-23j,-7.42163e-06-9.71941e-23j,-2.52259e-05+1.09761e-22j,-3.74121e-05+4.45258e-23j,-4.22063e-05+1.62856e-24j
-5.12757e-06-1.57356e-23j,1.12639e-05-4.57406e-23j,5.63238e-05-1.39169e-23j,6.47634e-05-8.60031e-24j,5.54866e-05+1.98797e-23j,3.4371e-05+5.49528e-24j,1.08516e-05-5.402e-23j,-1.16761e-05-9.31415e-23j,-2.91871e-05+4.64987e-23j,-4.04825e-05+6.6755e-25j,-4.40278e-05+4.93067e-23j
-3.84201e-06+7.58238e-24j,1.53266e-05-7.51583e-23j,5.96081e-05+3.06598e-23j,6.57434e-05-2.39877e-25j,5.43044e-05-9.7672e-24j,3.14975e-05+9.62455e-23j,6.96902e-06-1.03288e-23j,-1.58807e-05+1.32615e-22j,-3.3003e-05+3.74905e-23j,-4.33259e-05+3.03003e-23j,-4.55624e-05+3.09169e-23j
-2.60949e-06+3.84948e-24j,1.91446e-05+7.92092e-24j,6.25077e-05+4.87021e-23j,6.63461e-05+8.62421e-23j,5.28395e-05+1.66889e-24j,2.8462e-05+4.67995e-23j,3.04542e-06+1.01249e-22j,-2.00152e-05-3.65811e-24j,-3.66513e-05-4.10258e-23j,-4.59211e-05-4.62717e-23j,-4.67943e-05+2.41245e-23j
-1.43297e-06-3.32098e-24j,2.27128e-05+1.41243e-23j,6.50278e-05+1.22481e-22j,6.65874e-05+6.78102e-23j,5.11135e-05+4.80364e-23j,2.52873e-05-6.25676e-23j,-8.94847e-07-2.95067e-23j,-2.40526e-05+4.9238e-23j,-4.01039e-05-1.05968e-23j,-4.82428e-05-6.46987e-23j,-4.77045e-05-5.14053e-23j
-3.14553e-07-1.64042e-23j,2.60277e-05-4.81611e-23j,6.71745e-05-2.02207e-23j,6.64843e-05+5.89323e-23j,4.91465e-05-3.8649e-23j,2.19944e-05-3.94006e-24j,-4.82957e-06+2.98967e-23j,-2.79691e-05-7.93178e-23j,-4.33366e-05+8.39116e-23j,-5.02711e-05+5.54225e-24j,-4.8282e-05+3.90534e-23j
7.53255e-07+9.94633e-24j,2.90938e-05+1.58869e-23j,6.89616e-05+2.16262e-23j,6.60586e-05+6.95493e-23j,4.6964e-05+5.34167e-23j,1.86089e-05-4.43343e-23j,-8.7324e-06+1.70057e-23j,-3.17371e-05-1.36614e-23j,-4.63232e-05+3.12549e-23j,-5.19858e-05-1.86145e-23j,-4.85163e-05+5.30817e-23j
1.74849e-06+8.17844e-25j,3.18945e-05-3.29213e-23j,7.03833e-05-4.26506e-23j,6.53136e-05-3.46789e-23j,4.45714e-05+5.75044e-23j,1.51369e-05+2.51585e-23j,-1.25966e-05-5.30586e-25j,-3.53491e-05-6.03395e-23j,-4.90586e-05-5.32995e-23j,-5.33885e-05-2.06479e-23j,-4.84199e-05-9.85922e-23j
2.68183e-06-1.10338e-23j,3.44382e-05-1.07209e-22j,7.1456e-05-2.14134e-23j,6.42724e-05-3.82304e-23j,4.19932e-05-1.01501e-22j,1.16022e-05+5.6291e-23j,-1.63984e-05+1.7319e-23j,-3.87828e-05-1.2039e-24j,-5.15244e-05-1.56821e-23j,-5.44704e-05-3.14101e-23j,-4.79964e-05-4.42469e-23j
3.56528e-06-3.09583e-24j,3.67354e-05-5.21648e-23j,7.21981e-05+9.07812e-24j,6.29593e-05-1.06706e-23j,3.92544e-05+2.95221e-23j,8.02891e-06+3.26875e-23j,-2.01148e-05-3.91428e-23j,-4.20169e-05-1.798e-23j,-5.37051e-05-1.28552e-23j,-5.52259e-05+9.12975e-23j,-4.72531e-05-7.96873e-25j
4.39093e-06-1.37177e-23j,3.87828e-05+2.20086e-23j,7.26161e-05-3.4781e-23j,6.13877e-05+3.83596e-23j,3.63699e-05-1.89724e-23j,4.43255e-06+1.28034e-23j,-2.37299e-05+9.43503e-23j,-4.50372e-05-6.26042e-23j,-5.55912e-05+1.1909e-22j,-5.56546e-05+2.81721e-23j,-4.62003e-05-2.97483e-23j
5.14286e-06+1.55578e-24j,4.05725e-05+5.03459e-23j,7.27128e-05+1.78924e-24j,5.95674e-05-1.2677e-22j,3.33516e-05+1.22291e-23j,8.26419e-07+5.47899e-23j,-2.72298e-05+4.58258e-23j,-4.7831e-05+2.63836e-23j,-5.71751e-05-4.6258e-23j,-5.57571e-05+2.32524e-23j,-4.48483e-05+1.17311e-22j
5.8315e-06+4.16178e-23j,4.21171e-05+2.31851e-23j,7.25096e-05+1.60801e-23j,5.75254e-05-1.56989e-23j,3.02282e-05+3.89579e-23j,-2.76035e-06+1.24592e-22j,-3.05856e-05-1.22888e-23j,-5.03721e-05-1.17758e-23j,-5.84364e-05-6.49281e-24j,-5.55217e-05-5.58749e-23j,-4.31947e-05-3.54086e-23j
6.4498e-06+1.11631e-23j,4.34167e-05-2.54022e-23j,7.2016e-05+1.84697e-23j,5.52765e-05-4.64777e-23j,2.70156e-05-1.54457e-23j,-6.31089e-06+7.05601e-23j,-3.37811e-05+8.25264e-24j,-5.26478e-05+7.79824e-23j,-5.93691e-05-1.65887e-22j,-5.49514e-05+2.15241e-23j,-4.12511e-05+8.82411e-24j
7.01548e-06+1.17172e-23j,4.44903e-05+1.72436e-23j,7.12581e-05+1.2104e-23j,5.2851e-05-2.30814e-23j,2.37444e-05+7.79481e-24j,-9.79501e-06-8.46573e-23j,-3.67882e-05-1.04404e-23j,-5.4635e-05-9.96879e-24j,-5.99576e-05+1.11058e-22j,-5.40398e-05-8.41478e-23j,-3.90197e-05-3.43102e-23j
7.54074e-06+2.3359e-23j,4.5353e-05-2.09321e-23j,7.02584e-05-7.36886e-23j,5.02749e-05+3.29347e-23j,2.04411e-05+1.1939e-22j,-1.31865e-05-1.02705e-23j,-3.95831e-05-2.84754e-23j,-5.63154e-05+1.39333e-23j,-6.01916e-05+4.09242e-23j,-5.27849e-05-5.3167e-23j,-3.65061e-05-3.18689e-23j
7.98932e-06-2.13268e-23j,4.59839e-05+9.26062e-25j,6.90066e-05-3.96899e-24j,4.75422e-05-4.43974e-23j,1.71004e-05+2.23997e-23j,-1.64905e-05-4.64516e-23j,-4.21731e-05-3.25711e-23j,-5.77016e-05+8.83019e-24j,-6.00913e-05-6.68457e-23j,-5.12147e-05-4.77699e-23j,-3.37444e-05+9.97439e-23j
8.36947e-06+2.1076e-23j,4.63956e-05+8.16601e-24j,6.75211e-05-8.79295e-23j,4.46738e-05+1.13738e-24j,1.37426e-05-4.14664e-24j,-1.96885e-05-5.20676e-23j,-4.45442e-05+3.04009e-23j,-5.87874e-05+1.08722e-22j,-5.96596e-05+2.54593e-23j,-4.93411e-05+1.96419e-23j,-3.07538e-05-4.96702e-23j
8.68021e-06-4.6192e-24j,4.65931e-05-7.781e-23j,6.58131e-05-7.46671e-23j,4.16818e-05+2.00549e-23j,1.03777e-05+3.88101e-23j,-2.27733e-05-4.2293e-24j,-4.66954e-05-1.50836e-23j,-5.95808e-05+5.94449e-23j,-5.89151e-05-2.6285e-23j,-4.71926e-05-1.21003e-22j,-2.75716e-05-3.38027e-24j
8.96415e-06+1.43236e-23j,4.66148e-05-2.88881e-23j,6.39237e-05-1.74409e-22j,3.86067e-05-6.66899e-23j,7.04317e-06-2.04678e-23j,-2.57115e-05-8.71663e-23j,-4.86001e-05-7.13797e-23j,-6.00656e-05-3.40385e-23j,-5.78527e-05-1.81035e-23j,-4.47744e-05+1.16706e-22j,-2.42114e-05+2.14208e-23j
9.20597e-06+1.79962e-23j,4.64568e-05+1.02928e-22j,6.18563e-05+1.09503e-22j,3.54536e-05-4.69862e-23j,3.7435e-06+5.34041e-23j,-2.85004e-05-4.34484e-23j,-5.0261e-05-7.15064e-23j,-6.02518e-05+1.79421e-24j,-5.64904e-05-8.96813e-23j,-4.2111e-05-3.52395e-23j,-2.07028e-05-2.3389e-23j
9.37949e-06-2.45793e-23j,4.61077e-05-6.35501e-23j,5.96079e-05-4.69288e-23j,3.22227e-05-8.64245e-23j,4.79452e-07-7.14433e-24j,-3.11398e-05+1.13654e-23j,-5.16811e-05-6.15325e-24j,-6.01484e-05+2.30731e-23j,-5.48431e-05+1.07492e-22j,-3.92211e-05+2.1606e-23j,-1.7067e-05+9.72527e-23j
9.49936e-06+6.73204e-24j,4.55879e-05+6.86645e-23j,5.72047e-05-7.14146e-23j,2.89414e-05-5.42263e-24j,-2.72209e-06+5.79779e-23j,-3.36043e-05+3.28288e-23j,-5.28392e-05-4.0598e-23j,-5.97401e-05+1.80581e-23j,-5.29011e-05+7.96435e-24j,-3.6099e-05-1.7749e-23j,-1.32999e-05-1.74108e-23j
9.56844e-06-4.42275e-24j,4.4908e-05-7.8505e-24j,5.46632e-05-3.12675e-23j,2.56273e-05+7.07338e-23j,-5.84423e-06+3.96808e-23j,-3.58788e-05-3.33793e-23j,-5.37252e-05-8.21521e-24j,-5.90231e-05+3.1523e-23j,-5.06664e-05-2.19229e-23j,-3.27505e-05-1.33844e-22j,-9.41007e-06-1.09065e-22j
9.59556e-06-1.83037e-23j,4.40829e-05-1.78114e-23j,5.20026e-05-1.40729e-23j,2.22994e-05+7.54296e-24j,-8.87009e-06-9.20081e-23j,-3.79501e-05+1.25484e-23j,-5.43319e-05-6.89407e-23j,-5.79979e-05-4.17512e-23j,-4.81467e-05+6.55998e-23j,-2.91888e-05+3.2245e-23j,-5.41464e-06-5.71212e-23j
9.58352e-06-9.99448e-24j,4.31225e-05+1.54281e-22j,4.92365e-05+7.83703e-23j,1.89702e-05-1.87886e-23j,-1.17903e-05-9.8234e-23j,-3.9813e-05-3.79134e-23j,-5.46614e-05+6.43162e-23j,-5.66754e-05+6.98325e-23j,-4.53611e-05-5.9762e-23j,-2.54399e-05-7.87157e-23j,-1.34542e-06+4.00953e-23j
