6.51963e-06+2.77883e-05j,1.27908e-05+5.31375e-05j,2.09993e-05+8.07951e-05j,3.16444e-05+0.000108103j,4.48218e-05+0.000131543j,6.01461e-05+0.000147593j,7.6732e-05+0.000153496j,9.32578e-05+0.000147888j,0.000108108+0.000131149j,0.000119595+0.000105368j,0.000126258+7.39133e-05j
8.43839e-06+2.80492e-05j,1.65383e-05+5.34927e-05j,2.68426e-05+8.10218e-05j,3.96903e-05+0.000107849j,5.49311e-05+0.000130366j,7.18982e-05+0.000145033j,8.94449e-05+0.000149175j,0.000106062+0.000141599j,0.000120063+0.000122918j,0.000129827+9.54692e-05j,0.000134084+6.28372e-05j
1.03839e-05+2.81612e-05j,2.03251e-05+5.35458e-05j,3.27178e-05+8.07602e-05j,4.77271e-05+0.000106901j,6.49441e-05+0.000128291j,8.34163e-05+0.000141407j,0.00010174+0.000143683j,0.000118233+0.000134124j,0.000131162+0.000113586j,0.000139+8.46558e-05j,0.000140699+5.11123e-05j
1.23434e-05+2.81251e-05j,2.41248e-05+5.32991e-05j,3.85817e-05+8.00166e-05j,5.56924e-05+0.000105273j,7.47809e-05+0.000125347j,9.4606e-05+0.000136761j,0.000113515+0.000137091j,0.000129672+0.000125557j,0.00014132+0.000103274j,0.000147055+7.30671e-05j,0.000146076+3.88903e-05j
1.43044e-05+2.79426e-05j,2.79121e-05+5.27571e-05j,4.43934e-05+7.88014e-05j,6.35286e-05+0.000102985j,8.43673e-05+0.000121568j,0.000105381+0.000131149j,0.00012468+0.000129472j,0.000140292+0.000115998j,0.000150466+9.21027e-05j,0.000153948+6.08413e-05j,0.000150207+2.63175e-05j
1.62551e-05+2.76159e-05j,3.16629e-05+5.19262e-05j,5.01142e-05+7.71275e-05j,7.11812e-05+0.00010006j,9.36349e-05+0.000116994j,0.000115664+0.000124629j,0.000135155+0.000120909j,0.000150022+0.00010555j,0.000158547+8.01939e-05j,0.000159653+4.81126e-05j,0.0001531+1.35314e-05j
1.81845e-05+2.71482e-05j,3.53546e-05+5.08134e-05j,5.57078e-05+7.50094e-05j,7.86e-05+9.65255e-05j,0.000102522+0.000111664j,0.000125386+0.000117263j,0.00014487+0.000111483j,0.000158803+9.43156e-05j,0.000165523+6.76665e-05j,0.000164159+3.50085e-05j,0.000154778+6.58642e-07j
2.00817e-05+2.65428e-05j,3.89655e-05+4.94274e-05j,6.11399e-05+7.24639e-05j,8.57376e-05+9.24087e-05j,0.000110969+0.000105625j,0.000134482+0.000109112j,0.000153765+0.000101278j,0.000166584+8.23963e-05j,0.000171367+5.46352e-05j,0.000167465+2.16488e-05j,0.000155271-1.2186e-05j
2.19365e-05+2.5804e-05j,4.24748e-05+4.77777e-05j,6.63778e-05+6.95093e-05j,9.25499e-05+8.77413e-05j,0.000118925+9.8924e-05j,0.000142896+0.000100245j,0.000161786+9.03792e-05j,0.000173326+6.98933e-05j,0.000176057+4.12115e-05j,0.000169579+8.14658e-06j,0.000154619-2.48978e-05j
2.37387e-05+2.49363e-05j,4.58627e-05+4.58754e-05j,7.13903e-05+6.61663e-05j,9.8995e-05+8.25569e-05j,0.000126339+9.16103e-05j,0.000150577+9.07289e-05j,0.000168888+7.8873e-05j,0.000178997+5.69084e-05j,0.000179585+2.75048e-05j,0.000170518-5.38971e-06j,0.000152865-3.73795e-05j
2.54791e-05+2.39454e-05j,4.91104e-05+4.37331e-05j,7.61492e-05+6.24573e-05j,0.000105036+7.68924e-05j,0.000133168+8.37384e-05j,0.00015748+8.06364e-05j,0.000175033+6.68489e-05j,0.000183573+4.3543e-05j,0.000181947+1.36225e-05j,0.000170304-1.88563e-05j,0.000150058-4.95409e-05j
2.71487e-05+2.28371e-05j,5.22008e-05+4.1364e-05j,8.0628e-05+5.84072e-05j,0.000110638+7.07861e-05j,0.000139373+7.53633e-05j,0.000163569+7.00408e-05j,0.000180193+5.43959e-05j,0.000187041+2.9898e-05j,0.000183151-3.31305e-07j,0.00016897-3.21553e-05j,0.000146255-6.12996e-05j
2.87394e-05+2.1618e-05j,5.5118e-05+3.87826e-05j,8.4803e-05+5.40411e-05j,0.000115771+6.42785e-05j,0.000144923+6.65426e-05j,0.000168813+5.90166e-05j,0.000184346+4.16035e-05j,0.000189397+1.60715e-05j,0.000183215-1.42573e-05j,0.000166556-4.51956e-05j,0.000141517-7.25822e-05j
3.02437e-05+2.0295e-05j,5.78475e-05+3.60042e-05j,8.86527e-05+4.93861e-05j,0.000120408+5.7411e-05j,0.000149787+5.73343e-05j,0.000173187+4.76384e-05j,0.000187479+2.85597e-05j,0.000190642+2.15921e-06j,0.000182161-2.80608e-05j,0.000163106-5.78932e-05j,0.000135908-8.3324e-05j
3.16544e-05+1.88753e-05j,6.03759e-05+3.30445e-05j,9.21578e-05+4.44699e-05j,0.000124527+5.02262e-05j,0.000153944+4.77977e-05j,0.000176675+3.59812e-05j,0.000189585+1.53516e-05j,0.000190788-1.17462e-05j,0.000180019-4.16523e-05j,0.00015867-7.01706e-05j,0.000129493-9.34682e-05j
3.29652e-05+1.73665e-05j,6.26912e-05+2.99206e-05j,9.53013e-05+3.93218e-05j,0.000128106+4.27687e-05j,0.000157373+3.79933e-05j,0.000179262+2.41207e-05j,0.000190663+2.06578e-06j,0.000189849-2.55543e-05j,0.000176824-5.49459e-05j,0.000153301-8.1956e-05j,0.000122339-0.000102964j
3.41701e-05+1.57771e-05j,6.47827e-05+2.665e-05j,9.80686e-05+3.3972e-05j,0.000131131+3.50836e-05j,0.000160062+2.79825e-05j,0.000180945+1.21327e-05j,0.000190721-1.12118e-05j,0.00018785-3.91761e-05j,0.000172617-6.78587e-05j,0.000147055-9.31811e-05j,0.000114513-0.000111766j
3.52646e-05+1.41154e-05j,6.6642e-05+2.32512e-05j,0.000100448+2.84519e-05j,0.00013359+2.72176e-05j,0.000162004+1.78276e-05j,0.000181723+9.29956e-08j,0.000189773-2.43968e-05j,0.000184822-5.25259e-05j,0.000167447-8.03123e-05j,0.000139998-0.000103783j,0.000106091-0.000119832j
3.62444e-05+1.23902e-05j,6.82622e-05+1.97425e-05j,0.000102433+2.27922e-05j,0.000135476+1.9216e-05j,0.000163197+7.58907e-06j,0.000181607-1.19255e-05j,0.000187844-3.74091e-05j,0.000180805-6.55244e-05j,0.000161373-9.22365e-05j,0.0001322-0.000113709j,9.71487e-05-0.000127132j
3.71065e-05+1.06099e-05j,6.96381e-05+1.6142e-05j,0.000104016+1.70235e-05j,0.000136787+1.11233e-05j,0.000163646-2.67531e-06j,0.000180611-2.3854e-05j,0.000184962-5.01748e-05j,0.000175847-7.81001e-05j,0.000154453-0.000103571j,0.000123732-0.000122918j,8.77634e-05-0.000133648j
3.78479e-05+8.78291e-06j,7.07653e-05+1.24674e-05j,0.000105194+1.11754e-05j,0.000137521+2.98285e-06j,0.000163355-1.29093e-05j,0.000178753-3.56269e-05j,0.00018116-6.2625e-05j,0.000169993-9.01884e-05j,0.00014675-0.000114264j,0.000114664-0.000131375j,7.80062e-05-0.00013937j
3.84661e-05+6.91779e-06j,7.16403e-05+8.73702e-06j,0.000105964+5.2781e-06j,0.00013768-5.16229e-06j,0.000162336-2.30575e-05j,0.000176055-4.71804e-05j,0.000176473-7.46932e-05j,0.000163294-0.000101728j,0.000138325-0.000124267j,0.000105063-0.000139054j,6.79422e-05-0.000144292j
3.89593e-05+5.02356e-06j,7.22609e-05+4.96943e-06j,0.000106326-6.37822e-07j,0.000137269-1.32687e-05j,0.000160602-3.3065e-05j,0.00017254-5.84516e-05j,0.000170941-8.63152e-05j,0.000155801-0.000112661j,0.000129238-0.000133535j,9.49944e-05-0.000145927j,5.76332e-05-0.000148409j
3.93264e-05+3.10939e-06j,7.26267e-05+1.18379e-06j,0.000106282-6.54134e-06j,0.000136296-2.12926e-05j,0.00015817-4.2877e-05j,0.000168242-6.93788e-05j,0.000164607-9.74285e-05j,0.000147572-0.000122932j,0.000119556-0.000142027j,8.45255e-05-0.000151971j,4.71418e-05-0.000151717j
3.95674e-05+1.18452e-06j,7.27392e-05-2.6011e-06j,0.000105838-1.2402e-05j,0.000134775-2.9192e-05j,0.000155066-5.2441e-05j,0.000163196-7.99037e-05j,0.000157525-0.000107975j,0.000138672-0.000132489j,0.00010935-0.000149705j,7.37292e-05-0.000157166j,3.65342e-05-0.000154214j
3.96833e-05-7.42195e-07j,7.26022e-05-6.36691e-06j,0.000105003-1.81909e-05j,0.000132723-3.69264e-05j,0.000151318-6.17083e-05j,0.000157448-8.99733e-05j,0.00014975-0.000117904j,0.000129168-0.000141291j,9.86961e-05-0.00015654j,6.26811e-05-0.000161503j,2.5879e-05-0.000155907j
3.96756e-05-2.66244e-06j,7.22204e-05-1.00969e-05j,0.000103789-2.38809e-05j,0.000130161-4.44595e-05j,0.000146959-7.0635e-05j,0.000151043-9.95408e-05j,0.000141345-0.000127172j,0.000119133-0.000149305j,8.76708e-05-0.000162517j,5.14559e-05-0.000164981j,1.5242e-05-0.000156814j
3.95465e-05-4.56826e-06j,7.15996e-05-1.37748e-05j,0.000102206-2.94472e-05j,0.00012711-5.17577e-05j,0.000142024-7.91815e-05j,0.00014403-0.000108566j,0.000132371-0.000135743j,0.000108636-0.000156505j,7.63475e-05-0.000167626j,4.01229e-05-0.000167608j,4.6819e-06-0.000156959j
3.92982e-05-6.45212e-06j,7.07463e-05-1.73856e-05j,0.00010027-3.48657e-05j,0.000123594-5.87893e-05j,0.00013655-8.73116e-05j,0.000136458-0.000117012j,0.000122887-0.000143588j,9.7747e-05-0.000162875j,6.47957e-05-0.000171863j,2.87459e-05-0.000169399j,-5.74955e-06-0.000156369j
3.89335e-05-8.30652e-06j,6.96679e-05-2.09143e-05j,9.79935e-05-4.01137e-05j,0.000119639-6.55247e-05j,0.000130572-9.49917e-05j,0.000128379-0.000124847j,0.000112957-0.000150681j,8.65329e-05-0.000168398j,5.30829e-05-0.00017523j,1.7385e-05-0.000170369j,-1.60054e-05-0.000155072j
3.84559e-05-1.01243e-05j,6.83726e-05-2.43467e-05j,9.5394e-05-4.51698e-05j,0.000115271-7.19364e-05j,0.000124133-0.000102192j,0.000119845-0.000132043j,0.000102642-0.000157j,7.50614e-05-0.000173067j,4.1275e-05-0.000177731j,6.09773e-06-0.000170536j,-2.6042e-05-0.000153096j
3.7869e-05-1.18985e-05j,6.68701e-05-2.76694e-05j,9.24893e-05-5.00139e-05j,0.00011052-7.79995e-05j,0.000117272-0.000108885j,0.000110909-0.000138575j,9.20062e-05-0.000162529j,6.33992e-05-0.000176876j,2.94358e-05-0.000179375j,-5.06154e-06-0.000169922j,-3.5819e-05-0.000150473j
3.71772e-05-1.36227e-05j,6.51703e-05-3.08699e-05j,8.92985e-05-5.46278e-05j,0.000105416-8.36912e-05j,0.000110035-0.000115047j,0.000101626-0.000144424j,8.11117e-05-0.000167258j,5.16119e-05-0.000179827j,1.76271e-05-0.000180177j,-1.60412e-05-0.000168552j,-4.52994e-05-0.000147233j
3.63852e-05-1.52908e-05j,6.32846e-05-3.39366e-05j,8.58416e-05-5.89946e-05j,9.99904e-05-8.89918e-05j,0.000102463-0.00012066j,9.20523e-05-0.000149575j,7.00216e-05-0.00017118j,3.97642e-05-0.000181925j,5.90864e-06-0.000180152j,-2.67921e-05-0.000166452j,-5.44485e-05-0.000143408j
3.54981e-05-1.6897e-05j,6.12246e-05-3.68589e-05j,8.214e-05-6.30992e-05j,9.42766e-05-9.38838e-05j,9.46037e-05-0.000125706j,8.22431e-05-0.000154016j,5.87985e-05-0.000174292j,2.79198e-05-0.000183179j,-5.66154e-06-0.000179322j,-3.72673e-05-0.00016365j,-6.32333e-05-0.000139031j
3.45216e-05-1.84362e-05j,5.90033e-05-3.96273e-05j,7.82164e-05-6.6929e-05j,8.83088e-05-9.83532e-05j,8.65027e-05-0.000130175j,7.22554e-05-0.000157744j,4.75053e-05-0.0001766j,1.61414e-05-0.000183604j,-1.70267e-05-0.000177712j,-4.7421e-05-0.00016018j,-7.16214e-05-0.000134136j
3.34617e-05-1.9904e-05j,5.66338e-05-4.22338e-05j,7.40941e-05-7.04733e-05j,8.21221e-05-0.00010239j,7.82065e-05-0.000134058j,6.21456e-05-0.000160756j,3.62033e-05-0.000178113j,4.48965e-06-0.000183221j,-2.81326e-05-0.000175353j,-5.721e-05-0.000156078j,-7.95829e-05-0.000128762j
3.23243e-05-2.12967e-05j,5.41297e-05-4.46721e-05j,6.97958e-05-7.37246e-05j,7.57508e-05-0.000105986j,6.97609e-05-0.000137354j,5.19673e-05-0.000163061j,2.49505e-05-0.000178849j,-6.97924e-06-0.000182059j,-3.89307e-05-0.000172282j,-6.65972e-05-0.000151388j,-8.70933e-05-0.000122952j
3.11154e-05-2.26112e-05j,5.15038e-05-4.69372e-05j,6.53441e-05-7.66771e-05j,6.92276e-05-0.00010914j,6.12085e-05-0.000140065j,4.17707e-05-0.000164667j,1.37994e-05-0.000178827j,-1.82161e-05-0.000180148j,-4.93804e-05-0.000168539j,-7.55542e-05-0.000146153j,-9.41376e-05-0.000116751j
2.98404e-05-2.38445e-05j,4.87686e-05-4.90242e-05j,6.07602e-05-7.93259e-05j,6.25838e-05-0.000111847j,5.25895e-05-0.000142194j,3.16018e-05-0.000165587j,2.79703e-06-0.000178069j,-2.91783e-05-0.000177521j,-5.94484e-05-0.000164162j,-8.40603e-05-0.000140415j,-0.000100708-0.000110197j
2.85051e-05-2.49937e-05j,4.59366e-05-5.09287e-05j,5.60656e-05-8.16667e-05j,5.58502e-05-0.000114108j,4.39432e-05-0.000143745j,2.15053e-05-0.000165833j,-8.01166e-06-0.000176599j,-3.98259e-05-0.000174207j,-6.91046e-05-0.000159187j,-9.20977e-05-0.000134209j,-0.0001068-0.000103324j
2.71157e-05-2.6056e-05j,4.3021e-05-5.26468e-05j,5.12819e-05-8.36961e-05j,4.90581e-05-0.00011592j,3.53089e-05-0.000144724j,1.15254e-05-0.000165419j,-1.85821e-05-0.000174436j,-5.01193e-05-0.000170235j,-7.83184e-05-0.000153646j,-9.9647e-05-0.000127568j,-0.000112404-9.61572e-05j
2.56787e-05-2.70293e-05j,4.0036e-05-5.41753e-05j,4.64328e-05-8.5412e-05j,4.22403e-05-0.000117287j,2.67278e-05-0.000145138j,1.70752e-06-0.000164361j,-2.88687e-05-0.000171607j,-6.00175e-05-0.000165637j,-8.7057e-05-0.000147573j,-0.000106685-0.000120523j,-0.000117506-8.87233e-05j
2.42013e-05-2.79121e-05j,3.69961e-05-5.5513e-05j,4.15419e-05-8.68153e-05j,3.543e-05-0.000118213j,1.82405e-05-0.000145j,-7.90256e-06-0.00016268j,-3.88256e-05-0.000168141j,-6.94789e-05-0.000160448j,-9.5286e-05-0.000141006j,-0.000113187-0.000113111j,-0.000122089-8.10538e-05j
2.26904e-05-2.87038e-05j,3.3916e-05-5.66606e-05j,3.66324e-05-8.79098e-05j,2.86595e-05-0.000118709j,9.88668e-06-0.00014433j,-1.72614e-05-0.000160404j,-4.84097e-05-0.000164075j,-7.84647e-05-0.000154712j,-0.000102974-0.000133993j,-0.000119128-0.000105378j,-0.000126135-7.319e-05j
2.11527e-05-2.94053e-05j,3.08091e-05-5.76207e-05j,3.1726e-05-8.87027e-05j,2.1958e-05-0.000118787j,1.70162e-06-0.000143149j,-2.63316e-05-0.000157567j,-5.75851e-05-0.000159453j,-8.69446e-05-0.000148481j,-0.000110099-0.000126587j,-0.000124494-9.73781e-05j,-0.000129638-6.51809e-05j
1.95935e-05-3.00175e-05j,2.76869e-05-5.8397e-05j,2.68409e-05-8.92023e-05j,1.53499e-05-0.000118466j,-6.28628e-06-0.000141483j,-3.50835e-05-0.000154206j,-6.6326e-05-0.00015432j,-9.48997e-05-0.000141805j,-0.00011665-0.000118843j,-0.000129286-8.91624e-05j,-0.000132604-5.70749e-05j
1.80179e-05-3.05413e-05j,2.45596e-05-5.89926e-05j,2.19931e-05-8.94164e-05j,8.85673e-06-0.000117758j,-1.40529e-05-0.000139357j,-4.34942e-05-0.000150352j,-7.46138e-05-0.000148716j,-0.00010232-0.000134731j,-0.000122628-0.000110806j,-0.000133511-8.07751e-05j,-0.000135051-4.89101e-05j
1.64307e-05-3.09771e-05j,2.14371e-05-5.94101e-05j,1.71979e-05-8.93521e-05j,2.49783e-06-0.000116678j,-2.15764e-05-0.000136791j,-5.15433e-05-0.000146035j,-8.24333e-05-0.000142678j,-0.000109197-0.000127296j,-0.000128034-0.000102516j,-0.000137183-7.22488e-05j,-0.000136997-4.07119e-05j
1.48368e-05-3.13252e-05j,1.83293e-05-5.9652e-05j,1.24707e-05-8.90157e-05j,-3.70698e-06-0.000115238j,-2.88351e-05-0.000133806j,-5.92099e-05-0.000141284j,-8.97681e-05-0.000136238j,-0.000115522-0.000119535j,-0.000132867-9.40013e-05j,-0.000140305-6.36083e-05j,-0.000138455-3.24965e-05j
1.32419e-05-3.15863e-05j,1.52475e-05-5.97208e-05j,7.82813e-06-8.84142e-05j,-9.73625e-06-0.000113451j,-3.58053e-05-0.000130422j,-6.64712e-05-0.000136124j,-9.65993e-05-0.000129427j,-0.000121283-0.000111481j,-0.00013712-8.52934e-05j,-0.000142879-5.48768e-05j,-0.000139427-2.42786e-05j
1.16519e-05-3.17613e-05j,1.22028e-05-5.96207e-05j,3.28708e-06-8.75568e-05j,-1.55685e-05-0.000111334j,-4.24631e-05-0.000126663j,-7.33041e-05-0.000130587j,-0.000102907-0.000122282j,-0.000126463-0.00010317j,-0.000140784-7.64252e-05j,-0.000144898-4.60818e-05j,-0.000139909-1.60779e-05j
1.00725e-05-3.18524e-05j,9.20674e-06-5.93573e-05j,-1.13566e-06-8.64549e-05j,-2.1183e-05-0.000108906j,-4.8786e-05-0.000122557j,-7.96866e-05-0.000124709j,-0.000108672-0.000114841j,-0.00013105-9.46435e-05j,-0.00014385-6.74366e-05j,-0.000146355-3.72581e-05j,-0.000139896-7.9229e-06j
8.50932e-06-3.18626e-05j,6.26929e-06-5.89379e-05j,-5.4254e-06-8.51221e-05j,-2.65618e-05-0.000106188j,-5.47548e-05-0.000118134j,-8.56014e-05-0.000118526j,-0.000113882-0.00010715j,-0.000135034-8.59482e-05j,-0.000146312-5.83724e-05j,-0.00014725-2.84465e-05j,-0.000139389+1.50769e-07j
6.96684e-06-3.17951e-05j,3.39922e-06-5.83705e-05j,-9.56992e-06-8.35732e-05j,-3.16905e-05-0.000103204j,-6.03556e-05-0.000113427j,-9.10371e-05-0.000112081j,-0.000118529-9.92548e-05j,-0.000138414-7.71316e-05j,-0.000148176-4.9279e-05j,-0.000147591-1.96897e-05j,-0.000138397+8.10507e-06j
5.44913e-06-3.16535e-05j,6.03749e-07-5.76633e-05j,-1.35593e-05-8.18234e-05j,-3.65582e-05-9.99769e-05j,-6.55784e-05-0.000108467j,-9.59874e-05-0.000105412j,-0.000122613-9.11985e-05j,-0.000141197-6.82392e-05j,-0.000149452-4.02001e-05j,-0.000147392-1.10274e-05j,-0.000136936+1.59051e-05j
