-2.00426e-05+1.95422e-23j,-4.31009e-05+9.06751e-23j,-1.48745e-06+9.43728e-23j,3.43564e-05-7.42597e-23j,6.06805e-05-1.4899e-22j,7.41326e-05+5.45155e-23j,7.74466e-05-5.65763e-23j,7.16121e-05-1.10969e-22j,5.86065e-05-4.16379e-25j,3.95524e-05-6.08848e-23j,1.69359e-05+6.35723e-23j
-1.88145e-05-2.79596e-23j,-3.80204e-05-1.01027e-22j,5.53179e-06+2.42596e-23j,4.07746e-05-2.89634e-23j,6.50222e-05+3.16935e-23j,7.5652e-05-2.86092e-23j,7.60585e-05-1.3451e-23j,6.76162e-05+4.7213e-23j,5.25764e-05+4.44163e-23j,3.22029e-05-4.01882e-23j,9.0709e-06-3.60036e-23j
-1.75645e-05-2.17364e-25j,-3.30737e-05+9.30652e-24j,1.21253e-05-7.90344e-23j,4.65006e-05+6.75626e-23j,6.85255e-05-1.45347e-22j,7.63214e-05+6.58924e-23j,7.39222e-05-5.58329e-23j,6.30511e-05+6.0557e-23j,4.62005e-05-2.60061e-23j,2.47513e-05-1.64365e-22j,1.34572e-06+7.00258e-24j
-1.63609e-05+7.12425e-24j,-2.83283e-05+6.62378e-23j,1.82345e-05+1.78863e-24j,5.15011e-05+2.17931e-23j,7.11892e-05-1.54524e-23j,7.61705e-05+1.74386e-23j,7.10883e-05-8.69198e-23j,5.7976e-05-1.39898e-22j,3.95376e-05-1.00926e-23j,1.72506e-05+7.74433e-23j,-6.1931e-06-7.9926e-23j
-1.52005e-05+5.25032e-24j,-2.37935e-05+2.26402e-23j,2.38553e-05+2.28994e-22j,5.57943e-05+6.8867e-23j,7.30613e-05+6.05864e-23j,7.52721e-05+4.77849e-23j,6.76443e-05-6.85136e-23j,5.24826e-05+7.03424e-23j,3.26751e-05+8.82532e-23j,9.78029e-06-3.81504e-23j,-1.34744e-05+5.98021e-23j
-1.40424e-05-2.14595e-23j,-1.94487e-05-4.66376e-23j,2.90134e-05+1.17402e-22j,5.94274e-05+6.01269e-23j,7.42147e-05-1.60182e-23j,7.372e-05-5.04192e-23j,6.36949e-05+1.61195e-22j,4.66761e-05+1.56035e-22j,2.5712e-05+6.4791e-23j,2.43011e-06-2.81177e-23j,-2.04183e-05+4.0882e-23j
-1.2933e-05+3.00387e-24j,-1.53361e-05-5.81578e-23j,3.368e-05+2.65857e-23j,6.23961e-05-1.88266e-23j,7.46722e-05-3.1569e-23j,7.15561e-05-9.79239e-23j,5.92909e-05-5.16759e-23j,4.06074e-05-3.67334e-23j,1.86938e-05-5.30763e-23j,-4.76216e-06-1.9164e-23j,-2.69952e-05+6.56341e-23j
-1.18642e-05-5.79773e-24j,-1.1454e-05+1.37039e-23j,3.78668e-05-8.3964e-23j,6.47351e-05+8.79175e-23j,7.44912e-05-1.89181e-22j,6.88533e-05-7.88488e-24j,5.45115e-05-6.43758e-23j,3.43539e-05+1.24152e-22j,1.16915e-05-6.12998e-23j,-1.17339e-05-6.05273e-23j,-3.31522e-05+5.2377e-23j
-1.08502e-05-9.85952e-24j,-7.81627e-06+5.19893e-23j,4.15732e-05-3.73207e-23j,6.64659e-05-3.72736e-23j,7.37142e-05-4.92135e-23j,6.56669e-05-5.34403e-23j,4.94144e-05-2.81076e-23j,2.79698e-05+6.7264e-23j,4.75242e-06+4.64838e-23j,-1.84468e-05-1.00149e-24j,-3.88617e-05-2.27493e-23j
-9.85677e-06-4.63161e-24j,-4.39836e-06+9.45993e-23j,4.48345e-05-2.91465e-23j,6.76435e-05-3.88811e-23j,7.2414e-05+8.11302e-23j,6.20785e-05+1.17552e-23j,4.40827e-05-3.31908e-23j,2.15337e-05-7.92162e-23j,-2.0523e-06-9.32564e-23j,-2.48389e-05+5.55093e-23j,-4.40743e-05+8.37144e-23j
-8.89749e-06-1.93277e-23j,-1.20886e-06-1.01555e-22j,4.7657e-05-5.99825e-23j,6.82966e-05-3.08086e-24j,7.06362e-05-7.47899e-24j,5.81427e-05+5.48738e-23j,3.85718e-05-7.11563e-23j,1.50978e-05-8.25223e-23j,-8.67563e-06-1.30649e-22j,-3.0871e-05-7.29056e-23j,-4.87617e-05-1.63576e-22j
-8.02004e-06-1.47246e-23j,1.71964e-06-8.65688e-23j,5.00263e-05-1.858e-23j,6.84328e-05-1.52822e-23j,6.84057e-05+1.2056e-23j,5.38917e-05+8.44395e-23j,3.29153e-05+1.55319e-23j,8.69337e-06+1.53314e-22j,-1.50904e-05-2.90328e-23j,-3.65226e-05-4.53517e-23j,-5.29149e-05-1.50739e-23j
-7.1669e-06-2.76477e-23j,4.43488e-06-3.67976e-23j,5.20023e-05-3.8164e-23j,6.81292e-05+7.17111e-23j,6.58121e-05-1.16565e-22j,4.94198e-05+5.87458e-23j,2.72061e-05+4.95444e-23j,2.40964e-06-1.15669e-22j,-2.12127e-05-1.67922e-22j,-4.17184e-05-4.28202e-23j,-5.64722e-05+1.03869e-22j
-6.35387e-06+2.63738e-23j,6.93109e-06+9.19386e-23j,5.3596e-05+6.97767e-23j,6.74159e-05+1.28091e-22j,6.28978e-05+9.2238e-23j,4.47739e-05+1.86376e-22j,2.14906e-05+6.15249e-23j,-3.7095e-06-2.64492e-23j,-2.70029e-05-1.68056e-23j,-4.64267e-05+4.98393e-23j,-5.94156e-05+9.67379e-23j
-5.57529e-06-3.30319e-23j,9.21997e-06-3.36875e-23j,5.48342e-05-1.53973e-22j,6.63378e-05+2.88362e-24j,5.9718e-05+9.90796e-23j,4.0012e-05-4.31034e-23j,1.58259e-05+3.70647e-24j,-9.60972e-06+1.25842e-23j,-3.24109e-05-1.26021e-22j,-5.0606e-05-1.39339e-22j,-6.17184e-05-2.07673e-23j
-4.85953e-06+8.82875e-24j,1.1287e-05-5.5763e-23j,5.57197e-05-7.28336e-23j,6.49137e-05+2.47276e-23j,5.63005e-05-1.39795e-23j,3.51637e-05-4.51175e-23j,1.02394e-05+1.3873e-22j,-1.52667e-05-1.52589e-22j,-3.74179e-05+1.07196e-22j,-5.42479e-05+8.43777e-24j,-6.33887e-05+4.46133e-23j
-4.192e-06-1.48101e-23j,1.31501e-05-3.75788e-23j,5.62832e-05-1.1676e-23j,6.31872e-05-1.29438e-22j,5.26944e-05-6.68131e-23j,3.02766e-05-8.78235e-23j,4.77472e-06-5.99344e-24j,-2.06426e-05+1.89036e-23j,-4.19943e-05-4.34837e-23j,-5.7336e-05-4.46711e-24j,-6.44298e-05-5.00104e-23j
-3.54578e-06+7.91455e-24j,1.48365e-05-1.43637e-23j,5.65628e-05-2.53332e-24j,6.12069e-05-3.69382e-24j,4.8951e-05+2.31852e-23j,2.53991e-05+5.70888e-23j,-5.25635e-07+1.60047e-23j,-2.57021e-05-3.92595e-23j,-4.61147e-05-6.81618e-25j,-5.98603e-05+5.95414e-23j,-6.48537e-05-1.31039e-22j
-2.942e-06-1.49969e-23j,1.63375e-05+5.44171e-23j,5.65637e-05+9.01924e-23j,5.89893e-05+1.05381e-22j,4.50899e-05-1.37259e-23j,2.05483e-05+4.72184e-23j,-5.64938e-06+4.42926e-23j,-3.04392e-05-7.71673e-23j,-4.97828e-05+2.76649e-23j,-6.18405e-05-5.98553e-23j,-6.47011e-05-3.20598e-23j
-2.37898e-06-8.17094e-24j,1.76621e-05+5.84891e-23j,5.63074e-05+1.11546e-22j,5.65651e-05-2.20219e-24j,4.11441e-05+4.03965e-23j,1.57542e-05+7.0603e-23j,-1.05715e-05+1.87623e-23j,-3.48355e-05-3.56622e-23j,-5.29906e-05-2.86404e-23j,-6.32836e-05+8.31221e-24j,-6.39998e-05-5.66548e-23j
-1.8562e-06-1.86729e-23j,1.88187e-05-7.29862e-23j,5.58138e-05+3.14677e-24j,5.39636e-05+6.60911e-23j,3.71433e-05-1.36921e-22j,1.10435e-05+5.68708e-23j,-1.527e-05-1.44853e-24j,-3.88761e-05-2.07478e-22j,-5.57336e-05+8.38443e-23j,-6.42012e-05+2.83422e-23j,-6.27815e-05-3.79882e-23j
-1.35339e-06+1.50632e-23j,1.98313e-05+2.90393e-23j,5.51176e-05+2.04073e-24j,5.12266e-05+7.37619e-23j,3.31311e-05+1.98807e-23j,6.45671e-06+3.29994e-23j,-1.9709e-05-4.69945e-23j,-4.25312e-05+2.59846e-23j,-5.79921e-05-4.34864e-23j,-6.45888e-05-6.42447e-24j,-6.106e-05-3.76413e-23j
-9.06719e-07-1.5633e-23j,2.06822e-05-5.23688e-23j,5.42157e-05-2.80584e-23j,4.83605e-05+8.57384e-24j,2.91154e-05+2.656e-23j,2.00072e-06-7.79112e-23j,-2.38842e-05-6.71753e-23j,-4.58017e-05-2.51215e-23j,-5.97761e-05-8.83894e-23j,-6.44691e-05+8.09119e-23j,-5.88736e-05-1.37996e-23j
-4.92715e-07-1.80455e-23j,2.13981e-05-5.43405e-23j,5.31446e-05+3.47267e-23j,4.54081e-05-9.82375e-23j,2.51395e-05-1.14058e-22j,-2.28361e-06-2.69012e-23j,-2.77588e-05-2.53314e-23j,-4.86572e-05+6.37208e-23j,-6.10652e-05-1.37856e-23j,-6.38362e-05+3.22643e-23j,-5.62319e-05+1.63326e-22j
-8.91213e-08-1.38733e-23j,2.20044e-05-3.77116e-23j,5.19379e-05+9.34336e-23j,4.24078e-05-2.27385e-23j,2.12408e-05-1.07637e-23j,-6.3627e-06+6.027e-23j,-3.13043e-05+2.88258e-23j,-5.10772e-05-2.56155e-23j,-6.18508e-05+4.52125e-23j,-6.26959e-05+1.13376e-22j,-5.31562e-05-2.85577e-23j
2.92847e-07-1.69517e-23j,2.25006e-05+1.42235e-23j,5.06054e-05+6.43213e-23j,3.93744e-05+9.53846e-24j,1.74326e-05+2.67671e-23j,-1.02262e-05+9.38148e-23j,-3.45154e-05+5.0992e-23j,-5.30641e-05-7.24125e-23j,-6.21465e-05+1.1683e-22j,-6.10759e-05-1.2359e-23j,-4.96875e-05-2.00457e-23j
6.2827e-07+1.2082e-23j,2.28752e-05+3.19973e-23j,4.91451e-05-1.94553e-23j,3.63101e-05-1.25961e-22j,1.37158e-05+4.98336e-23j,-1.3877e-05+4.44369e-23j,-3.74007e-05-5.62845e-23j,-5.46352e-05-6.1823e-23j,-6.1982e-05-1.48074e-22j,-5.90196e-05-6.85905e-23j,-4.58822e-05+1.6936e-22j
9.39634e-07+6.07224e-23j,2.31512e-05+4.09947e-23j,4.75857e-05+3.32137e-23j,3.32445e-05+4.16949e-23j,1.01161e-05+1.52732e-22j,-1.72953e-05+1.24443e-22j,-3.99482e-05+3.82399e-23j,-5.57896e-05+7.8883e-23j,-6.13702e-05+3.86844e-24j,-5.65554e-05+3.04814e-24j,-4.1782e-05+7.98107e-23j
1.21235e-06+1.31551e-23j,2.33236e-05-2.62802e-24j,4.59287e-05-4.59349e-24j,3.018e-05-3.93093e-23j,6.63154e-06+2.94208e-23j,-2.04886e-05+9.55772e-23j,-4.21733e-05-1.09737e-23j,-5.65538e-05+1.02009e-23j,-6.03517e-05-8.4526e-23j,-5.37384e-05+1.166e-22j,-3.74546e-05-5.50578e-24j
1.4776e-06+2.79835e-24j,2.34211e-05-5.59192e-24j,4.42057e-05-2.31291e-23j,2.71471e-05+1.59247e-24j,3.28776e-06+6.20416e-23j,-2.34379e-05-9.16316e-23j,-4.4066e-05+4.46157e-23j,-5.69301e-05+5.3221e-23j,-5.89434e-05+1.57782e-22j,-5.05996e-05-1.65219e-22j,-3.29425e-05-1.93546e-23j
1.75933e-06+1.52638e-23j,2.34672e-05+7.7741e-25j,4.2444e-05-1.34227e-22j,2.41731e-05+4.43054e-24j,1.07406e-07+2.20078e-22j,-2.61262e-05-4.41269e-23j,-4.56171e-05-1.8844e-23j,-5.69197e-05-3.1886e-23j,-5.71588e-05+7.04538e-23j,-4.71646e-05-8.45135e-23j,-2.82791e-05-8.86888e-23j
1.99174e-06-2.44091e-23j,2.34189e-05-8.21459e-23j,4.06109e-05-1.61153e-23j,2.12277e-05-3.15211e-23j,-2.94093e-06+9.60051e-23j,-2.85875e-05+2.42065e-24j,-4.68656e-05-1.03301e-23j,-5.65692e-05-4.31966e-23j,-5.50535e-05-1.70491e-23j,-4.34958e-05-8.18335e-24j,-2.35307e-05+2.38325e-23j
2.19215e-06+1.62463e-23j,2.32956e-05+2.83156e-23j,3.87302e-05-7.94956e-23j,1.83354e-05-2.48665e-23j,-5.83565e-06+7.03968e-23j,-3.08038e-05-6.01433e-23j,-4.77991e-05-4.70208e-23j,-5.58745e-05+8.47822e-23j,-5.2632e-05-6.10044e-23j,-3.96048e-05+6.4079e-23j,-1.8711e-05-7.18696e-24j
2.3506e-06-1.59053e-23j,2.30952e-05-4.4311e-23j,3.68049e-05-6.95765e-23j,1.5499e-05-2.45979e-23j,-8.57717e-06-6.80441e-23j,-3.27798e-05+7.98332e-23j,-4.8429e-05+2.50809e-23j,-5.48553e-05+7.17896e-23j,-4.99232e-05-1.94187e-22j,-3.5527e-05-2.53503e-23j,-1.38578e-05+9.59952e-23j
2.53969e-06+1.25126e-23j,2.28772e-05-6.11023e-23j,3.48934e-05-2.15161e-22j,1.27732e-05-9.58355e-23j,-1.11165e-05-8.06674e-23j,-3.44728e-05-6.75729e-23j,-4.87211e-05-3.3292e-23j,-5.3488e-05+1.78012e-23j,-4.69138e-05+7.54008e-23j,-3.12569e-05+8.19694e-23j,-8.96893e-06+2.25547e-24j
2.72825e-06+2.23173e-24j,2.26226e-05+1.24508e-22j,3.29816e-05+9.21826e-23j,1.01432e-05-7.8493e-23j,-1.34718e-05-5.72123e-24j,-3.59056e-05-2.11727e-23j,-4.87051e-05+9.97192e-24j,-5.18107e-05+5.60985e-23j,-4.36502e-05-4.391e-23j,-2.68461e-05-4.73037e-23j,-4.09656e-06-1.01941e-23j
2.86957e-06-6.42879e-24j,2.22993e-05-9.67168e-23j,3.10428e-05-4.55443e-23j,7.58186e-06-8.79647e-23j,-1.56743e-05-2.33685e-23j,-3.71144e-05-6.83021e-25j,-4.84243e-05-3.60296e-23j,-4.98753e-05-2.59472e-23j,-4.01923e-05+4.42829e-24j,-2.23595e-05+1.35648e-23j,6.94226e-07+3.72389e-23j
2.99328e-06+8.25005e-24j,2.19324e-05+1.90487e-23j,2.91012e-05-9.21436e-23j,5.1083e-06+3.25887e-23j,-1.77113e-05+3.91726e-23j,-3.8094e-05+3.10466e-23j,-4.78833e-05-1.08484e-22j,-4.76975e-05+2.25787e-24j,-3.65658e-05-2.7618e-23j,-1.78295e-05-7.53178e-23j,5.36876e-06-5.4261e-23j
3.10242e-06-1.04252e-23j,2.15262e-05-6.34483e-23j,2.71611e-05-5.32467e-23j,2.72272e-06+1.34006e-22j,-1.95889e-05+2.7648e-23j,-3.8858e-05-3.14327e-23j,-4.71054e-05-1.21203e-23j,-4.53107e-05+4.28403e-23j,-3.28135e-05-4.97246e-23j,-1.33049e-05-6.29943e-23j,9.87709e-06-7.90912e-23j
3.20763e-06-2.83804e-23j,2.10909e-05-4.88379e-25j,2.52326e-05-4.28065e-23j,4.30887e-07-8.00825e-23j,-2.13075e-05-1.14175e-22j,-3.94138e-05-4.52482e-23j,-4.61067e-05-6.17505e-23j,-4.27407e-05-8.06844e-23j,-2.89693e-05+3.36633e-23j,-8.82427e-06+2.56412e-23j,1.41809e-05-2.36745e-23j
3.30597e-06-7.6117e-24j,2.06269e-05+1.61197e-22j,2.33172e-05+8.23887e-23j,-1.76869e-06-4.90575e-24j,-2.28732e-05+6.58335e-23j,-3.97733e-05-8.1962e-23j,-4.49069e-05+1.66078e-23j,-4.00149e-05+1.34722e-22j,-2.50666e-05+1.19061e-23j,-4.42315e-06+9.54926e-24j,1.82474e-05+4.24622e-23j
