-8.45528e-06-1.63556e-23j,1.63516e-06+3.88828e-23j,5.61621e-05-1.00702e-22j,8.48566e-05+1.01656e-22j,9.31508e-05-1.94044e-22j,8.33279e-05-3.0647e-23j,6.33708e-05-1.12608e-22j,3.78023e-05+1.499e-22j,1.06093e-05-1.65869e-22j,-1.68977e-05-2.40926e-22j,-4.38458e-05-2.44466e-23j
-8.11592e-06-5.53621e-24j,2.68302e-06+6.13892e-23j,5.63119e-05-6.89392e-23j,8.27481e-05+1.30797e-23j,8.87478e-05-6.63439e-23j,7.7039e-05-1.08777e-22j,5.57751e-05-1.08512e-22j,2.94025e-05+1.74945e-22j,1.90615e-06+7.53031e-23j,-2.52398e-05-1.20599e-23j,-5.09683e-05-4.14613e-23j
-7.80349e-06+5.69752e-24j,3.4647e-06+1.54886e-22j,5.59713e-05-1.40711e-22j,8.00604e-05-6.0533e-23j,8.38207e-05+8.62565e-23j,7.03758e-05+3.30497e-23j,4.80063e-05+5.63564e-23j,2.10543e-05-3.50908e-23j,-6.50405e-06-2.05924e-22j,-3.30276e-05+3.45261e-23j,-5.72577e-05+8.78512e-23j
-7.52843e-06-2.39514e-23j,3.99356e-06-1.45609e-22j,5.51776e-05-1.25342e-22j,7.68559e-05-7.92413e-23j,7.84481e-05-1.39283e-22j,6.3423e-05+1.01509e-22j,4.01479e-05-1.0111e-22j,1.28376e-05-1.53077e-22j,-1.45478e-05-1.43955e-22j,-4.02025e-05-1.72417e-22j,-6.26841e-05-1.54014e-22j
-7.35229e-06-2.03978e-23j,4.24622e-06-7.54432e-23j,5.39361e-05-4.1116e-23j,7.31658e-05+4.71518e-24j,7.26786e-05-7.03839e-23j,5.62361e-05+1.78774e-22j,3.22559e-05-1.95131e-23j,4.80598e-06+3.6075e-22j,-2.21757e-05+2.24348e-23j,-4.67282e-05-2.7745e-23j,-6.72391e-05+1.04377e-22j
-7.18821e-06-4.04832e-23j,4.31216e-06+2.24249e-24j,5.23559e-05-1.02566e-22j,6.91194e-05+1.39586e-22j,6.66545e-05-1.77785e-22j,4.89612e-05-1.57414e-23j,2.44748e-05+7.76479e-23j,-2.89945e-06-2.26319e-22j,-2.92532e-05-1.5226e-22j,-5.24851e-05-1.66518e-22j,-7.0832e-05+8.37836e-23j
-7.05572e-06+2.26114e-23j,4.20176e-06+1.23489e-22j,5.04734e-05+1.2272e-22j,6.47761e-05+1.76084e-22j,6.04491e-05+5.82194e-23j,4.16767e-05+3.25942e-22j,1.68825e-05+1.08757e-22j,-1.02037e-05+6.2901e-23j,-3.5711e-05-9.5573e-25j,-5.74183e-05+2.37897e-22j,-7.34357e-05+2.82957e-22j
-6.94048e-06-4.53415e-23j,3.95083e-06-8.59025e-23j,4.83465e-05-2.25286e-22j,6.02144e-05-7.92708e-23j,5.41516e-05+1.69349e-22j,3.44741e-05-8.10467e-23j,9.56793e-06-1.95906e-23j,-1.70228e-05+1.04634e-22j,-4.14734e-05-1.24059e-22j,-6.14692e-05-1.41887e-22j,-7.50213e-05-4.38601e-23j
-6.87746e-06+1.60094e-23j,3.55466e-06-1.02124e-22j,4.59941e-05-5.80929e-23j,5.54704e-05+2.9778e-23j,4.78063e-05+7.45142e-23j,2.73972e-05-4.15133e-23j,2.56924e-06+2.09836e-22j,-2.33275e-05-1.88999e-22j,-4.65241e-05+6.80144e-23j,-6.46424e-05-2.00392e-23j,-7.56258e-05+7.74732e-23j
-6.84149e-06-1.44323e-23j,3.05191e-06-3.0699e-23j,4.34705e-05-9.25315e-24j,5.06103e-05-2.48965e-22j,4.14819e-05-1.39943e-22j,2.0509e-05-1.7901e-22j,-4.06125e-06+5.43986e-23j,-2.90795e-05+1.64993e-22j,-5.08431e-05-1.46039e-22j,-6.69449e-05-3.4044e-23j,-7.52933e-05-1.90227e-22j
-6.79162e-06+6.09661e-24j,2.49087e-06+6.51286e-23j,4.0836e-05-3.81225e-23j,4.57027e-05-1.47672e-23j,3.52458e-05+4.08167e-23j,1.38684e-05-2.0909e-23j,-1.0278e-05+4.74598e-23j,-3.42505e-05-2.38819e-22j,-5.44247e-05-6.60014e-23j,-6.84005e-05+9.63696e-23j,-7.40863e-05-2.63166e-22j
-6.75553e-06-3.21206e-23j,1.86724e-06+8.8642e-23j,3.81023e-05+1.23508e-22j,4.07687e-05+9.24968e-23j,2.91187e-05-1.65756e-23j,7.48822e-06+3.88119e-23j,-1.60807e-05-2.44015e-23j,-3.88572e-05-1.31854e-22j,-5.7307e-05+7.18957e-23j,-6.90761e-05-5.60187e-23j,-7.21073e-05-8.59153e-23j
-6.72749e-06-1.32174e-23j,1.20155e-06+9.97363e-23j,3.53033e-05+8.30098e-23j,3.58494e-05-8.26294e-23j,2.31403e-05+1.63121e-23j,1.4e-06+2.09519e-22j,-2.14506e-05+7.18939e-23j,-4.28974e-05-1.45325e-22j,-5.95095e-05-6.31841e-23j,-6.90186e-05+1.38699e-22j,-6.94359e-05-5.39672e-23j
-6.70509e-06-2.28605e-23j,5.11322e-07-1.07651e-22j,3.24689e-05+1.90772e-23j,3.09821e-05+7.64888e-23j,1.73453e-05-2.22593e-22j,-4.36933e-06+1.54124e-22j,-2.63725e-05-3.901e-23j,-4.63722e-05-3.00131e-22j,-6.10545e-05+5.7955e-23j,-6.82756e-05+2.33489e-23j,-6.6149e-05-1.54517e-22j
-6.65662e-06+1.96417e-23j,-1.63645e-07+3.43006e-23j,2.96506e-05-1.39585e-23j,2.6224e-05+6.89319e-23j,1.17901e-05-3.45442e-23j,-9.76998e-06+1.29973e-22j,-3.08068e-05-1.18107e-22j,-4.92562e-05+5.99709e-23j,-6.19349e-05-1.2939e-22j,-6.68624e-05-2.21529e-23j,-6.22859e-05-1.21727e-22j
-6.63171e-06-2.8709e-23j,-8.43802e-07-6.55777e-23j,2.68449e-05-1.73131e-23j,2.15816e-05+6.69715e-23j,6.48195e-06-2.46459e-23j,-1.47981e-05-1.86529e-22j,-3.47566e-05-1.26455e-22j,-5.15627e-05+2.82835e-23j,-6.21785e-05-7.85106e-23j,-6.48235e-05+1.96731e-22j,-5.79083e-05+1.06028e-22j
-6.59583e-06-2.29723e-23j,-1.4879e-06+3.11665e-24j,2.4104e-05+9.2476e-23j,1.71127e-05-1.42658e-22j,1.47809e-06-9.94204e-23j,-1.94012e-05-9.68483e-23j,-3.81766e-05-3.63704e-23j,-5.32579e-05+1.52476e-22j,-6.17661e-05+1.57388e-23j,-6.21562e-05+1.09917e-22j,-5.30289e-05+3.76082e-22j
-6.51847e-06-2.12939e-23j,-2.05992e-06-7.55143e-24j,2.14722e-05+1.62223e-22j,1.28652e-05-3.1222e-23j,-3.17703e-06-6.00018e-23j,-2.35415e-05+6.41786e-23j,-4.10383e-05+1.06619e-22j,-5.43259e-05-1.90743e-23j,-6.06981e-05+1.0594e-22j,-5.88778e-05+1.10286e-22j,-4.76799e-05-5.54849e-23j
-6.41445e-06-1.8957e-23j,-2.56057e-06+1.28846e-23j,1.89582e-05+1.5514e-22j,8.85081e-06-3.63857e-23j,-7.47604e-06+6.18377e-23j,-2.72189e-05+1.79808e-22j,-4.33516e-05-7.59029e-24j,-5.47898e-05-7.39261e-23j,-5.90137e-05+8.94656e-23j,-5.50435e-05-5.35865e-23j,-4.19299e-05+3.04483e-24j
-6.31733e-06+2.23233e-23j,-3.0077e-06+2.30469e-23j,1.65521e-05-2.84518e-23j,5.06013e-06-1.04864e-22j,-1.14343e-05+1.0679e-22j,-3.04578e-05+1.41758e-23j,-4.51525e-05-1.73561e-22j,-5.47004e-05-1.61227e-22j,-5.67815e-05-2.19548e-22j,-5.07398e-05-1.53909e-22j,-3.58793e-05+2.03878e-22j
-6.19426e-06+7.51476e-23j,-3.372e-06+5.62686e-23j,1.42844e-05+4.77904e-23j,1.51961e-06+8.11093e-23j,-1.50353e-05+2.64524e-22j,-3.32544e-05+1.10223e-22j,-4.64517e-05+9.54261e-23j,-5.40862e-05+1.772e-22j,-5.40509e-05+1.96495e-23j,-4.60357e-05+7.48056e-23j,-2.9613e-05+2.08514e-22j
-6.06795e-06+1.24841e-23j,-3.66746e-06+1.98051e-23j,1.21442e-05-3.20318e-23j,-1.78575e-06-2.90236e-23j,-1.83041e-05+8.53523e-23j,-3.56456e-05+1.3325e-22j,-4.73008e-05-3.70761e-23j,-5.30165e-05-8.98531e-23j,-5.09106e-05+3.76146e-23j,-4.10388e-05+2.01932e-22j,-2.3253e-05-1.37689e-23j
-5.89619e-06-3.59081e-24j,-3.86052e-06-1.71612e-23j,1.01629e-05-5.33706e-23j,-4.83065e-06+1.8529e-24j,-2.12265e-05+9.777e-23j,-3.76305e-05-1.05972e-22j,-4.77134e-05+1.0057e-22j,-5.1522e-05+1.09457e-22j,-4.7411e-05+1.65478e-22j,-3.58174e-05-2.17213e-22j,-1.68806e-05+1.83815e-23j
-5.64508e-06+4.94695e-24j,-3.92339e-06+1.87431e-23j,8.368e-06-1.86172e-22j,-7.59242e-06-3.77638e-23j,-2.37892e-05+2.73263e-22j,-3.92059e-05-7.42643e-23j,-4.76985e-05-3.39231e-25j,-4.96257e-05-9.13886e-23j,-4.35904e-05+1.03572e-22j,-3.04232e-05-1.06233e-22j,-1.05548e-05-1.48247e-22j
-5.40815e-06-2.55839e-23j,-3.923e-06-1.56591e-22j,6.70209e-06-3.79479e-23j,-1.01276e-05+1.48587e-23j,-2.60524e-05+1.41477e-22j,-4.04373e-05+4.4563e-23j,-4.73273e-05+1.49718e-23j,-4.74062e-05-1.19788e-22j,-3.9536e-05+3.94647e-23j,-2.49489e-05+3.52554e-23j,-4.36788e-06-8.28386e-23j
-5.16039e-06+1.27037e-23j,-3.83685e-06+5.46983e-23j,5.18992e-06-8.0251e-23j,-1.24125e-05-3.51589e-23j,-2.7997e-05+1.27986e-22j,-4.131e-05-3.88553e-23j,-4.65905e-05-1.34369e-22j,-4.48608e-05+3.56407e-23j,-3.52512e-05-1.16975e-22j,-1.94009e-05+1.18509e-22j,1.67778e-06+3.84312e-23j
-4.92209e-06-2.71263e-23j,-3.67776e-06+2.74039e-24j,3.82287e-06-6.0629e-23j,-1.4457e-05-6.09449e-23j,-2.96371e-05-1.994e-22j,-4.18426e-05+1.71536e-22j,-4.55117e-05+7.06363e-23j,-4.20182e-05+6.91576e-23j,-3.07704e-05-3.252e-22j,-1.38155e-05+9.63642e-23j,7.5518e-06+2.20831e-22j
-4.59512e-06+8.7378e-24j,-3.37112e-06-9.05437e-23j,2.67026e-06-2.14362e-22j,-1.61978e-05-1.08901e-22j,-3.0917e-05-1.33374e-22j,-4.19869e-05-4.19561e-23j,-4.40507e-05+3.72852e-23j,-3.88466e-05+7.62892e-23j,-2.60694e-05+1.36141e-22j,-8.17218e-06+2.34866e-23j,1.32783e-05-4.37239e-23j
-4.22634e-06-1.49983e-23j,-2.95365e-06+1.41448e-22j,1.69808e-06+6.79012e-23j,-1.76722e-05-9.97811e-23j,-3.18801e-05-8.16745e-23j,-4.17926e-05-7.4364e-24j,-4.22641e-05+1.02626e-22j,-3.54102e-05+9.85348e-23j,-2.12194e-05+1.99837e-23j,-2.54501e-06-5.17546e-23j,1.87883e-05+6.60822e-24j
-3.88168e-06+1.59407e-23j,-2.47999e-06-1.13494e-22j,8.53038e-07-3.77264e-23j,-1.89379e-05-8.16227e-23j,-3.2592e-05-5.83977e-23j,-4.13338e-05-1.79012e-24j,-4.02356e-05-4.59612e-23j,-3.18028e-05-5.90475e-23j,-1.63235e-05-1.30996e-22j,2.95765e-06-7.39486e-24j,2.39761e-05-5.26483e-23j
-3.51825e-06+9.02949e-24j,-1.92421e-06-5.40062e-23j,1.52907e-07-1.01144e-22j,-1.99882e-05+4.9256e-23j,-3.30586e-05+2.82797e-23j,-4.06294e-05+2.87615e-23j,-3.79985e-05-1.66328e-22j,-2.80721e-05-1.69351e-23j,-1.14432e-05-5.12454e-23j,8.26488e-06-1.21623e-22j,2.87691e-05-1.42014e-22j
-3.1338e-06-1.71323e-23j,-1.2923e-06-1.17057e-22j,-4.14065e-07-7.1267e-23j,-2.08443e-05+1.48305e-22j,-3.33122e-05+1.65477e-23j,-3.9724e-05-3.95435e-23j,-3.56106e-05-1.30831e-24j,-2.42894e-05+3.48975e-23j,-6.66153e-06-7.51897e-23j,1.32864e-05+3.88792e-23j,3.3078e-05+7.64636e-24j
-2.71752e-06-3.85153e-23j,-5.82418e-07+2.31752e-23j,-8.51146e-07-6.28545e-23j,-2.15171e-05-1.76276e-22j,-3.33733e-05-1.18388e-22j,-3.86474e-05-8.60309e-23j,-3.31121e-05-4.57779e-23j,-2.0505e-05-7.48182e-23j,-2.03678e-06-2.34824e-23j,1.79614e-05-2.36249e-24j,3.68479e-05+3.06925e-23j
-2.27941e-06-3.74533e-24j,1.93484e-07+1.38948e-22j,-1.17173e-06+9.43533e-23j,-2.20248e-05+1.00319e-23j,-3.32654e-05+2.52325e-22j,-3.74289e-05-1.2665e-22j,-3.05388e-05-3.092e-23j,-1.67596e-05+1.81091e-22j,2.38824e-06+1.09609e-22j,2.22509e-05+9.25097e-23j,4.00527e-05+2.35094e-23j
-1.78329e-06-5.2797e-23j,1.06083e-06-7.61619e-23j,-1.3523e-06+9.76876e-24j,-2.23465e-05-4.66733e-23j,-3.29704e-05-4.12587e-23j,-3.60528e-05+1.32842e-22j,-2.78774e-05-1.25617e-22j,-1.30407e-05+1.07172e-22j,6.62919e-06+1.04344e-22j,2.61805e-05+2.84454e-22j,4.27371e-05+2.70944e-22j
