-1.75532e-05+1.39005e-23j,-5.01849e-05+4.16775e-23j,-3.28183e-05+4.89113e-24j,4.80144e-07-1.22639e-23j,3.77927e-05-2.90687e-23j,6.7971e-05-6.56193e-23j,8.43471e-05+2.07601e-23j,8.37452e-05-2.24418e-23j,6.81614e-05-7.94695e-24j,4.38253e-05+4.99556e-23j,1.92273e-05+2.54321e-23j
-1.92749e-05+1.01506e-23j,-5.56551e-05+8.22519e-24j,-3.76068e-05-2.12602e-23j,-2.64173e-06-1.42835e-23j,3.63023e-05-4.36045e-23j,6.73204e-05-7.08675e-23j,8.35517e-05-6.83607e-23j,8.19507e-05+2.91432e-23j,6.49508e-05+2.05886e-23j,3.9284e-05-1.00491e-22j,1.38637e-05-8.28378e-23j
-2.0975e-05+3.19747e-24j,-6.10615e-05+2.42335e-23j,-4.24431e-05+1.51315e-24j,-6.06455e-06-6.99351e-24j,3.41698e-05-3.80181e-23j,6.56905e-05+2.69111e-23j,8.15504e-05+3.96068e-24j,7.89219e-05+1.03963e-24j,6.07062e-05+1.24728e-23j,3.40854e-05+4.07041e-23j,8.28158e-06-4.00379e-23j
-2.26465e-05+1.46499e-23j,-6.63475e-05+5.00387e-23j,-4.72323e-05+6.34738e-24j,-9.65819e-06+2.60969e-23j,3.15632e-05+8.17793e-24j,6.32917e-05-1.65778e-23j,7.85992e-05-5.84714e-24j,7.49565e-05+2.00372e-23j,5.57523e-05+3.00035e-23j,2.85586e-05+5.08931e-23j,2.79108e-06-4.52965e-23j
-2.42678e-05-5.95898e-24j,-7.14465e-05-2.99473e-23j,-5.18716e-05-5.56513e-23j,-1.32856e-05+1.93074e-23j,2.86562e-05-6.55273e-23j,6.03393e-05+7.01743e-23j,7.49553e-05+4.90263e-23j,7.03447e-05-2.17255e-23j,5.03933e-05+3.85087e-23j,2.29971e-05+6.60149e-23j,-2.34976e-06-5.48574e-23j
-2.58331e-05+2.70577e-24j,-7.63068e-05-2.23589e-24j,-5.62747e-05+1.03228e-23j,-1.68286e-05-4.60711e-24j,2.56021e-05-2.27076e-24j,5.7025e-05+9.8513e-23j,7.08472e-05-1.81915e-23j,6.53392e-05+4.64107e-23j,4.48843e-05+7.97559e-23j,1.76314e-05+3.05744e-23j,-6.95728e-06+1.75074e-23j
-2.73298e-05+1.84851e-24j,-8.08757e-05-3.33619e-23j,-6.0359e-05+6.4584e-24j,-2.01769e-05+2.19285e-23j,2.25416e-05+2.84779e-23j,5.35232e-05-4.03473e-23j,6.6479e-05-3.34471e-23j,6.01602e-05-1.69222e-23j,3.94361e-05-7.62715e-23j,1.26367e-05-2.01476e-23j,-1.09114e-05-7.36569e-23j
-2.87411e-05+3.25814e-24j,-8.51023e-05+1.40523e-23j,-6.40491e-05-1.23541e-23j,-2.32327e-05-1.23543e-23j,1.95981e-05+6.76537e-23j,4.99855e-05-8.56106e-23j,6.20259e-05+7.78214e-23j,5.49892e-05+1.03156e-22j,3.42124e-05-1.5915e-23j,8.13326e-06+3.60052e-23j,-1.41514e-05-3.11324e-23j
-3.00595e-05-7.26337e-24j,-8.89483e-05-7.19471e-23j,-6.72873e-05-4.90204e-23j,-2.59204e-05+1.13593e-23j,1.68682e-05+2.58552e-23j,4.65309e-05+7.28075e-23j,5.7624e-05+1.21034e-22j,4.9963e-05+4.64221e-23j,2.9325e-05-6.18547e-23j,4.18469e-06-2.27316e-23j,-1.66726e-05+6.53983e-23j
-3.12704e-05+8.53104e-24j,-9.23753e-05-8.66304e-24j,-7.00214e-05-1.49645e-23j,-2.81757e-05+4.81898e-23j,1.4432e-05-2.86225e-23j,4.32582e-05-1.05431e-22j,5.33837e-05-5.80742e-23j,4.51863e-05-8.68581e-23j,2.48502e-05-9.08353e-23j,8.18692e-07+4.12176e-23j,-1.85042e-05-7.945e-25j
-3.23712e-05+1.11696e-23j,-9.53601e-05+2.20454e-23j,-7.22186e-05+1.71168e-23j,-2.9958e-05-2.05455e-24j,1.23422e-05+5.49202e-23j,4.02335e-05-9.35914e-24j,4.93789e-05+8.16047e-24j,4.0725e-05+3.75985e-23j,2.08234e-05+2.87638e-23j,-1.97623e-06-7.28166e-23j,-1.97082e-05+1.06171e-22j
-3.3346e-05+5.72239e-24j,-9.78744e-05-6.17751e-24j,-7.38472e-05-8.68686e-24j,-3.12322e-05-3.49016e-24j,1.06415e-05-6.48463e-23j,3.75098e-05+4.27254e-23j,4.5667e-05-2.07719e-23j,3.66254e-05+5.14621e-23j,1.72609e-05-3.71092e-23j,-4.22789e-06-2.51879e-23j,-2.03558e-05-8.80777e-23j
-3.41935e-05-7.33864e-24j,-9.99064e-05-1.37836e-24j,-7.48955e-05+9.82536e-25j,-3.19869e-05-1.67498e-23j,9.34648e-06+2.1226e-23j,3.51113e-05+2.09335e-23j,4.22743e-05-9.01088e-24j,3.29022e-05+5.97499e-23j,1.41492e-05-3.40978e-23j,-5.9879e-06+3.4429e-23j,-2.05351e-05+1.22212e-24j
-3.49092e-05-2.36419e-25j,-0.000101447-1.93093e-23j,-7.53587e-05-2.9812e-23j,-3.22203e-05+2.39914e-23j,8.46119e-06+5.79577e-24j,3.30476e-05+2.07581e-23j,3.92112e-05+2.71369e-23j,2.95545e-05+8.81995e-23j,1.14621e-05+8.21707e-23j,-7.31552e-06+9.71296e-23j,-2.03325e-05-6.72999e-23j
-3.54839e-05-2.97247e-24j,-0.000102487+4.70451e-23j,-7.52364e-05-4.13164e-23j,-3.19384e-05-1.89885e-23j,7.98081e-06-4.73032e-24j,3.1318e-05-4.24006e-23j,3.64773e-05-2.27471e-23j,2.65715e-05+1.46413e-23j,9.16677e-06-5.79217e-24j,-8.26955e-06+3.19868e-23j,-1.98273e-05-1.29128e-23j
-3.5924e-05+6.73029e-24j,-0.000103035+5.2232e-24j,-7.45464e-05-1.34263e-23j,-3.11655e-05+6.6467e-23j,7.88122e-06-1.04255e-23j,2.99023e-05-6.70753e-23j,3.4053e-05-1.81847e-23j,2.39252e-05-3.84339e-23j,7.21819e-06+4.09793e-23j,-8.91509e-06+3.67626e-23j,-1.9097e-05+2.98545e-23j
-3.62237e-05-1.96728e-24j,-0.000103093+4.66058e-23j,-7.33041e-05-3.20114e-25j,-2.99259e-05-4.6737e-23j,8.13753e-06-1.19378e-23j,2.87795e-05-3.98695e-23j,3.19177e-05-4.06994e-23j,2.15883e-05-1.07151e-23j,5.57531e-06-2.79062e-23j,-9.30748e-06-5.62213e-23j,-1.8204e-05+1.8808e-23j
-3.63791e-05-5.60654e-24j,-0.000102668-1.19144e-24j,-7.15319e-05-8.67148e-24j,-2.82515e-05+2.46196e-25j,8.71748e-06+2.99909e-23j,2.79206e-05+4.48065e-23j,3.00436e-05-2.53346e-23j,1.95276e-05-2.6108e-23j,4.19452e-06+2.19071e-23j,-9.49984e-06-6.02025e-23j,-1.72041e-05+3.98607e-23j
-3.63993e-05+4.94999e-24j,-0.00010178-7.79461e-24j,-6.92657e-05-5.36517e-23j,-2.6187e-05-1.89546e-23j,9.5764e-06-2.07494e-23j,2.72851e-05-2.14362e-23j,2.83922e-05-2.94479e-23j,1.77013e-05-4.52988e-24j,3.02696e-06-4.37161e-23j,-9.54671e-06-2.46823e-23j,-1.61509e-05+7.53502e-23j
-3.62874e-05+5.83717e-24j,-0.000100447-1.29434e-23j,-6.65408e-05+6.14379e-23j,-2.37765e-05+6.14979e-24j,1.0671e-05+7.78267e-24j,2.68346e-05-1.89084e-23j,2.69275e-05+1.83711e-23j,1.60713e-05-4.52073e-23j,2.03043e-06+3.81846e-23j,-9.49232e-06+9.17559e-23j,-1.50852e-05-7.34008e-23j
-3.60364e-05+2.96769e-24j,-9.86815e-05-1.64667e-23j,-6.33874e-05+8.04628e-23j,-2.10584e-05-4.81796e-23j,1.1965e-05-4.62272e-23j,2.65382e-05-4.72831e-23j,2.56219e-05-4.36964e-23j,1.46098e-05-5.2231e-23j,1.1752e-06+3.03457e-23j,-9.36589e-06-4.64379e-23j,-1.4031e-05-1.36721e-23j
-3.56566e-05+7.03967e-25j,-9.65112e-05-1.93645e-23j,-5.98496e-05+5.54112e-23j,-1.80826e-05+8.72981e-23j,1.34125e-05-4.77125e-23j,2.6357e-05-6.97005e-24j,2.44413e-05-1.14028e-23j,1.32837e-05-2.86397e-23j,4.28524e-07+7.5571e-24j,-9.1971e-06-3.5967e-23j,-1.30114e-05-4.4327e-23j
-3.51631e-05+6.23911e-24j,-9.39679e-05+1.76619e-23j,-5.5975e-05+8.56739e-23j,-1.49013e-05+6.60364e-23j,1.49663e-05+2.02386e-24j,2.62518e-05+3.14286e-23j,2.33514e-05+4.96542e-23j,1.20605e-05+3.829e-23j,-2.40269e-07-3.55621e-24j,-9.01238e-06+3.65703e-24j,-1.20459e-05-1.29778e-22j
-3.45527e-05-7.30481e-24j,-9.10715e-05-4.39707e-23j,-5.18003e-05-2.58482e-23j,-1.15549e-05-5.6253e-23j,1.65922e-05-6.94613e-24j,2.61957e-05+7.05232e-24j,2.23297e-05-1.7871e-24j,1.09191e-05-9.0455e-25j,-8.50766e-07+1.02241e-23j,-8.82741e-06+5.49037e-23j,-1.11443e-05-8.14935e-23j
-3.38231e-05+1.21148e-23j,-8.78431e-05-5.58999e-24j,-4.73622e-05-3.19985e-23j,-8.08245e-06-4.49484e-23j,1.8258e-05+5.45528e-23j,2.61643e-05-1.84608e-23j,2.13559e-05+5.27134e-23j,9.84067e-06+5.52366e-23j,-1.42032e-06+1.33113e-23j,-8.65557e-06+1.11326e-22j,-1.0315e-05-1.03285e-22j
-3.29972e-05+4.97525e-24j,-8.43234e-05-3.23242e-23j,-4.27142e-05+8.49106e-23j,-4.53674e-06-5.20276e-23j,1.99196e-05+1.5795e-22j,2.61225e-05-6.97842e-24j,2.03996e-05+4.13597e-23j,8.79618e-06+2.47617e-23j,-1.97554e-06+4.63626e-23j,-8.51895e-06+4.56901e-24j,-9.57484e-06+1.48897e-22j
-3.20801e-05+1.94553e-23j,-8.05398e-05-3.53618e-23j,-3.78965e-05+3.89867e-23j,-9.56226e-07-2.71551e-23j,2.1548e-05+4.66113e-24j,2.60493e-05+2.65762e-23j,1.94434e-05-3.10121e-23j,7.76951e-06+5.21773e-23j,-2.53069e-06+1.98321e-23j,-8.42772e-06+1.1607e-22j,-8.92943e-06-1.2195e-22j
-3.10677e-05-2.02022e-23j,-7.65129e-05+1.23793e-23j,-3.29413e-05-2.2039e-23j,2.62944e-06-5.72404e-23j,2.31231e-05+1.7821e-23j,2.59325e-05-1.52536e-22j,1.84784e-05-1.86065e-23j,6.75199e-06+5.43169e-23j,-3.09303e-06-2.48498e-23j,-8.38558e-06-4.91997e-23j,-8.37863e-06-5.93358e-23j
-2.99771e-05-7.76938e-25j,-7.22791e-05+3.54492e-25j,-2.78941e-05+3.74992e-23j,6.18021e-06+2.50281e-23j,2.46159e-05-8.86749e-24j,2.5751e-05+5.15284e-23j,1.74861e-05+3.80907e-23j,5.72539e-06-1.69154e-23j,-3.67928e-06-9.89138e-23j,-8.40554e-06+2.4389e-24j,-7.93145e-06+1.50594e-24j
-2.88138e-05+3.65788e-24j,-6.78652e-05-2.64616e-23j,-2.27896e-05-2.50088e-23j,9.6674e-06+2.21883e-23j,2.60085e-05-2.15338e-23j,2.54942e-05+2.74733e-23j,1.64582e-05+6.9923e-23j,4.68134e-06+4.81502e-23j,-4.2964e-06+7.35555e-23j,-8.49083e-06+2.0786e-23j,-7.58712e-06-4.65785e-23j
-2.75874e-05-1.85873e-24j,-6.33008e-05+4.60821e-24j,-1.76637e-05+4.73347e-23j,1.30631e-05-4.38204e-23j,2.72843e-05-2.45219e-23j,2.51525e-05-2.83624e-24j,1.53865e-05+4.9694e-23j,3.61152e-06-1.45503e-23j,-4.95117e-06+3.13429e-23j,-8.64426e-06+1.06016e-23j,-7.34385e-06-2.04875e-23j
-2.62972e-05-1.76849e-23j,-5.8607e-05-4.52598e-23j,-1.25425e-05+7.87851e-23j,1.63493e-05+3.52055e-23j,2.84363e-05+6.98881e-23j,2.47251e-05+2.32948e-23j,1.42718e-05-1.7352e-23j,2.51616e-06-4.96528e-25j,-5.6416e-06+8.90164e-23j,-8.85955e-06-1.77039e-23j,-7.19052e-06-1.164e-22j
-2.49556e-05-3.79584e-24j,-5.38138e-05+8.43958e-24j,-7.45895e-06-8.75541e-24j,1.95029e-05+9.05942e-25j,2.94522e-05+4.27314e-23j,2.42052e-05-3.50558e-23j,1.31076e-05-3.11697e-23j,1.38854e-06-9.64134e-23j,-6.37257e-06+2.99626e-23j,-9.13711e-06+5.48615e-23j,-7.12221e-06+4.31674e-23j
-2.35814e-05+1.44826e-23j,-4.8956e-05-3.39422e-23j,-2.44972e-06-3.51092e-23j,2.24972e-05-4.46311e-23j,3.03152e-05-3.17903e-23j,2.35801e-05-1.32796e-22j,1.18807e-05+6.95129e-23j,2.14228e-07-8.33145e-23j,-7.15722e-06-3.11147e-23j,-9.48634e-06+4.39473e-24j,-7.14391e-06-1.91635e-23j
-2.21671e-05-5.88279e-24j,-4.40481e-05-4.34005e-23j,2.46783e-06-1.51687e-23j,2.53233e-05+1.04713e-23j,3.10247e-05+2.5518e-23j,2.2851e-05+7.06719e-23j,1.05904e-05-2.22099e-23j,-1.01013e-06+7.72094e-23j,-7.99889e-06-4.06432e-23j,-9.90815e-06+9.5621e-23j,-7.25348e-06-1.88939e-23j
-2.07221e-05+1.73921e-23j,-3.91164e-05-2.4226e-23j,7.26677e-06+4.75318e-24j,2.79637e-05+5.40493e-25j,3.15703e-05+3.16686e-23j,2.2009e-05-1.46531e-23j,9.22525e-06-1.93617e-23j,-2.29786e-06-5.12827e-23j,-8.91045e-06+1.11873e-22j,-1.04128e-05-8.69393e-23j,-7.45806e-06-1.27941e-22j
-1.9253e-05-4.09766e-25j,-3.4184e-05-3.7885e-23j,1.19249e-05+2.68063e-24j,3.04063e-05+7.92526e-23j,3.1947e-05-6.99281e-23j,2.10504e-05-1.57587e-23j,7.77994e-06+2.55366e-24j,-3.65543e-06-1.00167e-22j,-9.89669e-06-7.57565e-23j,-1.10015e-05-2.75063e-23j,-7.75472e-06+1.32398e-23j
-1.77739e-05-8.14668e-24j,-2.92778e-05+4.1362e-23j,1.64177e-05+4.34555e-24j,3.26373e-05-3.64864e-23j,3.21483e-05-5.57554e-23j,1.99702e-05-3.20685e-23j,6.24874e-06-3.39849e-23j,-5.08799e-06-2.18188e-23j,-1.09597e-05+1.20858e-25j,-1.16712e-05+4.99924e-23j,-8.13545e-06-2.7548e-23j
-1.6288e-05-1.71999e-23j,-2.44153e-05-3.39187e-23j,2.07311e-05-1.34895e-23j,3.46529e-05+3.85669e-23j,3.21771e-05+6.097e-23j,1.87727e-05+4.41031e-23j,4.63598e-06-2.15604e-23j,-6.58985e-06-2.20997e-23j,-1.20897e-05+4.84247e-23j,-1.24069e-05-3.52086e-23j,-8.5796e-06-1.11684e-23j
-1.47943e-05+2.28644e-24j,-1.96093e-05-4.75671e-23j,2.4856e-05+3.82307e-23j,3.64546e-05-1.60121e-23j,3.20408e-05-5.07646e-23j,1.74663e-05+9.52669e-24j,2.95019e-06-9.62894e-24j,-8.15027e-06+1.25857e-22j,-1.32715e-05-8.32035e-24j,-1.3188e-05+2.64491e-23j,-9.06174e-06+1.48306e-22j
-1.33033e-05+1.30103e-23j,-1.48805e-05-3.41831e-23j,2.87774e-05+4.00524e-24j,3.80376e-05-1.44619e-23j,3.174e-05+3.30683e-23j,1.60529e-05+1.62315e-23j,1.1943e-06+7.63528e-23j,-9.76343e-06+8.0447e-23j,-1.44946e-05-1.05575e-22j,-1.39987e-05+6.35109e-24j,-9.56135e-06+3.84407e-23j
-1.18208e-05-1.13368e-24j,-1.02446e-05-7.85634e-24j,3.24848e-05+6.36637e-23j,3.94015e-05+5.62614e-23j,3.12789e-05+6.8936e-24j,1.45375e-05-9.47234e-23j,-6.25643e-07-2.41085e-23j,-1.14201e-05+2.01747e-23j,-1.5745e-05-3.6053e-23j,-1.48204e-05+4.26035e-23j,-1.00561e-05-2.57713e-23j
-1.03515e-05-1.91952e-23j,-5.71623e-06-5.54655e-23j,3.59693e-05-4.44908e-23j,4.05467e-05+5.17836e-23j,3.06612e-05+3.26622e-23j,1.29241e-05+4.96853e-23j,-2.50444e-06+2.94536e-23j,-1.31121e-05+5.81585e-23j,-1.70104e-05+1.16457e-23j,-1.5637e-05-5.25138e-23j,-1.05279e-05-3.60762e-23j
-8.89605e-06+2.04078e-24j,-1.30601e-06-6.99668e-24j,3.9226e-05+2.93064e-23j,4.14756e-05+3.34018e-23j,2.98921e-05+1.80326e-23j,1.1218e-05-1.43319e-23j,-4.43602e-06+2.3987e-23j,-1.48303e-05-4.09401e-23j,-1.82785e-05+3.74103e-23j,-1.64342e-05-8.57471e-23j,-1.09612e-05+9.01195e-23j
-7.46833e-06+1.4213e-23j,2.96614e-06-5.60228e-24j,4.22413e-05-5.47076e-23j,4.21826e-05-1.45502e-23j,2.89676e-05+1.05415e-23j,9.41453e-06+5.63208e-23j,-6.42365e-06+3.12777e-23j,-1.65755e-05-2.84401e-23j,-1.95472e-05+5.50729e-23j,-1.72087e-05-2.21867e-23j,-1.13533e-05-2.72144e-23j
-6.06703e-06+4.19978e-25j,7.0924e-06-9.85038e-23j,4.50128e-05-4.13936e-23j,4.26712e-05+1.96547e-23j,2.78921e-05-2.471e-23j,7.51773e-06+1.12273e-22j,-8.46271e-06+9.67285e-23j,-1.83408e-05+2.73429e-23j,-2.08085e-05+4.15384e-23j,-1.79529e-05-1.35797e-23j,-1.1699e-05-1.0271e-22j
-4.68944e-06+9.8375e-24j,1.10671e-05-1.09658e-23j,4.75402e-05-5.70326e-23j,4.29473e-05-6.71922e-24j,2.66721e-05+1.87678e-23j,5.53336e-06-3.50357e-23j,-1.05462e-05-3.50973e-23j,-2.01173e-05+2.43132e-23j,-2.20523e-05-2.11812e-23j,-1.86579e-05+1.44084e-23j,-1.1992e-05+1.96196e-23j
-3.34259e-06-1.02437e-23j,1.48786e-05+4.07645e-23j,4.98193e-05-9.20911e-23j,4.30129e-05+1.98592e-23j,2.53104e-05-5.5321e-23j,3.46536e-06-1.90445e-23j,-1.26677e-05+6.20336e-23j,-2.18955e-05-3.46236e-23j,-2.32675e-05+4.18436e-23j,-1.93131e-05+2.37522e-23j,-1.2224e-05+7.38619e-24j
-2.03744e-06-3.3709e-25j,1.8514e-05+6.89988e-23j,5.18449e-05+3.29825e-23j,4.28694e-05-7.75374e-23j,2.38108e-05+3.47489e-23j,1.31917e-06-5.85603e-27j,-1.48183e-05+4.57557e-23j,-2.36627e-05+2.26778e-23j,-2.44395e-05+5.69561e-23j,-1.99043e-05+6.63235e-23j,-1.23821e-05+3.62778e-23j
-7.72615e-07+1.91152e-23j,2.19707e-05+1.51654e-23j,5.3622e-05-5.04431e-24j,4.25279e-05-8.22956e-23j,2.21857e-05-4.2717e-24j,-8.90685e-07+7.53148e-23j,-1.69799e-05-1.42484e-23j,-2.53973e-05-3.7765e-23j,-2.55452e-05+1.63099e-24j,-2.04092e-05-3.9742e-23j,-1.24459e-05-4.21591e-23j
4.46343e-07+4.05804e-24j,2.52416e-05-3.07102e-23j,5.51513e-05+1.90823e-23j,4.19947e-05-4.91745e-23j,2.04433e-05-1.18381e-23j,-3.15362e-06+8.18557e-23j,-1.91383e-05+4.35264e-24j,-2.70823e-05+2.41039e-23j,-2.65668e-05-6.67833e-23j,-2.08112e-05-3.27397e-23j,-1.24009e-05+1.08469e-23j
1.62533e-06+2.33536e-23j,2.83289e-05+5.32793e-23j,5.64419e-05+4.00763e-23j,4.12838e-05-8.36945e-23j,1.85984e-05-6.47948e-23j,-5.45263e-06-8.53203e-23j,-2.12736e-05-3.58839e-23j,-2.86956e-05-4.47938e-23j,-2.74826e-05-1.9115e-24j,-2.10909e-05+2.78434e-23j,-1.22304e-05+6.485e-24j
2.76714e-06+1.93141e-23j,3.12328e-05-3.48275e-23j,5.75009e-05-1.60207e-23j,4.04065e-05+1.04946e-23j,1.66637e-05-4.97398e-23j,-7.77309e-06+8.90975e-24j,-2.33687e-05-1.77153e-24j,-3.02188e-05-5.08848e-24j,-2.82753e-05+2.81271e-23j,-2.12334e-05-9.32191e-24j,-1.19226e-05-4.90443e-24j
3.85256e-06-1.36668e-23j,3.39377e-05+4.32077e-23j,5.83208e-05-2.11477e-23j,3.93596e-05+2.05141e-23j,1.46368e-05-7.01367e-23j,-1.01153e-05-7.05693e-23j,-2.54216e-05-3.53038e-23j,-3.16493e-05-1.21884e-23j,-2.89441e-05-7.28995e-23j,-2.12416e-05-4.97682e-23j,-1.14833e-05+5.25011e-23j
4.88249e-06+2.5012e-23j,3.64428e-05+1.72035e-23j,5.89067e-05-9.95546e-23j,3.81512e-05+5.56984e-23j,1.25262e-05-6.15856e-23j,-1.24697e-05+1.97119e-23j,-2.74222e-05+2.93914e-23j,-3.29785e-05+3.35754e-23j,-2.94838e-05+9.64458e-23j,-2.11147e-05+1.72065e-23j,-1.09168e-05-3.73161e-23j
5.85587e-06+1.05463e-24j,3.87465e-05-5.77071e-23j,5.92627e-05-6.47326e-23j,3.67872e-05+5.35127e-23j,1.03371e-05+1.69276e-23j,-1.48308e-05-8.8658e-24j,-2.93656e-05-2.17604e-23j,-3.4204e-05+6.27907e-24j,-2.98973e-05+1.11963e-22j,-2.08617e-05-8.51548e-23j,-1.02377e-05+2.50284e-23j
6.79107e-06+1.04128e-23j,4.08622e-05+2.46562e-25j,5.94064e-05-3.46908e-23j,3.52868e-05-2.2722e-23j,8.08792e-06+2.81814e-23j,-1.71799e-05-5.58081e-23j,-3.12342e-05-9.926e-25j,-3.53117e-05-3.69556e-23j,-3.01756e-05-1.0742e-22j,-2.04797e-05+6.20124e-23j,-9.44878e-06-3.93798e-23j
7.67948e-06+1.96154e-23j,4.27849e-05+7.59124e-23j,5.93397e-05+7.70562e-23j,3.36543e-05+1.28305e-24j,5.78415e-06+3.4558e-23j,-1.95102e-05-6.63188e-23j,-3.30211e-05-7.51215e-23j,-3.62965e-05-4.49659e-23j,-3.03172e-05-3.44893e-23j,-1.99706e-05-3.74515e-24j,-8.55533e-06-1.90597e-23j
8.50681e-06-1.64565e-23j,4.45059e-05-7.44305e-24j,5.90618e-05-2.30828e-23j,3.18931e-05-5.37358e-23j,3.43143e-06-4.25091e-23j,-2.18129e-05+1.58415e-23j,-3.47162e-05+5.29603e-23j,-3.7149e-05+7.85232e-23j,-3.03144e-05+5.42655e-23j,-1.93286e-05+3.20578e-24j,-7.55242e-06+3.80959e-23j
9.27721e-06+3.54447e-24j,4.6032e-05+3.18107e-23j,5.85863e-05-2.41565e-23j,3.00201e-05-8.03681e-23j,1.0488e-06+8.08789e-23j,-2.40664e-05+3.33594e-23j,-3.62968e-05+5.33182e-24j,-3.78472e-05+2.91094e-24j,-3.01468e-05+3.50493e-23j,-1.85339e-05+3.11156e-23j,-6.42055e-06-9.8557e-23j
9.99066e-06-2.74282e-24j,4.73666e-05+1.54486e-23j,5.79234e-05-9.31948e-24j,2.80483e-05-7.69452e-23j,-1.34861e-06+3.59763e-23j,-2.62532e-05-4.88145e-23j,-3.77453e-05+2.36714e-23j,-3.83749e-05-3.09534e-23j,-2.97998e-05+7.1017e-24j,-1.75733e-05-6.59391e-23j,-5.14724e-06+5.62606e-24j
1.06506e-05-1.16852e-23j,4.85156e-05-2.15502e-24j,5.70844e-05+1.52074e-23j,2.5991e-05+2.13996e-23j,-3.74637e-06-3.10243e-23j,-2.83579e-05+6.51962e-23j,-3.90477e-05-3.66475e-23j,-3.87209e-05+7.65746e-23j,-2.92656e-05+1.33567e-23j,-1.64415e-05-9.53622e-24j,-3.72964e-06-2.68882e-23j
1.12582e-05-5.11683e-24j,4.94828e-05+6.70553e-23j,5.60781e-05+7.99768e-23j,2.38581e-05-1.31371e-23j,-6.13472e-06-9.02155e-23j,-3.0371e-05-5.60891e-24j,-4.01972e-05+6.88417e-23j,-3.88827e-05-1.21932e-23j,-2.85462e-05-2.77152e-23j,-1.51448e-05-1.09179e-22j,-2.17806e-06-8.75263e-24j
