-2.92604e-05+1.39986e-24j,-8.22983e-05-5.45618e-23j,-5.96586e-05+3.45992e-23j,-2.6193e-05-5.36618e-23j,7.50426e-06+5.80721e-23j,3.37533e-05-2.4507e-23j,5.14078e-05-9.95923e-23j,5.97458e-05-4.34833e-24j,6.03224e-05+5.408e-23j,5.46081e-05-4.01827e-23j,4.48203e-05+6.91083e-24j
-2.83144e-05+9.30257e-24j,-7.74328e-05+2.73029e-23j,-5.09981e-05+4.29147e-24j,-1.61685e-05+1.57382e-22j,1.68434e-05+1.02265e-22j,4.09596e-05+5.83269e-23j,5.57918e-05+2.46602e-23j,6.12039e-05-1.72064e-23j,5.92259e-05-7.82294e-23j,5.15647e-05-4.20087e-23j,4.05438e-05+2.44927e-23j
-2.73047e-05-2.08933e-25j,-7.24407e-05+1.08937e-23j,-4.24585e-05+3.65868e-23j,-6.66417e-06-2.08278e-23j,2.52979e-05+3.32875e-23j,4.70623e-05-5.25705e-23j,5.90368e-05-1.22753e-23j,6.16529e-05-1.09896e-22j,5.73551e-05-1.82505e-23j,4.80129e-05+2.24804e-24j,3.59924e-05-2.34685e-23j
-2.62352e-05+9.59149e-24j,-6.73672e-05-9.37989e-24j,-3.41095e-05-4.01029e-23j,2.25605e-06-2.77092e-23j,3.28425e-05-2.79791e-23j,5.20903e-05-6.98353e-23j,6.12238e-05-3.29239e-23j,6.12082e-05-3.48478e-23j,5.48356e-05-9.01215e-23j,4.40664e-05-2.17343e-23j,3.12553e-05+4.85832e-23j
-2.51301e-05-4.11282e-24j,-6.22678e-05+6.52508e-23j,-2.60241e-05+2.91699e-23j,1.05332e-05-6.57615e-23j,3.94602e-05-2.74187e-23j,5.60801e-05-9.25297e-25j,6.24342e-05+3.54745e-23j,5.9976e-05-1.48904e-23j,5.17734e-05+2.61471e-23j,3.98134e-05-3.63052e-23j,2.63949e-05+3.63027e-23j
-2.40051e-05+5.28832e-24j,-5.7188e-05-5.75939e-24j,-1.82591e-05-2.77939e-23j,1.8129e-05-1.1129e-22j,4.51567e-05-4.56626e-23j,5.90867e-05-3.48799e-23j,6.27605e-05-3.40106e-23j,5.80628e-05-2.41957e-23j,4.82669e-05-5.10783e-23j,3.53294e-05-5.37512e-23j,2.14613e-05+5.12922e-23j
-2.28517e-05-6.93633e-24j,-5.21498e-05+8.00843e-24j,-1.08457e-05+4.05122e-23j,2.50344e-05+7.58537e-23j,4.99662e-05+2.05508e-23j,6.11888e-05+6.76523e-23j,6.23097e-05-5.20995e-23j,5.55814e-05-1.06745e-23j,4.44136e-05+8.78839e-23j,3.0687e-05+2.58645e-23j,1.65042e-05+3.41355e-23j
-2.16858e-05-1.47568e-23j,-4.7191e-05+2.66622e-23j,-3.82361e-06-2.49141e-23j,3.12361e-05+8.70222e-23j,5.39191e-05+6.30694e-23j,6.24563e-05+1.08142e-23j,6.11734e-05+2.89559e-23j,5.26217e-05+1.09844e-22j,4.02851e-05+3.56454e-24j,2.59336e-05-1.44675e-23j,1.15523e-05+5.43207e-23j
-2.05303e-05-2.63738e-24j,-4.23501e-05-1.40369e-23j,2.77109e-06+5.7925e-23j,3.67269e-05-3.71138e-23j,5.70498e-05-1.0337e-22j,6.29579e-05+2.74761e-23j,5.94348e-05+5.90878e-23j,4.92606e-05-4.76081e-23j,3.59379e-05-9.26058e-23j,2.1104e-05+1.66303e-23j,6.62752e-06-6.80457e-23j
-1.93809e-05-1.36114e-23j,-3.76421e-05-1.49669e-24j,8.92726e-06-3.44911e-23j,4.15247e-05-5.18349e-23j,5.94147e-05-5.34162e-24j,6.27776e-05+5.63748e-23j,5.71856e-05-2.27819e-23j,4.55782e-05-3.92089e-23j,3.14311e-05+3.00605e-23j,1.62383e-05-3.52821e-24j,1.76109e-06-3.70973e-23j
-1.82273e-05+6.6298e-26j,-3.30741e-05-6.8102e-24j,1.46441e-05+2.14237e-23j,4.56583e-05-1.15215e-22j,6.10773e-05+7.27111e-23j,6.20009e-05+2.02102e-23j,5.45133e-05-1.98554e-23j,4.16482e-05+4.49477e-23j,2.68185e-05+7.21096e-23j,1.13752e-05-2.34755e-23j,-3.01225e-06+9.54422e-23j
-1.71e-05-1.94341e-23j,-2.8681e-05+6.87578e-23j,1.98982e-05-1.00884e-22j,4.91357e-05+1.11233e-22j,6.20786e-05-3.58731e-23j,6.0686e-05+3.58251e-23j,5.1475e-05+5.09474e-23j,3.75133e-05+1.34907e-22j,2.21263e-05+8.51994e-23j,6.53149e-06+4.29236e-23j,-7.67468e-06-1.24643e-22j
-1.60009e-05-7.75926e-24j,-2.44739e-05-2.92921e-23j,2.46905e-05-1.89809e-23j,5.19873e-05+1.63073e-23j,6.24767e-05+9.97859e-24j,5.8903e-05-4.77024e-23j,4.81355e-05-1.09718e-23j,3.32235e-05-1.18961e-22j,1.73904e-05-3.76076e-23j,1.73735e-06-3.29262e-23j,-1.21923e-05+5.50086e-23j
-1.49159e-05-2.22981e-24j,-2.0449e-05+3.05566e-23j,2.90366e-05+4.46889e-23j,5.42567e-05+6.59503e-23j,6.23388e-05-5.57543e-24j,5.67259e-05-4.67814e-23j,4.45609e-05-2.46199e-23j,2.88306e-05-3.49656e-23j,1.26519e-05+1.255e-23j,-2.96867e-06-8.67533e-23j,-1.65215e-05+3.51331e-23j
-1.38616e-05+2.30209e-24j,-1.66238e-05-6.76294e-23j,3.29345e-05-3.65252e-23j,5.59696e-05-5.23497e-23j,6.17111e-05+3.31977e-23j,5.42046e-05-7.77552e-23j,4.07924e-05+1.23505e-22j,2.43638e-05-2.26888e-23j,7.93337e-06-2.24708e-23j,-7.56258e-06-7.30892e-23j,-2.06321e-05-5.19411e-23j
-1.28398e-05+5.32958e-24j,-1.30027e-05+4.74728e-23j,3.6395e-05+3.27341e-23j,5.71624e-05+2.80616e-23j,6.06468e-05-6.40501e-24j,5.13926e-05-4.07083e-23j,3.6874e-05-5.87382e-24j,1.98569e-05+2.1973e-23j,3.26504e-06-5.91159e-23j,-1.20108e-05+5.64572e-23j,-2.44848e-05+2.86596e-23j
-1.18562e-05+9.51524e-24j,-9.59112e-06+9.8234e-23j,3.94283e-05+4.10067e-24j,5.78688e-05+6.33299e-23j,5.91924e-05+6.42966e-23j,4.8334e-05+1.78536e-23j,3.28398e-05-1.03423e-22j,1.5336e-05-1.32532e-23j,-1.32807e-06+5.54456e-23j,-1.62841e-05+1.01436e-22j,-2.80473e-05+7.28532e-23j
-1.08986e-05+2.12556e-24j,-6.3805e-06+5.20191e-24j,4.2058e-05+1.46604e-23j,5.81337e-05-2.83484e-24j,5.7402e-05+7.26235e-23j,4.50779e-05-1.78862e-23j,2.87294e-05+6.80918e-24j,1.08347e-05+6.36674e-23j,-5.81172e-06+5.46782e-23j,-2.03446e-05+6.0582e-23j,-3.12811e-05+1.63304e-23j
-9.97021e-06-2.08263e-23j,-3.37109e-06-4.56683e-23j,4.42996e-05-1.06437e-22j,5.79927e-05+3.3782e-23j,5.53181e-05-1.98102e-23j,4.16616e-05-2.16553e-23j,2.45721e-05+4.42701e-23j,6.37866e-06+2.98098e-23j,-1.01571e-05+7.35653e-23j,-2.41595e-05+8.2833e-23j,-3.41556e-05-4.2836e-23j
-9.09322e-06-1.36835e-23j,-5.77352e-07+5.78196e-23j,4.61569e-05-1.1185e-24j,5.74682e-05+1.64187e-23j,5.29694e-05+9.92108e-23j,3.81081e-05-3.57283e-23j,2.03848e-05-8.50839e-24j,1.98472e-06+4.19901e-24j,-1.43427e-05+9.32235e-24j,-2.77043e-05-2.82858e-23j,-3.66505e-05+8.72137e-23j
-8.24636e-06+2.5746e-24j,2.02131e-06-1.86163e-23j,4.76648e-05+1.42642e-23j,5.66117e-05-8.41628e-25j,5.04091e-05-6.36954e-23j,3.44644e-05-7.1155e-23j,1.62097e-05+4.64372e-23j,-2.30445e-06-9.59466e-23j,-1.83216e-05+5.90412e-23j,-3.0931e-05+6.69347e-24j,-3.87259e-05-5.99086e-23j
-7.43136e-06+2.20039e-23j,4.42843e-06-5.28851e-23j,4.8843e-05-9.42468e-23j,5.54575e-05-6.8808e-23j,4.76734e-05-6.78013e-23j,3.0761e-05-3.2428e-23j,1.20738e-05-4.3296e-23j,-6.45938e-06+5.12057e-24j,-2.20602e-05-8.79858e-23j,-3.38072e-05-7.80113e-23j,-4.03604e-05-1.91494e-23j
-6.65094e-06-1.93427e-23j,6.64763e-06+4.87756e-25j,4.97108e-05-3.92552e-23j,5.40382e-05+9.79326e-23j,4.47952e-05+1.10628e-22j,2.70253e-05+2.86739e-23j,8.00295e-06+4.48335e-23j,-1.04514e-05+1.68148e-22j,-2.55265e-05+1.18747e-22j,-3.63048e-05+1.0838e-22j,-4.15395e-05-4.05528e-23j
-5.91285e-06-1.79103e-23j,8.67877e-06+4.12572e-23j,5.02832e-05+9.85781e-23j,5.23804e-05-3.92727e-23j,4.18e-05-1.82685e-23j,2.32771e-05+3.91977e-23j,4.01573e-06+6.11374e-23j,-1.42594e-05+3.49383e-23j,-2.86985e-05+3.73815e-24j,-3.84091e-05+4.40185e-23j,-4.22647e-05+3.3404e-23j
-5.21281e-06+1.68168e-23j,1.0531e-05+3.91568e-23j,5.05826e-05+4.63942e-23j,5.05155e-05-3.08283e-23j,3.87158e-05-1.19348e-22j,1.95393e-05+6.94628e-23j,1.33511e-07-4.36282e-23j,-1.78608e-05-1.06083e-22j,-3.15558e-05-9.8819e-23j,-4.01101e-05-4.33299e-23j,-4.25454e-05+4.66143e-23j
-4.54104e-06-4.52038e-25j,1.22177e-05-6.69123e-24j,5.06343e-05-3.03892e-23j,4.84759e-05+4.90816e-23j,3.55712e-05+2.05636e-23j,1.5835e-05+6.31924e-23j,-3.62158e-06+6.82784e-23j,-2.12334e-05+5.76197e-23j,-3.40809e-05-1.22655e-23j,-4.14042e-05-8.6488e-24j,-4.23983e-05+2.9626e-23j
-3.9029e-06-2.36288e-23j,1.37409e-05+4.31581e-25j,5.04531e-05-1.3307e-22j,4.6283e-05-1.40847e-23j,3.23839e-05-2.07792e-22j,1.21779e-05-1.00261e-22j,-7.23604e-06-4.89297e-23j,-2.43642e-05-6.54449e-23j,-3.62668e-05+1.32892e-23j,-4.2299e-05+4.9589e-24j,-4.18512e-05+6.06293e-23j
-3.29918e-06+2.36616e-23j,1.51072e-05-6.84163e-25j,5.00572e-05-1.28872e-23j,4.39609e-05+1.94396e-23j,2.9174e-05-3.86536e-24j,8.58503e-06-5.36367e-23j,-1.06924e-05+5.46391e-23j,-2.72368e-05+9.97826e-24j,-3.81049e-05-1.02591e-23j,-4.28012e-05+4.27845e-23j,-4.09295e-05-3.2698e-23j
-2.72972e-06+8.15958e-24j,1.63233e-05-9.23398e-23j,4.9465e-05+9.24632e-24j,4.15326e-05-8.92114e-23j,2.5961e-05+8.24273e-23j,5.07392e-06+1.92179e-23j,-1.3973e-05+1.21837e-23j,-2.98356e-05+2.44462e-24j,-3.95889e-05+1.77129e-23j,-4.29203e-05-1.38657e-23j,-3.96595e-05+1.6347e-23j
-2.18397e-06+1.80773e-23j,1.74049e-05-1.90873e-23j,4.87021e-05-6.84262e-24j,3.90276e-05+9.06982e-24j,2.27707e-05-4.68214e-23j,1.66893e-06+7.08114e-23j,-1.70528e-05+2.15576e-23j,-3.21394e-05+9.45965e-23j,-4.07074e-05-3.94939e-23j,-4.26605e-05+2.24905e-23j,-3.80606e-05-7.06519e-23j
-1.67755e-06+1.08972e-24j,1.83476e-05-3.76705e-23j,4.77759e-05-5.23068e-23j,3.64569e-05+3.44124e-24j,1.96116e-05+7.50951e-23j,-1.62184e-06-1.86871e-22j,-1.99235e-05-4.16582e-23j,-3.41439e-05-3.81046e-23j,-4.14674e-05-5.58171e-23j,-4.20431e-05+3.893e-23j,-3.61666e-05-6.29729e-23j
-1.19931e-06+6.89137e-24j,1.91668e-05+2.45201e-23j,4.67103e-05-4.58419e-23j,3.38473e-05-4.74225e-23j,1.65068e-05+5.76011e-23j,-4.77587e-06+6.12581e-24j,-2.25636e-05-4.46673e-23j,-3.58337e-05+7.95992e-24j,-4.18656e-05+2.09469e-23j,-4.10797e-05+3.54121e-23j,-3.4e-05+1.2744e-23j
-7.42473e-07+1.54355e-23j,1.98749e-05-6.18592e-23j,4.55259e-05+5.29382e-23j,3.122e-05+2.42516e-23j,1.3474e-05-3.69002e-23j,-7.77644e-06+7.59544e-23j,-2.49584e-05+1.21784e-22j,-3.72021e-05+4.97272e-23j,-4.19087e-05-3.80696e-23j,-3.97907e-05+6.47801e-23j,-3.15901e-05+4.83756e-25j
-3.0944e-07+3.38661e-23j,2.04764e-05+1.00921e-23j,4.42353e-05-3.39771e-23j,2.85883e-05+6.39164e-23j,1.05232e-05+8.06726e-23j,-1.06143e-05-2.89441e-23j,-2.71017e-05+5.32386e-23j,-3.82517e-05-6.25638e-23j,-4.16124e-05+5.07845e-23j,-3.8204e-05-2.29983e-23j,-2.89716e-05+4.88077e-23j
9.18621e-08+3.46341e-24j,2.09713e-05-2.00838e-23j,4.28456e-05+1.90147e-23j,2.59599e-05-2.00556e-23j,7.65878e-06+3.19479e-23j,-1.32863e-05+1.18676e-22j,-2.89943e-05-1.67851e-23j,-3.89931e-05+4.76983e-23j,-4.10002e-05-9.43596e-25j,-3.63542e-05+1.17661e-22j,-2.61839e-05+3.08752e-23j
4.69372e-07+2.68802e-24j,2.13713e-05-1.89245e-23j,4.13742e-05-2.17976e-23j,2.33507e-05-4.15311e-23j,4.89253e-06-4.44783e-24j,-1.57824e-05-2.31335e-24j,-3.0632e-05+3.87254e-24j,-3.9433e-05+1.41131e-23j,-4.00926e-05+2.8011e-23j,-3.42716e-05-8.44854e-23j,-2.32612e-05+3.36763e-23j
8.18311e-07+3.66085e-23j,2.16778e-05+5.59545e-23j,3.98279e-05+3.17731e-23j,2.07661e-05+2.25554e-23j,2.22619e-06-9.54429e-23j,-1.81032e-05-3.53679e-23j,-3.20218e-05+9.36372e-23j,-3.95901e-05+5.00679e-24j,-3.89207e-05+1.0861e-22j,-3.19961e-05-7.85369e-23j,-2.02459e-05-6.34178e-23j
1.14792e-06+1.63478e-23j,2.19027e-05-8.77559e-24j,3.82225e-05+2.70004e-23j,1.82196e-05-9.56718e-25j,-3.30834e-07-1.6999e-24j,-2.02421e-05-2.04485e-24j,-3.31647e-05-3.77507e-24j,-3.94773e-05+7.41571e-24j,-3.75094e-05-3.23113e-23j,-2.95596e-05+1.43493e-23j,-1.71716e-05+9.52452e-23j
1.47198e-06+2.65591e-23j,2.20615e-05-2.6408e-23j,3.6577e-05+7.83001e-23j,1.57277e-05-1.21565e-23j,-2.76568e-06-6.76199e-23j,-2.21891e-05-9.48188e-23j,-3.40581e-05-1.1897e-24j,-3.91032e-05-1.95567e-23j,-3.58776e-05-4.27964e-23j,-2.69862e-05+9.26726e-24j,-1.40621e-05-5.4475e-23j
1.76762e-06-1.00611e-23j,2.21423e-05+5.26614e-23j,3.48854e-05+1.80349e-23j,1.32835e-05+1.25656e-23j,-5.08717e-06+7.42043e-23j,-2.39544e-05-7.61987e-24j,-3.47193e-05-5.33605e-23j,-3.84942e-05+9.40063e-24j,-3.40589e-05-8.19573e-23j,-2.43114e-05-1.0035e-22j,-1.09506e-05+6.00614e-23j
2.03871e-06-4.80184e-24j,2.21534e-05+1.37685e-23j,3.31602e-05+1.10349e-22j,1.08983e-05+3.68862e-24j,-7.28593e-06+8.11736e-24j,-2.55306e-05+1.01131e-22j,-3.5147e-05+1.03247e-23j,-3.76576e-05+5.50355e-23j,-3.20663e-05+1.2519e-22j,-2.15482e-05+3.39673e-23j,-7.84645e-06-2.37031e-24j
2.2805e-06-7.75844e-24j,2.20965e-05-3.90282e-24j,3.14076e-05+3.2438e-25j,8.57657e-06+1.64631e-23j,-9.35929e-06+1.08816e-22j,-2.69171e-05-3.74629e-23j,-3.53476e-05+4.53498e-23j,-3.66071e-05+1.04013e-22j,-2.99176e-05+6.08262e-23j,-1.87136e-05+2.32111e-23j,-4.76314e-06+2.23502e-23j
2.52282e-06+9.10476e-25j,2.19992e-05-3.02949e-23j,2.96562e-05-4.96575e-23j,6.34429e-06-4.90929e-23j,-1.1284e-05+1.28669e-22j,-2.80938e-05-1.07726e-24j,-3.53085e-05-8.23627e-23j,-3.53376e-05-5.07161e-23j,-2.76119e-05-4.0665e-23j,-1.5806e-05+1.65213e-23j,-1.69616e-06+3.75662e-24j
2.75655e-06+2.9738e-23j,2.18588e-05-1.78905e-23j,2.7907e-05-2.55271e-23j,4.20017e-06-4.28769e-23j,-1.30633e-05+5.96852e-23j,-2.90672e-05-2.52524e-23j,-3.50437e-05+6.18922e-24j,-3.38698e-05-1.10203e-22j,-2.51723e-05+5.23624e-23j,-1.28471e-05+7.0075e-24j,1.33566e-06+1.93387e-24j
2.96395e-06-6.40316e-24j,2.16654e-05+7.98683e-24j,2.6153e-05-2.98329e-23j,2.13502e-06-1.95298e-23j,-1.47092e-05-6.58277e-23j,-2.98532e-05+4.48526e-23j,-3.45767e-05-3.8565e-24j,-3.22334e-05-2.219e-23j,-2.26313e-05-4.17772e-24j,-9.86847e-06+9.59538e-23j,4.30234e-06+8.53231e-23j
3.15303e-06-1.23111e-23j,2.14279e-05-3.98106e-23j,2.44034e-05-9.0541e-24j,1.53637e-07+8.8418e-23j,-1.62209e-05+6.92879e-23j,-3.0457e-05-3.19445e-23j,-3.39218e-05+8.64491e-23j,-3.04498e-05-2.05071e-23j,-2.00137e-05-1.10509e-22j,-6.89582e-06-3.52727e-23j,7.17771e-06-5.18594e-23j
3.32898e-06+3.69443e-23j,2.11522e-05+1.40179e-23j,2.26638e-05-5.86163e-23j,-1.74291e-06-1.866e-23j,-1.76018e-05-6.49536e-24j,-3.08885e-05+4.42837e-23j,-3.30983e-05-3.23428e-23j,-2.85453e-05+5.67938e-24j,-1.73495e-05-5.78638e-23j,-3.9606e-06-2.19942e-23j,9.92884e-06+2.60494e-23j
3.49369e-06+2.96975e-23j,2.08418e-05+1.95337e-23j,2.09376e-05-9.04326e-24j,-3.55568e-06-1.49249e-22j,-1.88575e-05+9.55861e-23j,-3.11596e-05-6.64329e-24j,-3.21268e-05-7.72942e-23j,-2.65466e-05-1.09635e-23j,-1.46684e-05-3.71893e-23j,-1.09393e-06-9.9464e-24j,1.25231e-05+8.01975e-24j
3.64745e-06+1.31462e-23j,2.04991e-05-7.73852e-24j,1.92275e-05-4.12696e-23j,-5.28569e-06-5.79843e-23j,-1.99927e-05-1.00314e-22j,-3.12808e-05-1.09098e-23j,-3.10254e-05-8.36243e-23j,-2.44757e-05-7.23199e-23j,-1.19942e-05-2.52831e-23j,1.67995e-06-3.71757e-23j,1.49362e-05-5.99298e-23j
