-1.02241e-05+1.03883e-05j,-1.90994e-05+1.77964e-05j,-2.77786e-05+2.451e-05j,-3.47403e-05+3.00367e-05j,-3.84957e-05+3.38245e-05j,-3.81346e-05+3.54854e-05j,-3.36539e-05+3.4941e-05j,-2.59836e-05+3.24739e-05j,-1.67059e-05+2.86619e-05j,-7.5714e-06+2.42179e-05j,-1.05185e-09+1.98025e-05j
-1.06961e-05+1.16492e-05j,-1.99384e-05+2.01309e-05j,-2.88954e-05+2.79263e-05j,-3.59434e-05+3.44109e-05j,-3.9516e-05+3.88921e-05j,-3.86857e-05+4.08799e-05j,-3.35052e-05+4.02591e-05j,-2.50217e-05+3.73492e-05j,-1.49601e-05+3.2824e-05j,-5.19756e-06+2.75248e-05j,2.76934e-06+2.22394e-05j
-1.10324e-05+1.29645e-05j,-2.05151e-05+2.25567e-05j,-2.96097e-05+3.14586e-05j,-3.66043e-05+3.89046e-05j,-3.98738e-05+4.40562e-05j,-3.84919e-05+4.63205e-05j,-3.25805e-05+4.55513e-05j,-2.33073e-05+4.2114e-05j,-1.25336e-05+3.67909e-05j,-2.24813e-06+3.05616e-05j,5.99565e-06+2.43482e-05j
-1.12301e-05+1.43202e-05j,-2.08248e-05+2.50459e-05j,-2.99164e-05+3.50624e-05j,-3.67194e-05+4.3456e-05j,-3.95704e-05+4.92386e-05j,-3.7563e-05+5.17157e-05j,-3.09012e-05+5.07175e-05j,-2.08757e-05+4.66669e-05j,-9.47608e-06+4.04663e-05j,1.21392e-06+3.32426e-05j,9.60396e-06+2.60574e-05j
-1.12879e-05+1.57027e-05j,-2.08663e-05+2.75714e-05j,-2.98156e-05+3.8695e-05j,-3.62933e-05+4.80061e-05j,-3.86174e-05+5.43648e-05j,-3.5921e-05+5.69799e-05j,-2.85021e-05+5.56668e-05j,-1.77758e-05+5.09181e-05j,-5.85005e-06+4.37672e-05j,5.11457e-06+3.54979e-05j,1.3512e-05+2.73136e-05j
-1.12062e-05+1.70987e-05j,-2.06413e-05+3.0107e-05j,-2.93126e-05+4.23155e-05j,-3.53369e-05+5.24989e-05j,-3.70351e-05+5.9366e-05j,-3.35982e-05+6.20351e-05j,-2.54289e-05+6.03177e-05j,-1.40671e-05+5.47893e-05j,-1.72717e-06+4.66259e-05j,9.37303e-06+3.72745e-05j,1.76336e-05+2.80816e-05j
-1.09864e-05+1.84957e-05j,-2.01541e-05+3.26281e-05j,-2.84166e-05+4.58857e-05j,-3.38675e-05+5.68824e-05j,-3.48512e-05+6.41789e-05j,-3.06348e-05+6.68109e-05j,-2.17359e-05+6.45993e-05j,-9.81665e-06+5.82155e-05j,2.81514e-06+4.89892e-05j,1.39054e-05+3.85354e-05j,2.1883e-05+2.83427e-05j
-1.06313e-05+1.98818e-05j,-1.94113e-05+3.51115e-05j,-2.71405e-05+4.93698e-05j,-3.1907e-05+6.11089e-05j,-3.20994e-05+6.87459e-05j,-2.70781e-05+7.12453e-05j,-1.74836e-05+6.84508e-05j,-5.09669e-06+6.1144e-05j,7.69651e-06+5.08178e-05j,1.86277e-05+3.92582e-05j,2.61771e-05+2.80929e-05j
-1.01445e-05+2.12461e-05j,-1.84214e-05+3.75357e-05j,-2.55004e-05+5.2735e-05j,-2.94816e-05+6.5135e-05j,-2.88183e-05+7.30168e-05j,-2.29801e-05+7.52851e-05j,-1.27368e-05+7.18224e-05j,1.78942e-08+6.35343e-05j,1.28362e-05+5.20853e-05j,2.34584e-05+3.94345e-05j,3.04389e-05+2.73416e-05j
-9.53039e-06+2.25782e-05j,-1.71948e-05+3.98809e-05j,-2.35148e-05+5.59514e-05j,-2.66208e-05+6.89223e-05j,-2.50502e-05+7.69467e-05j,-1.83965e-05+7.88851e-05j,-7.56304e-06+7.46743e-05j,5.45115e-06+6.53574e-05j,1.81548e-05+5.2778e-05j,2.83203e-05+3.90666e-05j,3.45978e-05+2.61077e-05j
-8.79428e-06+2.38686e-05j,-1.57429e-05+4.21287e-05j,-2.12043e-05+5.89918e-05j,-2.33568e-05+7.24359e-05j,-2.08405e-05+8.04974e-05j,-1.33855e-05+8.20078e-05j,-2.03123e-06+7.69755e-05j,1.11277e-05+6.65939e-05j,2.3576e-05+5.28917e-05j,3.31415e-05+3.81672e-05j,3.85916e-05+2.44192e-05j
-7.94186e-06+2.51086e-05j,-1.40786e-05+4.42629e-05j,-1.85914e-05+6.18323e-05j,-1.97239e-05+7.5646e-05j,-1.62364e-05+8.36366e-05j,-8.00655e-06+8.46238e-05j,3.78967e-06+7.87046e-05j,1.6974e-05+6.7235e-05j,2.90272e-05+5.24321e-05j,3.78566e-05+3.6757e-05j,4.23662e-05+2.23097e-05j
-6.97937e-06+2.62904e-05j,-1.22154e-05+4.62685e-05j,-1.56997e-05+6.44516e-05j,-1.57578e-05+7.8527e-05j,-1.12864e-05+8.63383e-05j,-2.31984e-06+8.67109e-05j,9.83166e-06+7.98478e-05j,2.29191e-05+6.72791e-05j,3.44412e-05+5.14119e-05j,4.24071e-05+3.48626e-05j,4.58764e-05+1.98174e-05j
-5.91346e-06+2.74065e-05j,-1.01679e-05+4.81323e-05j,-1.25538e-05+6.6831e-05j,-1.14953e-05+8.10573e-05j,-6.03978e-06+8.85809e-05j,3.61492e-06+8.82526e-05j,1.60283e-05+8.03985e-05j,2.88959e-05+6.67321e-05j,3.97557e-05+4.98507e-05j,4.67415e-05+3.25154e-05j,4.90848e-05+1.69827e-05j
-4.75115e-06+2.84507e-05j,-7.95101e-06+4.98425e-05j,-9.17937e-06+6.89545e-05j,-6.97401e-06+8.32189e-05j,-5.45978e-07+9.03485e-05j,9.73857e-06+8.92394e-05j,2.23152e-05+8.03565e-05j,3.48403e-05+6.56059e-05j,4.49137e-05+4.77725e-05j,5.08148e-05+2.97498e-05j,5.19617e-05+1.38467e-05j
-3.4997e-06+2.94169e-05j,-5.58045e-06+5.13889e-05j,-5.60252e-06+7.08087e-05j,-2.23196e-06+8.49975e-05j,5.1454e-06+9.16299e-05j,1.59927e-05+8.96664e-05j,2.86299e-05+7.97275e-05j,4.06922e-05+6.39179e-05j,4.98632e-05+4.52057e-05j,5.45877e-05+2.66028e-05j,5.44833e-05+1.04511e-05j
-2.16673e-06+3.03003e-05j,-3.0722e-06+5.27628e-05j,-1.84992e-06+7.23825e-05j,2.69254e-06+8.63827e-05j,1.09853e-05+9.24182e-05j,2.23204e-05+8.95348e-05j,3.49129e-05+7.85226e-05j,4.63955e-05+6.16904e-05j,5.45572e-05+4.21825e-05j,5.80271e-05+2.31133e-05j,5.66315e-05+6.83744e-06j
-7.59976e-07+3.10963e-05j,-4.42562e-07+5.3957e-05j,2.0517e-06+7.36676e-05j,7.76144e-06+8.73674e-05j,1.69254e-05+9.27119e-05j,2.86667e-05+8.8851e-05j,4.11077e-05+7.67586e-05j,5.1898e-05+5.89503e-05j,5.89538e-05+3.8738e-05j,6.1105e-05+1.93216e-05j,5.83939e-05+3.04687e-06j
7.12748e-07+3.18013e-05j,2.29211e-06+5.49656e-05j,6.07561e-06+7.46579e-05j,1.29371e-05+8.79482e-05j,2.29188e-05+9.25126e-05j,3.4979e-05+8.76253e-05j,4.71612e-05+7.44558e-05j,5.71524e-05+5.57277e-05j,6.30166e-05+3.49103e-05j,6.3799e-05+1.52688e-05j,5.97629e-05-8.80378e-07j
2.2435e-06+3.24122e-05j,5.11547e-06+5.57844e-05j,1.01954e-05+7.53494e-05j,1.81829e-05+8.81243e-05j,2.89202e-05+9.18264e-05j,4.12072e-05+8.58726e-05j,5.30241e-05+7.1639e-05j,6.21162e-05+5.20568e-05j,6.67143e-05+3.07387e-05j,6.6092e-05+1.09962e-05j,6.07353e-05-4.90539e-06j
3.82442e-06+3.29266e-05j,8.01124e-06+5.64102e-05j,1.4385e-05+7.57404e-05j,2.34629e-05+8.78983e-05j,3.48859e-05+9.06627e-05j,4.73041e-05+8.36115e-05j,5.8651e-05+6.83368e-05j,6.6751e-05+4.79731e-05j,7.00207e-05+2.62639e-05j,6.79716e-05+6.54479e-06j,6.13126e-05-8.9912e-06j
5.44756e-06+3.33427e-05j,1.09633e-05+5.68408e-05j,1.86188e-05+7.58311e-05j,2.87423e-05+8.7275e-05j,4.07743e-05+8.9034e-05j,5.32251e-05+8.08636e-05j,6.39998e-05+6.45794e-05j,7.10233e-05+4.35147e-05j,7.29138e-05+2.1527e-05j,6.94296e-05+1.95448e-06j,6.14994e-05-1.31029e-05j
7.10508e-06+3.36591e-05j,1.39557e-05+5.70759e-05j,2.28719e-05+7.56232e-05j,3.39876e-05+8.62619e-05j,4.65457e-05+8.69558e-05j,5.89288e-05+7.76538e-05j,6.90333e-05+6.04007e-05j,7.49035e-05+3.87213e-05j,7.53764e-05+1.65698e-05j,7.04615e-05-2.73533e-06j,6.13021e-05-1.72074e-05j
8.78918e-06+3.38752e-05j,1.69729e-05+5.71158e-05j,2.712e-05+7.51213e-05j,3.91665e-05+8.48691e-05j,5.21626e-05+8.44464e-05j,6.43769e-05+7.40099e-05j,7.37167e-05+5.58365e-05j,7.83666e-05+3.36343e-05j,7.73949e-05+1.14346e-05j,7.10664e-05-7.48573e-06j,6.07305e-05-2.12727e-05j
1.04922e-05+3.3991e-05j,1.99996e-05+5.69622e-05j,3.13396e-05+7.43307e-05j,4.42486e-05+8.31095e-05j,5.75902e-05+8.15273e-05j,6.95348e-05+6.99622e-05j,7.80205e-05+5.09252e-05j,8.13921e-05+2.82961e-05j,7.89609e-05+6.16408e-06j,7.12472e-05-1.22587e-05j,5.97974e-05-2.52686e-05j
1.22067e-05+3.40068e-05j,2.30212e-05+5.66176e-05j,3.55087e-05+7.3259e-05j,4.92053e-05+8.09971e-05j,6.27964e-05+7.82217e-05j,7.43712e-05+6.55431e-05j,8.19197e-05+4.57061e-05j,8.39643e-05+2.27498e-05j,8.00701e-05+8.00119e-07j,7.10107e-05-1.70175e-05j,5.85175e-05-2.91668e-05j
1.39256e-05+3.39235e-05j,2.60237e-05+5.60859e-05j,3.9606e-05+7.19145e-05j,5.40095e-05+7.85482e-05j,6.77521e-05+7.45546e-05j,7.88588e-05+6.07864e-05j,8.5393e-05+4.02198e-05j,8.60721e-05+1.70385e-05j,8.07224e-05-4.61631e-06j,7.03672e-05-2.17276e-05j,5.69085e-05-3.29414e-05j
1.56417e-05+3.37423e-05j,2.89934e-05+5.53713e-05j,4.36116e-05+7.03079e-05j,5.86368e-05+7.57809e-05j,7.24308e-05+7.05532e-05j,8.29739e-05+5.57277e-05j,8.84233e-05+3.45073e-05j,8.77084e-05+1.12049e-05j,8.09215e-05-1.00454e-05j,6.93293e-05-2.63561e-05j,5.49891e-05-3.65691e-05j
1.73482e-05+3.34652e-05j,3.19175e-05+5.44794e-05j,4.75067e-05+6.84498e-05j,6.30642e-05+7.27142e-05j,7.68089e-05+6.62455e-05j,8.66962e-05+5.04029e-05j,9.09983e-05+2.861e-05j,8.887e-05+5.29124e-06j,8.06742e-05-1.54489e-05j,6.79124e-05-3.08723e-05j,5.27796e-05-4.00287e-05j
1.90388e-05+3.30942e-05j,3.47837e-05+5.34161e-05j,5.12738e-05+6.63529e-05j,6.72708e-05+6.93688e-05j,8.08654e-05+6.16609e-05j,9.00091e-05+4.48493e-05j,9.31085e-05+2.25695e-05j,8.95577e-05-6.60935e-07j,7.99912e-05-2.07898e-05j,6.61339e-05-3.52473e-05j,5.03012e-05-4.33009e-05j
2.07072e-05+3.2632e-05j,3.75806e-05+5.21884e-05j,5.48968e-05+6.40311e-05j,7.12382e-05+6.57667e-05j,8.45831e-05+5.68303e-05j,9.28997e-05+3.91046e-05j,9.47491e-05+1.64274e-05j,8.97762e-05-6.61086e-06j,7.88856e-05-2.60325e-05j,6.40138e-05-3.9454e-05j,4.75763e-05-4.63683e-05j
2.23475e-05+3.20814e-05j,4.02976e-05+5.08039e-05j,5.83613e-05+6.14981e-05j,7.49502e-05+6.19305e-05j,8.79473e-05+5.17848e-05j,9.5359e-05+3.32069e-05j,9.59198e-05+1.02246e-05j,8.95343e-05-1.25191e-05j,7.73748e-05-3.11435e-05j,6.15745e-05-4.34676e-05j,4.4629e-05-4.92157e-05j
2.39545e-05+3.14458e-05j,4.2925e-05+4.92704e-05j,6.16543e-05+5.87693e-05j,7.8393e-05+5.78837e-05j,9.09471e-05+4.65558e-05j,9.73822e-05+2.71935e-05j,9.6624e-05+4.00062e-06j,8.88448e-05-1.83487e-05j,7.54789e-05-3.60923e-05j,5.88407e-05-4.72665e-05j,4.14845e-05-5.18308e-05j
2.55228e-05+3.07284e-05j,4.54538e-05+4.75965e-05j,6.47645e-05+5.58598e-05j,8.15553e-05+5.36493e-05j,9.35742e-05+4.11744e-05j,9.89675e-05+2.11007e-05j,9.68684e-05-2.20681e-06j,8.77231e-05-2.4065e-05j,7.32205e-05-4.08515e-05j,5.58381e-05-5.08328e-05j,3.81682e-05-5.42051e-05j
2.70479e-05+2.9933e-05j,4.7876e-05+4.57909e-05j,6.76813e-05+5.27854e-05j,8.44274e-05+4.92516e-05j,9.58229e-05+3.56715e-05j,0.000100116+1.49639e-05j,9.66631e-05-8.36197e-06j,8.61873e-05-2.96365e-05j,7.06232e-05-4.53971e-05j,5.25926e-05-5.41518e-05j,3.47044e-05-5.63327e-05j
2.85252e-05+2.90634e-05j,5.01841e-05+4.38625e-05j,7.03966e-05+4.9562e-05j,8.70019e-05+4.47137e-05j,9.769e-05+3.00775e-05j,0.000100832+8.8174e-06j,9.60204e-05-1.44309e-05j,8.42573e-05-3.50337e-05j,6.77119e-05-4.97077e-05j,4.91301e-05-5.72111e-05j,3.11163e-05-5.82101e-05j
2.99507e-05+2.81236e-05j,5.23714e-05+4.18209e-05j,7.29025e-05+4.62063e-05j,8.92732e-05+4.00598e-05j,9.91753e-05+2.44223e-05j,0.000101122+2.69441e-06j,9.4955e-05-2.03812e-05j,8.19548e-05-4.02296e-05j,6.45118e-05-5.37641e-05j,4.54758e-05-6.00008e-05j,2.74258e-05-5.98349e-05j
3.13205e-05+2.7118e-05j,5.44323e-05+3.96756e-05j,7.51932e-05+4.27346e-05j,9.12377e-05+3.53135e-05j,0.00010028+1.87356e-05j,0.000100995-3.37302e-06j,9.34839e-05-2.61826e-05j,7.93031e-05-4.51992e-05j,6.10496e-05-5.75495e-05j,4.16555e-05-6.25126e-05j,2.36543e-05-6.12062e-05j
3.26315e-05+2.60508e-05j,5.63619e-05+3.74365e-05j,7.72642e-05+3.91634e-05j,9.28943e-05+3.04983e-05j,0.00010101+1.30459e-05j,0.000100464-9.3543e-06j,9.16274e-05-3.18066e-05j,7.63276e-05-4.99201e-05j,5.73526e-05-6.10496e-05j,3.76948e-05-6.47402e-05j,1.98227e-05-6.23238e-05j
3.38807e-05+2.49267e-05j,5.81564e-05+3.51137e-05j,7.91125e-05+3.55096e-05j,9.42434e-05+2.56371e-05j,0.00010137+7.38074e-06j,9.95431e-05-1.52209e-05j,8.94071e-05-3.72276e-05j,7.30557e-05-5.43729e-05j,5.34495e-05-6.4253e-05j,3.36199e-05-6.668e-05j,1.59519e-05-6.31899e-05j
3.50657e-05+2.375e-05j,5.98125e-05+3.27166e-05j,8.07368e-05+3.17889e-05j,9.52882e-05+2.07518e-05j,0.000101371+1.7658e-06j,9.82494e-05-2.09467e-05j,8.68473e-05-4.24231e-05j,6.95153e-05-5.85416e-05j,4.93688e-05-6.71518e-05j,2.94562e-05-6.83314e-05j,1.2062e-05-6.38089e-05j
3.61843e-05+2.25253e-05j,6.1328e-05+3.02551e-05j,8.21366e-05+2.80169e-05j,9.60325e-05+1.58633e-05j,0.000101024-3.7749e-06j,9.66014e-05-2.65081e-05j,8.39723e-05-4.73734e-05j,6.57347e-05-6.24138e-05j,4.51386e-05-6.97414e-05j,2.5228e-05-6.96967e-05j,8.17106e-06-6.41873e-05j
3.72346e-05+2.12568e-05j,6.27013e-05+2.77385e-05j,8.33125e-05+2.42086e-05j,9.64819e-05+1.09916e-05j,0.00010034-9.21898e-06j,9.46184e-05-3.18837e-05j,8.08081e-05-5.20618e-05j,6.17419e-05-6.59796e-05j,4.07854e-05-7.20197e-05j,2.09573e-05-7.07798e-05j,4.29507e-06-6.43328e-05j
3.82152e-05+1.99492e-05j,6.39311e-05+2.51763e-05j,8.42662e-05+2.03788e-05j,9.6643e-05+6.15555e-06j,9.93341e-05-1.45456e-05j,9.23211e-05-3.70543e-05j,7.73794e-05-5.64742e-05j,5.75641e-05-6.9232e-05j,3.63348e-05-7.39866e-05j,1.66646e-05-7.15863e-05j,4.47988e-07-6.42535e-05j
3.91247e-05+1.86067e-05j,6.50171e-05+2.25773e-05j,8.50005e-05+1.65416e-05j,9.65241e-05+1.37325e-06j,9.80198e-05-1.97354e-05j,8.97306e-05-4.20026e-05j,7.37127e-05-6.05985e-05j,5.32283e-05-7.2166e-05j,3.18108e-05-7.56441e-05j,1.23685e-05-7.21229e-05j,-3.35799e-06-6.39582e-05j
3.99622e-05+1.72338e-05j,6.59594e-05+1.99507e-05j,8.55184e-05+1.27105e-05j,9.61336e-05-3.3383e-06j,9.64132e-05-2.47707e-05j,8.68689e-05-4.67136e-05j,6.98332e-05-6.44249e-05j,4.87605e-05-7.47785e-05j,2.72362e-05-7.69951e-05j,8.08612e-06-7.23966e-05j,-7.11217e-06-6.3455e-05j
4.0727e-05+1.58347e-05j,6.67587e-05+1.73052e-05j,8.58244e-05+8.89879e-06j,9.54818e-05-7.96312e-06j,9.45306e-05-2.96353e-05j,8.37579e-05-5.1174e-05j,6.57667e-05-6.79459e-05j,4.41859e-05-7.70684e-05j,2.26326e-05-7.80443e-05j,3.83312e-06-7.2415e-05j,-1.08049e-05-6.27519e-05j
4.14188e-05+1.44138e-05j,6.74165e-05+1.46493e-05j,8.59241e-05+5.11881e-06j,9.45799e-05-1.24863e-05j,9.23895e-05-3.43146e-05j,8.0421e-05-5.53725e-05j,6.15389e-05-7.11556e-05j,3.95294e-05-7.90363e-05j,1.80208e-05-7.87971e-05j,-3.75656e-07-7.21863e-05j,-1.44272e-05-6.18569e-05j
4.20375e-05+1.29753e-05j,6.79347e-05+1.1991e-05j,8.58232e-05+1.38232e-06j,9.34393e-05-1.68942e-05j,9.0008e-05-3.87957e-05j,7.6881e-05-5.92999e-05j,5.71751e-05-7.40507e-05j,3.4815e-05-8.06845e-05j,1.34203e-05-7.92603e-05j,-4.52618e-06-7.17189e-05j,-1.79704e-05-6.07776e-05j
4.25834e-05+1.1523e-05j,6.83156e-05+9.33824e-06j,8.55287e-05-2.29972e-06j,9.20731e-05-2.11744e-05j,8.74055e-05-4.30675e-05j,7.31618e-05-6.29491e-05j,5.27005e-05-7.66295e-05j,3.00661e-05-8.20172e-05j,8.85018e-06-7.94421e-05j,-8.6053e-06-7.10224e-05j,-2.14262e-05-5.95222e-05j
4.30569e-05+1.00609e-05j,6.85625e-05+6.69814e-06j,8.50476e-05-5.91733e-06j,9.04939e-05-2.53161e-05j,8.46001e-05-4.71209e-05j,6.9286e-05-6.63154e-05j,4.81392e-05-7.88932e-05j,2.53048e-05-8.30409e-05j,4.3278e-06-7.93522e-05j,-1.26009e-05-7.01071e-05j,-2.47869e-05-5.80998e-05j
4.34588e-05+8.59248e-06j,6.86783e-05+4.07749e-06j,8.43881e-05-9.46143e-06j,8.87158e-05-2.93099e-05j,8.16114e-05-5.09488e-05j,6.52765e-05-6.93961e-05j,4.35145e-05-8.08447e-05j,2.05516e-05-8.37634e-05j,-1.31093e-07-7.90016e-05j,-1.65025e-05-6.89846e-05j,-2.80461e-05-5.65201e-05j
4.37896e-05+7.12137e-06j,6.86665e-05+1.48261e-06j,8.35578e-05-1.29237e-05j,8.67518e-05-3.31474e-05j,7.84575e-05-5.45455e-05j,6.11546e-05-7.21904e-05j,3.88478e-05-8.24888e-05j,1.58248e-05-8.41943e-05j,-4.5132e-06-7.84022e-05j,-2.0302e-05-6.76664e-05j,-3.11993e-05-5.47928e-05j
4.40503e-05+5.65084e-06j,6.85307e-05-1.08042e-06j,8.25647e-05-1.62966e-05j,8.4615e-05-3.68216e-05j,7.51563e-05-5.79066e-05j,5.69405e-05-7.46986e-05j,3.41586e-05-8.38309e-05j,1.11407e-05-8.43431e-05j,-8.80737e-06-7.75653e-05j,-2.39932e-05-6.61635e-05j,-3.4244e-05-5.29266e-05j
4.4242e-05+4.1843e-06j,6.82746e-05-3.60579e-06j,8.14169e-05-1.95727e-05j,8.23187e-05-4.03256e-05j,7.17251e-05-6.10284e-05j,5.26539e-05-7.69216e-05j,2.94656e-05-8.48769e-05j,6.51401e-06-8.42191e-05j,-1.30037e-05-7.65015e-05j,-2.75709e-05-6.4485e-05j,-3.71777e-05-5.09282e-05j
4.43657e-05+2.72496e-06j,6.79024e-05-6.08789e-06j,8.01231e-05-2.27455e-05j,7.98766e-05-4.36538e-05j,6.81814e-05-6.39083e-05j,4.83138e-05-7.88612e-05j,2.47868e-05-8.56331e-05j,1.95921e-06-8.38317e-05j,-1.70925e-05-7.52206e-05j,-3.10294e-05-6.26391e-05j,-3.99973e-05-4.88028e-05j
4.44231e-05+1.27594e-06j,6.74189e-05-8.52156e-06j,7.86924e-05-2.58088e-05j,7.73024e-05-4.68014e-05j,6.45433e-05-6.65447e-05j,4.39395e-05-8.05204e-05j,2.01398e-05-8.61067e-05j,-2.50954e-06-8.31905e-05j,-2.1064e-05-7.37323e-05j,-3.43623e-05-6.06337e-05j,-4.2698e-05-4.65556e-05j
4.44158e-05-1.59921e-07j,6.68287e-05-1.09021e-05j,7.71339e-05-2.87577e-05j,7.46101e-05-4.97648e-05j,6.0828e-05-6.89376e-05j,3.95496e-05-8.19038e-05j,1.55419e-05-8.63062e-05j,-6.87846e-06-8.23063e-05j,-2.49082e-05-7.20473e-05j,-3.75628e-05-5.84776e-05j,-4.52741e-05-4.41927e-05j
4.43455e-05-1.58e-06j,6.61372e-05-1.32255e-05j,7.54577e-05-3.15879e-05j,7.18141e-05-5.25419e-05j,5.70527e-05-7.10888e-05j,3.51621e-05-8.30176e-05j,1.10094e-05-8.6242e-05j,-1.11347e-05-8.11915e-05j,-2.86159e-05-7.01779e-05j,-4.0624e-05-5.6181e-05j,-4.77195e-05-4.17223e-05j
4.42142e-05-2.98197e-06j,6.53492e-05-1.54883e-05j,7.36723e-05-3.42965e-05j,6.89273e-05-5.51321e-05j,5.32334e-05-7.30014e-05j,3.07934e-05-8.38698e-05j,6.55657e-06-8.59257e-05j,-1.52673e-05-7.98597e-05j,-3.21798e-05-6.81374e-05j,-4.35409e-05-5.37555e-05j,-5.00297e-05-3.91538e-05j
4.40236e-05-4.36369e-06j,6.44695e-05-1.76875e-05j,7.17869e-05-3.68811e-05j,6.59624e-05-5.75353e-05j,4.93851e-05-7.46798e-05j,2.6458e-05-8.44691e-05j,2.19567e-06-8.53697e-05j,-1.92678e-05-7.83248e-05j,-3.55947e-05-6.59391e-05j,-4.63106e-05-5.12129e-05j,-5.22025e-05-3.64974e-05j
4.37754e-05-5.72309e-06j,6.35029e-05-1.98202e-05j,6.98099e-05-3.93396e-05j,6.29311e-05-5.97523e-05j,4.55209e-05-7.61285e-05j,2.21689e-05-8.48244e-05j,-2.06317e-06-8.4586e-05j,-2.31298e-05-7.65999e-05j,-3.88576e-05-6.35954e-05j,-4.89321e-05-4.85634e-05j,-5.42373e-05-3.37615e-05j
4.34713e-05-7.05813e-06j,6.24539e-05-2.18837e-05j,6.77493e-05-4.16701e-05j,5.98444e-05-6.17838e-05j,4.16533e-05-7.73523e-05j,1.79376e-05-8.49444e-05j,-6.21104e-06-8.35858e-05j,-2.68478e-05-7.4697e-05j,-4.19664e-05-6.11169e-05j,-5.14049e-05-4.58157e-05j,-5.61343e-05-3.09527e-05j
4.31134e-05-8.36679e-06j,6.13275e-05-2.38755e-05j,6.56134e-05-4.38711e-05j,5.67136e-05-6.3631e-05j,3.77948e-05-7.83559e-05j,1.37753e-05-8.48373e-05j,-1.02395e-05-8.23798e-05j,-3.04169e-05-7.26268e-05j,-4.49185e-05-5.8513e-05j,-5.37281e-05-4.29766e-05j,-5.78923e-05-2.80763e-05j
