-4.79367e-05+1.00112e-05j,-7.65982e-05+3.07601e-05j,-9.2104e-05+4.98854e-05j,-9.45212e-05+6.21128e-05j,-8.45911e-05+6.5343e-05j,-6.48994e-05+5.96256e-05j,-3.88365e-05+4.67423e-05j,-1.0589e-05+2.94593e-05j,1.51281e-05+1.11009e-05j,3.39144e-05-5.33628e-06j,4.30876e-05-1.78502e-05j
-4.98888e-05+1.08606e-05j,-7.80664e-05+3.36772e-05j,-9.18097e-05+5.39626e-05j,-9.19491e-05+6.60719e-05j,-7.99044e-05+6.80266e-05j,-5.88224e-05+6.02993e-05j,-3.2427e-05+4.51575e-05j,-4.96405e-06+2.58182e-05j,1.90994e-05+5.93513e-06j,3.5795e-05-1.13491e-05j,4.29037e-05-2.40373e-05j
-5.14553e-05+1.164e-05j,-7.87753e-05+3.63262e-05j,-9.04734e-05+5.74366e-05j,-8.82529e-05+6.90543e-05j,-7.42568e-05+6.94401e-05j,-5.21686e-05+5.95782e-05j,-2.59734e-05+4.22637e-05j,1.25426e-07+2.11534e-05j,2.20247e-05+1.69117e-07j,3.6288e-05-1.74861e-05j,4.12153e-05-2.99008e-05j
-5.26464e-05+1.23189e-05j,-7.87856e-05+3.86445e-05j,-8.82347e-05+6.02271e-05j,-8.36626e-05+7.09938e-05j,-6.79548e-05+6.95663e-05j,-4.52819e-05+5.75199e-05j,-1.9801e-05+3.82028e-05j,4.43279e-06+1.56807e-05j,2.37825e-05-5.93319e-06j,3.54169e-05-2.34677e-05j,3.81832e-05-3.5178e-05j
-5.34833e-05+1.28728e-05j,-7.8173e-05+4.05857e-05j,-8.52486e-05+6.22839e-05j,-7.84187e-05+7.18683e-05j,-6.13027e-05+6.84425e-05j,-3.84854e-05+5.42394e-05j,-1.41924e-05+3.31653e-05j,7.7719e-06+9.64552e-06j,2.43206e-05-1.21037e-05j,3.32729e-05-2.90383e-05j,3.40236e-05-3.96556e-05j
-5.39911e-05+1.32865e-05j,-7.70183e-05+4.21225e-05j,-8.16718e-05+6.35887e-05j,-7.27523e-05+7.17003e-05j,-5.45787e-05+6.6159e-05j,-3.20554e-05+4.99031e-05j,-9.36568e-06+2.73821e-05j,1.00331e-05+3.31397e-06j,2.36658e-05-1.80785e-05j,3.00174e-05-3.39706e-05j,2.90036e-05-4.31678e-05j
-5.41951e-05+1.35512e-05j,-7.54004e-05+4.32424e-05j,-7.76524e-05+6.41487e-05j,-6.68736e-05+7.05472e-05j,-4.80212e-05+6.28435e-05j,-2.62095e-05+4.47104e-05j,-5.46468e-06+2.11024e-05j,1.11876e-05-3.05037e-06j,2.19209e-05-2.3619e-05j,2.58723e-05-3.80827e-05j,2.34285e-05-4.56079e-05j
-5.41182e-05+1.36626e-05j,-7.33918e-05+4.39446e-05j,-7.33233e-05+6.3991e-05j,-6.09624e-05+6.84916e-05j,-4.18209e-05+5.86497e-05j,-2.10999e-05+3.88771e-05j,-2.55703e-06+1.4576e-05j,1.12832e-05-9.20359e-06j,1.92545e-05-2.8526e-05j,2.11051e-05-4.12475e-05j,1.76227e-05-4.6932e-05j
-5.37809e-05+1.36173e-05j,-7.10574e-05+4.42335e-05j,-6.88003e-05+6.31536e-05j,-5.51665e-05+6.56299e-05j,-3.6118e-05+5.37391e-05j,-1.68141e-05+3.26152e-05j,-6.38576e-07+8.03191e-06j,1.0435e-05-1.49419e-05j,1.58865e-05-3.26571e-05j,1.60111e-05-4.34054e-05j,1.19125e-05-4.71663e-05j
-5.32027e-05+1.34091e-05j,-6.84569e-05+4.41138e-05j,-6.41835e-05+6.16761e-05j,-4.96044e-05+6.20582e-05j,-3.10093e-05+4.82664e-05j,-1.33857e-05+2.61156e-05j,3.49324e-07+1.65938e-06j,8.80224e-06-2.01184e-05j,1.2061e-05-3.59401e-05j,1.08834e-05-4.45727e-05j,6.59499e-06-4.64119e-05j
-5.24083e-05+1.30304e-05j,-6.56526e-05+4.35901e-05j,-5.95685e-05+5.96003e-05j,-4.43777e-05+5.78717e-05j,-2.65634e-05+4.23752e-05j,-1.08145e-05+1.95435e-05j,4.94477e-07-4.39403e-06j,6.55775e-06-2.46422e-05j,8.01111e-06-3.83664e-05j,5.97659e-06-4.483e-05j,1.90359e-06-4.48272e-05j
-5.14287e-05+1.24763e-05j,-6.27091e-05+4.2673e-05j,-5.50459e-05+5.69751e-05j,-3.95738e-05+5.31697e-05j,-2.28265e-05+3.62033e-05j,-9.07723e-06+1.30452e-05j,-1.00489e-07-1.00131e-05j,3.87047e-06-2.84635e-05j,3.94089e-06-3.99704e-05j,1.48951e-06-4.42952e-05j,-2.00644e-06-4.25958e-05j
-5.02982e-05+1.17487e-05j,-5.96929e-05+4.13836e-05j,-5.07002e-05+5.38605e-05j,-3.52649e-05+4.80579e-05j,-1.98244e-05+2.98872e-05j,-8.13145e-06+6.75345e-06j,-1.32547e-06-1.51057e-05j,8.97025e-07-3.15597e-05j,1.77665e-08-4.081e-05j,-2.43867e-06-4.30983e-05j,-5.05653e-06-3.98982e-05j
-4.90518e-05+1.08588e-05j,-5.6665e-05+3.9756e-05j,-4.66032e-05+5.03309e-05j,-3.15023e-05+4.26537e-05j,-1.75568e-05+2.35656e-05j,-7.91239e-06+7.94364e-07j,-3.05997e-06-1.95928e-05j,-2.21448e-06-3.39207e-05j,-3.62036e-06-4.09473e-05j,-5.71609e-06-4.13595e-05j,-7.22538e-06-3.68868e-05j
-4.77176e-05+9.82493e-06j,-5.36736e-05+3.7834e-05j,-4.28049e-05+4.64699e-05j,-2.83072e-05+3.70774e-05j,-1.59909e-05+1.73715e-05j,-8.32671e-06-4.72036e-06j,-5.16682e-06-2.34138e-05j,-5.31601e-06-3.55522e-05j,-6.85246e-06-4.04501e-05j,-8.27942e-06-3.91887e-05j,-8.52355e-06-3.36868e-05j
-4.63167e-05+8.66717e-06j,-5.07523e-05+3.56632e-05j,-3.93327e-05+4.23594e-05j,-2.56716e-05+3.14412e-05j,-1.50625e-05+1.14204e-05j,-9.25583e-06-9.70505e-06j,-7.49589e-06-2.65374e-05j,-8.26164e-06-3.64844e-05j,-9.57255e-06-3.93991e-05j,-1.0087e-05-3.66942e-05j,-8.98128e-06-3.04071e-05j
-4.48634e-05+7.40369e-06j,-4.79232e-05+3.32858e-05j,-3.61958e-05+3.80738e-05j,-2.35649e-05+2.58409e-05j,-1.46867e-05+5.80162e-06j,-1.05679e-05-1.41074e-05j,-9.8964e-06-2.89667e-05j,-1.09183e-05-3.67765e-05j,-1.16973e-05-3.78928e-05j,-1.11224e-05-3.39881e-05j,-8.64831e-06-2.71488e-05j
-4.33699e-05+6.04891e-06j,-4.52014e-05+3.07368e-05j,-3.33918e-05+3.36752e-05j,-2.19432e-05+2.03523e-05j,-1.47687e-05+5.75276e-07j,-1.21314e-05-1.79099e-05j,-1.22308e-05-3.07393e-05j,-1.31781e-05-3.65145e-05j,-1.31755e-05-3.60449e-05j,-1.14004e-05-3.11858e-05j,-7.59727e-06-2.40067e-05j
-4.18485e-05+4.61414e-06j,-4.26007e-05+2.80464e-05j,-3.09152e-05+2.92152e-05j,-2.07605e-05+1.5033e-05j,-1.52183e-05-4.22391e-06j,-1.38301e-05-2.11238e-05j,-1.43897e-05-3.19183e-05j,-1.49716e-05-3.58018e-05j,-1.39981e-05-3.39745e-05j,-1.09747e-05-2.83972e-05j,-5.9305e-06-2.10641e-05j
-4.03133e-05+3.11201e-06j,-4.01349e-05+2.52449e-05j,-2.87593e-05+2.47428e-05j,-1.99719e-05+9.9321e-06j,-1.59535e-05-8.57424e-06j,-1.55674e-05-2.37733e-05j,-1.62945e-05-3.25743e-05j,-1.62672e-05-3.47379e-05j,-1.41949e-05-3.17848e-05j,-9.93149e-06-2.57064e-05j,-3.77142e-06-1.83726e-05j
-3.8777e-05+1.55823e-06j,-3.78136e-05+2.23653e-05j,-2.69117e-05+2.03063e-05j,-1.95289e-05+5.09422e-06j,-1.68958e-05-1.2461e-05j,-1.72597e-05-2.58873e-05j,-1.78874e-05-3.27745e-05j,-1.70573e-05-3.34082e-05j,-1.38153e-05-2.95539e-05j,-8.367e-06-2.31647e-05j,-1.24131e-06-1.59492e-05j
-3.72468e-05-3.11858e-08j,-3.56389e-05+1.94394e-05j,-2.53513e-05+1.595e-05j,-1.93764e-05+5.55377e-07j,-1.79663e-05-1.58801e-05j,-1.88301e-05-2.7503e-05j,-1.91229e-05-3.25877e-05j,-1.73459e-05-3.18902e-05j,-1.29143e-05-2.73435e-05j,-6.37132e-06-2.08034e-05j,1.55746e-06-1.37917e-05j
-3.57279e-05-1.64215e-06j,-3.3608e-05+1.64952e-05j,-2.40511e-05+1.17098e-05j,-1.94569e-05-3.66104e-06j,-1.90904e-05-1.88418e-05j,-2.02141e-05-2.86689e-05j,-1.99713e-05-3.20865e-05j,-1.71513e-05-3.02574e-05j,-1.1553e-05-2.52069e-05j,-4.03056e-06-1.86442e-05j,4.53635e-06-1.18925e-05j
-3.42222e-05-3.26211e-06j,-3.17141e-05+1.35568e-05j,-2.29814e-05+7.61497e-06j,-1.97141e-05-7.54129e-06j,-2.02017e-05-2.13661e-05j,-2.13611e-05-2.94383e-05j,-2.04196e-05-3.13417e-05j,-1.65047e-05-2.85744e-05j,-9.79772e-06-2.31833e-05j,-1.42611e-06-1.6696e-05j,7.61933e-06-1.02354e-05j
-3.27304e-05-4.88163e-06j,-2.99475e-05+1.06431e-05j,-2.21098e-05+3.68591e-06j,-2.00929e-05-1.10833e-05j,-2.12409e-05-2.34836e-05j,-2.22326e-05-2.98712e-05j,-2.04665e-05-3.04234e-05j,-1.54441e-05-2.68991e-05j,-7.71216e-06-2.13046e-05j,1.37221e-06-1.49622e-05j,1.0748e-05-8.80407e-06j
-3.12538e-05-6.49561e-06j,-2.82996e-05+7.76581e-06j,-2.14073e-05-6.75473e-08j,-2.05465e-05-1.42979e-05j,-2.21634e-05-2.52373e-05j,-2.28084e-05-3.00347e-05j,-2.01287e-05-2.94035e-05j,-1.40191e-05-2.52882e-05j,-5.36372e-06-1.9601e-05j,4.2982e-06-1.34494e-05j,1.38714e-05-7.59125e-06j
-2.97971e-05-8.10006e-06j,-2.67671e-05+4.93389e-06j,-2.0853e-05-3.64031e-06j,-2.10416e-05-1.72016e-05j,-2.29439e-05-2.6673e-05j,-2.30915e-05-2.9994e-05j,-1.94439e-05-2.83463e-05j,-1.22951e-05-2.37879e-05j,-2.82865e-06-1.80946e-05j,7.28167e-06-1.21603e-05j,1.69354e-05-6.59129e-06j
-2.83678e-05-9.6898e-06j,-2.53501e-05+2.15726e-06j,-2.04323e-05-7.02762e-06j,-2.15564e-05-1.98109e-05j,-2.35736e-05-2.78331e-05j,-2.31024e-05-2.98046e-05j,-1.84652e-05-2.73021e-05j,-1.03468e-05-2.24287e-05j,-1.86405e-07-1.67937e-05j,1.02523e-05-1.10889e-05j,1.98848e-05-5.79424e-06j
-2.69762e-05-1.12564e-05j,-2.40532e-05-5.5077e-07j,-2.01383e-05-1.02211e-05j,-2.20813e-05-2.21373e-05j,-2.40602e-05-2.87505e-05j,-2.28797e-05-2.9507e-05j,-1.72602e-05-2.63009e-05j,-8.25862e-06-2.12202e-05j,2.47805e-06-1.56884e-05j,1.31352e-05-1.0215e-05j,2.26572e-05-5.179e-06j
-2.56315e-05-1.27847e-05j,-2.28799e-05-3.16806e-06j,-1.99648e-05-1.32023e-05j,-2.26109e-05-2.41786e-05j,-2.4418e-05-2.94388e-05j,-2.24672e-05-2.91152e-05j,-1.5898e-05-2.53419e-05j,-6.11037e-06-2.014e-05j,5.08771e-06-1.47385e-05j,1.58631e-05-9.48981e-06j,2.51945e-05-4.69633e-06j
-2.43357e-05-1.42548e-05j,-2.18241e-05-5.66655e-06j,-1.98955e-05-1.59453e-05j,-2.31301e-05-2.59228e-05j,-2.4651e-05-2.98959e-05j,-2.18946e-05-2.86221e-05j,-1.44264e-05-2.43998e-05j,-3.95462e-06-1.91404e-05j,7.59728e-06-1.38804e-05j,1.84016e-05-8.84311e-06j,2.74699e-05-4.27457e-06j
-2.30812e-05-1.56484e-05j,-2.08672e-05-8.0208e-06j,-1.99e-05-1.84279e-05j,-2.36096e-05-2.736e-05j,-2.47463e-05-3.0119e-05j,-2.11695e-05-2.80166e-05j,-1.28645e-05-2.34442e-05j,-1.80784e-06-1.81716e-05j,1.00016e-05-1.30519e-05j,2.07574e-05-8.20811e-06j,2.9498e-05-3.84568e-06j
-2.18542e-05-1.69542e-05j,-1.99821e-05-1.02158e-05j,-1.9939e-05-2.06406e-05j,-2.40103e-05-2.84939e-05j,-2.468e-05-3.01173e-05j,-2.02835e-05-2.7299e-05j,-1.12084e-05-2.24584e-05j,3.40981e-07-1.72016e-05j,1.23251e-05-1.22138e-05j,2.29669e-05-7.54505e-06j,3.13218e-05-3.37003e-06j
-2.06393e-05-1.81707e-05j,-1.91403e-05-1.22502e-05j,-1.99728e-05-2.2591e-05j,-2.42945e-05-2.93468e-05j,-2.44278e-05-2.99191e-05j,-1.92246e-05-2.64897e-05j,-9.44741e-06-2.14495e-05j,2.51243e-06-1.62281e-05j,1.46017e-05-1.13623e-05j,2.50734e-05-6.85318e-06j,3.29897e-05-2.84908e-06j
-1.94264e-05-1.93044e-05j,-1.83213e-05-1.41343e-05j,-1.9973e-05-2.43009e-05j,-2.44384e-05-2.99559e-05j,-2.39809e-05-2.9567e-05j,-1.79947e-05-2.56243e-05j,-7.58319e-06-2.04431e-05j,4.71332e-06-1.52718e-05j,1.68477e-05-1.05209e-05j,2.70983e-05-6.16161e-06j,3.45242e-05-2.31488e-06j
-1.82128e-05-2.0363e-05j,-1.7515e-05-1.588e-05j,-1.99254e-05-2.5794e-05j,-2.44357e-05-3.03591e-05j,-2.33488e-05-2.91022e-05j,-1.66139e-05-2.47367e-05j,-5.63555e-06-1.94643e-05j,6.93038e-06-1.43556e-05j,1.90552e-05-9.71651e-06j,2.90339e-05-5.50182e-06j,3.59158e-05-1.79993e-06j
-1.69994e-05-2.13515e-05j,-1.67172e-05-1.74961e-05j,-1.98237e-05-2.70893e-05j,-2.42898e-05-3.05866e-05j,-2.25502e-05-2.85554e-05j,-1.51096e-05-2.38482e-05j,-3.63113e-06-1.85266e-05j,9.1421e-06-1.34911e-05j,2.12052e-05-8.96381e-06j,3.08591e-05-4.89084e-06j,3.71404e-05-1.31925e-06j
-1.57873e-05-2.22734e-05j,-1.5924e-05-1.8989e-05j,-1.96631e-05-2.82027e-05j,-2.40056e-05-3.06638e-05j,-2.16036e-05-2.79499e-05j,-1.35062e-05-2.29732e-05j,-1.59205e-06-1.76371e-05j,1.13307e-05-1.26845e-05j,2.32807e-05-8.27173e-06j,3.25541e-05-4.3378e-06j,3.81769e-05-8.78057e-07j
-1.45782e-05-2.31322e-05j,-1.51332e-05-2.03657e-05j,-1.94416e-05-2.91503e-05j,-2.35908e-05-3.06146e-05j,-2.05285e-05-2.73069e-05j,-1.18275e-05-2.21236e-05j,4.6063e-07-1.68024e-05j,1.34781e-05-1.19427e-05j,2.52629e-05-7.6492e-06j,3.40968e-05-3.85043e-06j,3.90034e-05-4.79299e-07j
-1.33749e-05-2.39303e-05j,-1.4344e-05-2.16313e-05j,-1.91591e-05-2.99457e-05j,-2.30552e-05-3.0459e-05j,-1.93454e-05-2.66418e-05j,-1.00964e-05-2.13064e-05j,2.50658e-06-1.60249e-05j,1.55658e-05-1.12683e-05j,2.71309e-05-7.09978e-06j,3.54635e-05-3.4292e-06j,3.95982e-05-1.17878e-07j
-1.21799e-05-2.46698e-05j,-1.35561e-05-2.2791e-05j,-1.88169e-05-3.06017e-05j,-2.24096e-05-3.02147e-05j,-1.80735e-05-2.59676e-05j,-8.33309e-06-2.0527e-05j,4.52801e-06-1.53069e-05j,1.75763e-05-1.0664e-05j,2.88647e-05-6.62568e-06j,3.66327e-05-3.07205e-06j,3.99446e-05+2.13772e-07j
-1.09977e-05-2.53533e-05j,-1.27723e-05-2.38509e-05j,-1.84204e-05-3.11322e-05j,-2.1669e-05-2.99001e-05j,-1.67358e-05-2.52977e-05j,-6.56141e-06-1.97925e-05j,6.50264e-06-1.46535e-05j,1.94863e-05-1.01359e-05j,3.04377e-05-6.23202e-06j,3.75773e-05-2.77974e-06j,4.00224e-05+5.18872e-07j
-9.83659e-06-2.59806e-05j,-1.20006e-05-2.48133e-05j,-1.7982e-05-3.1546e-05j,-2.08563e-05-2.95265e-05j,-1.53629e-05-2.46377e-05j,-4.81311e-06-1.91025e-05j,8.39801e-06-1.4063e-05j,2.12599e-05-9.68182e-06j,3.18096e-05-5.91443e-06j,3.82572e-05-2.54288e-06j,3.97992e-05+8.09689e-07j
-8.7043e-06-2.65454e-05j,-1.12495e-05-2.56716e-05j,-1.75152e-05-3.18406e-05j,-1.99951e-05-2.90912e-05j,-1.39849e-05-2.39774e-05j,-3.11987e-06-1.844e-05j,1.01806e-05-1.35153e-05j,2.2859e-05-9.27937e-06j,3.29384e-05-5.64531e-06j,3.86319e-05-2.3273e-06j,3.92434e-05+1.12325e-06j
-7.60402e-06-2.70354e-05j,-1.05211e-05-2.64117e-05j,-1.70257e-05-3.20029e-05j,-1.90993e-05-2.85784e-05j,-1.26207e-05-2.32914e-05j,-1.50053e-06-1.77719e-05j,1.18301e-05-1.29726e-05j,2.42596e-05-8.88518e-06j,3.37979e-05-5.3735e-06j,3.86798e-05-2.07383e-06j,3.83444e-05+1.52173e-06j
-6.52981e-06-2.74366e-05j,-9.80539e-06-2.70162e-05j,-1.65046e-05-3.20159e-05j,-1.81652e-05-2.79666e-05j,-1.12673e-05-2.25481e-05j,5.02277e-08-1.70581e-05j,1.3352e-05-1.23889e-05j,2.5466e-05-8.44616e-06j,3.43945e-05-5.03636e-06j,3.84162e-05-1.71137e-06j,3.71318e-05+2.07866e-06j
-5.46618e-06-2.77405e-05j,-9.07964e-06-2.74757e-05j,-1.59269e-05-3.18713e-05j,-1.71689e-05-2.72437e-05j,-9.89837e-06-2.17268e-05j,1.56419e-06-1.62716e-05j,1.47812e-05-1.17322e-05j,2.65156e-05-7.92299e-06j,3.47722e-05-4.58566e-06j,3.78987e-05-1.1851e-06j,3.5681e-05+2.84877e-06j
-4.39386e-06-2.79502e-05j,-8.31584e-06-2.77965e-05j,-1.52612e-05-3.15801e-05j,-1.60783e-05-2.64205e-05j,-8.47679e-06-2.08331e-05j,3.08504e-06-1.54154e-05j,1.61658e-05-1.10032e-05j,2.74618e-05-7.31173e-06j,3.49949e-05-4.01184e-06j,3.72087e-05-4.83378e-07j,3.40928e-05+3.83885e-06j
-3.29763e-06-2.80805e-05j,-7.49179e-06-2.80011e-05j,-1.44831e-05-3.1173e-05j,-1.48689e-05-2.55303e-05j,-6.97368e-06-1.98996e-05j,4.64756e-06-1.45231e-05j,1.75445e-05-1.02368e-05j,2.83492e-05-6.64607e-06j,3.51189e-05-3.34728e-06j,3.64203e-05+3.58038e-07j,3.246e-05+5.00285e-06j
-2.17201e-06-2.8154e-05j,-6.59943e-06-2.81228e-05j,-1.35857e-05-3.06939e-05j,-1.35362e-05-2.46224e-05j,-5.38283e-06-1.89774e-05j,6.2606e-06-1.36506e-05j,1.89276e-05-9.49261e-06j,2.91921e-05-5.9872e-06j,3.51695e-05-2.65596e-06j,3.55744e-05+1.26671e-06j,3.08378e-05+6.25332e-06j
-1.02614e-06-2.81937e-05j,-5.65068e-06-2.81956e-05j,-1.25871e-05-3.01871e-05j,-1.21051e-05-2.37461e-05j,-3.73164e-06-1.81189e-05j,7.89475e-06-1.28551e-05j,2.02826e-05-8.83177e-06j,2.99594e-05-5.39874e-06j,3.51225e-05-2.0061e-06j,3.46575e-05+2.16364e-06j,2.92199e-05+7.49453e-06j
1.19957e-07-2.82135e-05j,-4.67336e-06-2.82403e-05j,-1.15252e-05-2.96804e-05j,-1.06237e-05-2.2931e-05j,-2.07422e-06-1.73538e-05j,9.48989e-06-1.21689e-05j,2.15435e-05-8.28739e-06j,3.05833e-05-4.91359e-06j,3.4914e-05-1.4335e-06j,3.36115e-05+3.00377e-06j,2.75493e-05+8.66747e-06j
1.24409e-06-2.82137e-05j,-3.69835e-06-2.82593e-05j,-1.04419e-05-2.91778e-05j,-9.14399e-06-2.21785e-05j,-4.69182e-07-1.66792e-05j,1.09809e-05-1.15869e-05j,2.2639e-05-7.85061e-06j,3.09913e-05-4.51864e-06j,3.44755e-05-9.24445e-07j,3.23718e-05+3.79526e-06j,2.57592e-05+9.77153e-06j
2.3306e-06-2.81841e-05j,-2.74752e-06-2.82398e-05j,-9.36717e-06-2.86643e-05j,-7.70383e-06-2.14666e-05j,1.0415e-06-1.60662e-05j,1.23214e-05-1.10744e-05j,2.35198e-05-7.4794e-06j,3.11368e-05-4.16464e-06j,3.3767e-05-4.26743e-07j,3.09036e-05+4.58776e-06j,2.38129e-05+1.0852e-05j
3.37408e-06-2.81104e-05j,-1.82855e-06-2.81632e-05j,-8.31351e-06-2.81171e-05j,-6.31929e-06-2.07647e-05j,2.44129e-06-1.54758e-05j,1.34947e-05-1.05857e-05j,2.41709e-05-7.11936e-06j,3.10118e-05-3.78974e-06j,3.27905e-05+1.24412e-07j,2.92166e-05+5.44409e-06j,2.17204e-05+1.19694e-05j
4.37883e-06-2.79803e-05j,-9.36153e-07-2.80139e-05j,-7.27679e-06-2.75172e-05j,-4.98646e-06-2.00465e-05j,3.73704e-06-1.48747e-05j,1.45106e-05-1.00817e-05j,2.46079e-05-6.72416e-06j,3.06431e-05-3.3422e-06j,3.1586e-05+7.81286e-07j,2.73598e-05+6.41291e-06j,1.95324e-05+1.31696e-05j
5.35481e-06-2.7788e-05j,-5.70353e-08-2.77851e-05j,-6.24296e-06-2.68562e-05j,-3.68926e-06-1.92987e-05j,4.94959e-06-1.4245e-05j,1.53949e-05-9.54113e-06j,2.48649e-05-6.26802e-06j,3.00781e-05-2.79442e-06j,3.02145e-05+1.56848e-06j,2.54032e-05+7.51258e-06j,1.73202e-05+1.44668e-05j
6.31274e-06-2.75348e-05j,8.23164e-07-2.74796e-05j,-5.19649e-06-2.61379e-05j,-2.40979e-06-1.85225e-05j,6.10172e-06-1.35862e-05j,1.61757e-05-8.96247e-06j,2.4979e-05-5.74782e-06j,2.93669e-05-2.1449e-06j,2.87384e-05+2.48115e-06j,2.34153e-05+8.72978e-06j,1.51519e-05+1.58422e-05j
7.26147e-06-2.72267e-05j,1.71542e-06-2.7107e-05j,-4.12615e-06-2.53738e-05j,-1.13519e-06-1.77285e-05j,7.21023e-06-1.29086e-05j,1.68743e-05-8.35658e-06j,2.49796e-05-5.1745e-06j,2.85501e-05-1.40847e-06j,2.72074e-05+3.49651e-06j,2.14488e-05+1.00328e-05j,1.30764e-05+1.7259e-05j
8.20684e-06-2.68725e-05j,2.62685e-06-2.66801e-05j,-3.02545e-06-2.45797e-05j,1.41908e-07-1.69319e-05j,8.28541e-06-1.22278e-05j,1.75047e-05-7.74003e-06j,2.48882e-05-4.56557e-06j,2.76591e-05-6.07445e-07j,2.56595e-05+4.58402e-06j,1.9541e-05+1.1383e-05j,1.11256e-05+1.86748e-05j
