-1.48365e-06+2.90041e-06j,-3.22312e-06+5.70228e-06j,-5.55893e-06+9.09438e-06j,-8.4677e-06+1.30328e-05j,-1.17924e-05+1.73452e-05j,-1.52063e-05+2.17381e-05j,-1.82119e-05+2.58179e-05j,-2.02163e-05+2.91519e-05j,-2.06858e-05+3.13598e-05j,-1.93278e-05+3.22095e-05j,-1.62219e-05+3.16788e-05j
-1.33072e-06+3.29319e-06j,-2.94303e-06+6.48796e-06j,-5.13505e-06+1.03589e-05j,-7.87954e-06+1.48453e-05j,-1.10161e-05+1.97366e-05j,-1.42121e-05+2.46842e-05j,-1.69611e-05+2.92299e-05j,-1.8662e-05+3.28774e-05j,-1.87799e-05+3.51978e-05j,-1.7036e-05+3.59376e-05j,-1.35407e-05+3.50867e-05j
-1.11835e-06+3.67274e-06j,-2.54412e-06+7.24667e-06j,-4.51881e-06+1.1577e-05j,-7.01216e-06+1.65836e-05j,-9.86453e-06+2.20154e-05j,-1.27445e-05+2.74673e-05j,-1.51468e-05+3.24161e-05j,-1.64736e-05+3.63042e-05j,-1.62001e-05+3.86581e-05j,-1.40688e-05+3.92088e-05j,-1.02229e-05+3.79645e-05j
-8.50647e-07+4.03129e-06j,-2.03472e-06+7.96275e-06j,-3.72415e-06+1.2723e-05j,-5.88704e-06+1.82102e-05j,-8.3688e-06+2.41309e-05j,-1.08468e-05+3.0023e-05j,-1.28267e-05+3.52999e-05j,-1.3725e-05+3.93461e-05j,-1.30375e-05+4.16496e-05j,-1.05348e-05+4.19323e-05j,-6.39386e-06+4.02283e-05j
-5.3266e-07+4.36229e-06j,-1.42505e-06+8.62296e-06j,-2.76818e-06+1.37754e-05j,-4.53022e-06+1.96936e-05j,-6.56631e-06+2.60409e-05j,-8.56989e-06+3.22986e-05j,-1.00674e-05+3.78198e-05j,-1.05003e-05+4.19363e-05j,-9.39388e-06+4.41041e-05j,-6.55219e-06+4.40447e-05j,-2.18601e-06+4.18246e-05j
-1.70026e-07+4.66042e-06j,-7.26554e-07+9.21652e-06j,-1.67e-06+1.47166e-05j,-2.9707e-06+2.10085e-05j,-4.49838e-06+2.77119e-05j,-5.9698e-06+3.42535e-05j,-6.94124e-06+3.99298e-05j,-6.88878e-06+4.40265e-05j,-5.37518e-06+4.59764e-05j,-2.24201e-06+4.55083e-05j,2.26817e-06+4.27289e-05j
2.3129e-07+4.92153e-06j,4.86408e-08+9.73502e-06j,-4.49832e-07+1.55331e-05j,-1.23911e-06+2.21356e-05j,-2.20834e-06+2.9119e-05j,-3.10462e-06+3.58581e-05j,-3.52251e-06+4.15981e-05j,-2.98116e-06+4.55865e-05j,-1.08741e-06+4.72417e-05j,2.27734e-06+4.63091e-05j,6.84191e-06+4.29417e-05j
6.65225e-07+5.14254e-06j,8.88193e-07+1.01723e-05j,8.71712e-07+1.62148e-05j,6.33438e-07+2.30611e-05j,2.59993e-07+3.02452e-05j,-3.26674e-08+3.70933e-05j,1.15046e-07+4.28065e-05j,1.13368e-06+4.66022e-05j,3.36736e-06+4.78943e-05j,6.89403e-06+4.64534e-05j,1.14184e-05+4.24853e-05j
1.12579e-06+5.32137e-06j,1.77987e-06+1.05241e-05j,2.27425e-06+1.67553e-05j,2.61631e-06+2.37762e-05j,2.86366e-06+3.10802e-05j,3.18933e-06+3.79497e-05j,3.90041e-06+4.35483e-05j,5.37131e-06+4.70735e-05j,7.89374e-06+4.79441e-05j,1.15058e-05+4.59647e-05j,1.58939e-05+4.13991e-05j
1.60718e-06+5.45674e-06j,2.71184e-06+1.07879e-05j,3.73807e-06+1.71508e-05j,4.67988e-06+2.42765e-05j,5.56144e-06+3.162e-05j,6.50736e-06+3.84254e-05j,7.76672e-06+4.3827e-05j,9.65337e-06+4.70118e-05j,1.24049e-05+4.7414e-05j,1.60217e-05+4.48799e-05j,2.01788e-05+3.97355e-05j
2.10387e-06+5.54808e-06j,3.67278e-06+1.09626e-05j,5.24437e-06+1.73999e-05j,6.79609e-06+2.45611e-05j,8.31445e-06+3.18658e-05j,9.87095e-06+3.85256e-05j,1.16522e-05+4.36543e-05j,1.39087e-05+4.64384e-05j,1.68235e-05+4.63371e-05j,2.03633e-05+4.32462e-05j,2.41989e-05+3.75561e-05j
2.61066e-06+5.59544e-06j,4.65211e-06+1.10486e-05j,6.77555e-06+1.75037e-05j,8.93876e-06+2.46326e-05j,1.10867e-05+3.18232e-05j,1.32338e-05+3.82612e-05j,1.55012e-05+4.30487e-05j,1.8074e-05+4.5382e-05j,2.10827e-05+4.47548e-05j,2.44647e-05+4.1118e-05j,2.78951e-05+3.49287e-05j
3.12275e-06+5.59934e-06j,5.63999e-06+1.10469e-05j,8.31537e-06+1.74645e-05j,1.10838e-05+2.44958e-05j,1.38454e-05+3.15012e-05j,1.65543e-05+3.76473e-05j,1.9264e-05+4.20339e-05j,2.20945e-05+4.3877e-05j,2.5126e-05+4.27133e-05j,2.82729e-05+3.85544e-05j,3.12233e-05+3.19233e-05j
3.6357e-06+5.56066e-06j,6.62739e-06+1.09596e-05j,9.84891e-06+1.72862e-05j,1.32094e-05+2.41577e-05j,1.65609e-05+3.09114e-05j,1.97954e-05+3.67024e-05j,2.28975e-05+4.06373e-05j,2.59236e-05+4.19614e-05j,2.89075e-05+4.02623e-05j,3.17473e-05+3.56159e-05j,3.41528e-05+2.86101e-05j
4.14543e-06+5.48052e-06j,7.60599e-06+1.07891e-05j,1.13625e-05+1.69736e-05j,1.52955e-05+2.36265e-05j,1.92067e-05+3.00674e-05j,2.29241e-05+3.54473e-05j,2.63642e-05+3.88886e-05j,2.9522e-05+3.96754e-05j,3.239e-05+3.74525e-05j,3.48575e-05+3.23629e-05j,3.66646e-05+2.50565e-05j
4.64813e-06+5.36028e-06j,8.56806e-06+1.05384e-05j,1.28436e-05+1.65322e-05j,1.7324e-05+2.29118e-05j,2.17588e-05+2.89843e-05j,2.59116e-05+3.39044e-05j,2.9632e-05+3.68194e-05j,3.28571e-05+3.70602e-05j,3.55445e-05+3.43349e-05j,3.75825e-05+2.88546e-05j,3.87498e-05+2.13268e-05j
5.14026e-06+5.20153e-06j,9.50651e-06+1.02111e-05j,1.42807e-05+1.59683e-05j,1.92786e-05+2.20241e-05j,2.41961e-05+2.76785e-05j,2.87328e-05+3.20977e-05j,3.26736e-05+3.44624e-05j,3.59029e-05+3.4158e-05j,3.83498e-05+3.09603e-05j,3.99094e-05+2.51482e-05j,4.04074e-05+1.74811e-05j
5.61861e-06+5.00603e-06j,1.04149e-05+9.81087e-06j,1.56636e-05+1.52889e-05j,2.11447e-05+2.09749e-05j,2.65e-05+2.61678e-05j,3.13662e-05+3.00524e-05j,3.54669e-05+3.18515e-05j,3.86393e-05+3.10112e-05j,4.07912e-05+2.73784e-05j,4.1833e-05+2.12983e-05j,4.16442e-05+1.35755e-05j
6.08022e-06+4.77572e-06j,1.12873e-05+9.34201e-06j,1.69829e-05+1.45016e-05j,2.29095e-05+1.97765e-05j,2.86546e-05+2.44702e-05j,3.3794e-05+2.77943e-05j,3.79943e-05+2.90203e-05j,4.10517e-05+2.76614e-05j,4.28608e-05+2.36374e-05j,4.33547e-05+1.73566e-05j,4.24733e-05+9.66089e-06j
6.52245e-06+4.51262e-06j,1.21186e-05+8.8089e-06j,1.82305e-05+1.36141e-05j,2.4562e-05+1.84412e-05j,3.06466e-05+2.26046e-05j,3.60019e-05+2.53492e-05j,4.02426e-05+2.60025e-05j,4.3131e-05+2.41493e-05j,4.45563e-05+1.97828e-05j,4.44819e-05+1.33705e-05j,4.29132e-05+5.78276e-06j
6.94293e-06+4.21884e-06j,1.29041e-05+8.21605e-06j,1.93994e-05+1.26345e-05j,2.60928e-05+1.69821e-05j,3.2465e-05+2.05897e-05j,3.79788e-05+2.27427e-05j,4.2203e-05+2.28309e-05j,4.4873e-05+2.05136e-05j,4.58808e-05+1.58573e-05j,4.52271e-05+9.38313e-06j,4.29868e-05+1.98056e-06j
7.33948e-06+3.8965e-06j,1.36398e-05+7.56802e-06j,2.04833e-05+1.15708e-05j,2.74937e-05+1.54117e-05j,3.41007e-05+1.8444e-05j,3.97163e-05+2e-05j,4.38694e-05+1.95366e-05j,4.62768e-05+1.67906e-05j,4.68408e-05+1.18999e-05j,4.56058e-05+5.43267e-06j,4.27193e-05-1.71244e-06j
7.71014e-06+3.54779e-06j,1.43217e-05+6.86955e-06j,2.14766e-05+1.04313e-05j,2.8758e-05+1.37431e-05j,3.55465e-05+1.61863e-05j,4.12083e-05+1.71457e-05j,4.52392e-05+1.61502e-05j,4.7345e-05+1.30151e-05j,4.74465e-05+7.94665e-06j,4.56367e-05+1.55308e-06j,4.21373e-05-5.26817e-06j
8.0531e-06+3.17499e-06j,1.49467e-05+6.1255e-06j,2.23747e-05+9.22448e-06j,2.988e-05+1.19892e-05j,3.6797e-05+1.38348e-05j,4.24509e-05+1.42041e-05j,4.6312e-05+1.27009e-05j,4.80831e-05+9.21973e-06j,4.77102e-05+4.03089e-06j,4.53397e-05-2.22528e-06j,4.12682e-05-8.66291e-06j
8.36684e-06+2.78048e-06j,1.5512e-05+5.34088e-06j,2.31738e-05+7.95885e-06j,3.08555e-05+1.01634e-05j,3.78485e-05+1.14082e-05j,4.34429e-05+1.11989e-05j,4.70906e-05+9.21712e-06j,4.84994e-05+5.43529e-06j,4.76473e-05+1.83105e-07j,4.47375e-05-5.87569e-06j,4.01401e-05-1.18771e-05j
8.65006e-06+2.36663e-06j,1.60152e-05+4.52067e-06j,2.38708e-05+6.64303e-06j,3.16815e-05+8.27848e-06j,3.86991e-05+8.92443e-06j,4.41852e-05+8.15293e-06j,4.75803e-05+5.7254e-06j,4.86053e-05+1.69021e-06j,4.72756e-05-3.56951e-06j,4.38541e-05-9.37549e-06j,3.87821e-05-1.48956e-05j
8.90167e-06+1.93579e-06j,1.64546e-05+3.66988e-06j,2.44637e-05+5.2854e-06j,3.23562e-05+6.34717e-06j,3.9349e-05+6.40064e-06j,4.46806e-05+5.08788e-06j,4.77886e-05+2.25053e-06j,4.84139e-05-1.98987e-06j,4.66146e-05-7.2033e-06j,4.27145e-05-1.27062e-05j,3.72228e-05-1.77078e-05j
9.12076e-06+1.49033e-06j,1.68288e-05+2.79341e-06j,2.49509e-05+3.8943e-06j,3.2879e-05+4.38184e-06j,3.97992e-05+3.85357e-06j,4.49337e-05+2.02418e-06j,4.77248e-05-1.18464e-06j,4.794e-05-5.5819e-06j,4.56848e-05-1.0698e-05j,4.13437e-05-1.58532e-05j,3.54895e-05-2.03071e-05j
9.30658e-06+1.03259e-06j,1.71366e-05+1.89617e-06j,2.53315e-05+2.47784e-06j,3.325e-05+2.39443e-06j,4.00519e-05+1.29915e-06j,4.49504e-05-1.0189e-06j,4.73995e-05-4.55897e-06j,4.71996e-05-9.06527e-06j,4.45069e-05-1.40362e-05j,3.9766e-05-1.88051e-05j,3.36077e-05-2.26898e-05j
9.45857e-06+5.64954e-07j,1.73773e-05+9.8303e-07j,2.56052e-05+1.04414e-06j,3.34701e-05+3.96712e-07j,4.01108e-05-1.24724e-06j,4.47379e-05-4.02304e-06j,4.68242e-05-7.85286e-06j,4.62091e-05-1.24214e-05j,4.31019e-05-1.72031e-05j,3.80052e-05-2.15531e-05j,3.16013e-05-2.48549e-05j
9.57632e-06+8.98305e-08j,1.75506e-05+5.89297e-08j,2.57723e-05-3.98712e-07j,3.35411e-05-1.59969e-06j,3.99804e-05-3.77057e-06j,4.43045e-05-6.97078e-06j,4.60121e-05-1.1048e-05j,4.49864e-05-1.56336e-05j,4.14912e-05-2.01859e-05j,3.60843e-05-2.40903e-05j,2.94925e-05-2.68022e-05j
9.65972e-06-3.90392e-07j,1.76566e-05-8.71254e-07j,2.5834e-05-1.84288e-06j,3.34663e-05-3.58361e-06j,3.96667e-05-6.25665e-06j,4.36604e-05-9.84579e-06j,4.49778e-05-1.41278e-05j,4.35502e-05-1.86869e-05j,3.96969e-05-2.29738e-05j,3.40268e-05-2.64121e-05j,2.73031e-05-2.85337e-05j
9.70886e-06-8.73414e-07j,1.76961e-05-1.8029e-06j,2.57921e-05-3.28086e-06j,3.32497e-05-5.54459e-06j,3.91772e-05-8.69241e-06j,4.28169e-05-1.26335e-05j,4.37371e-05-1.70779e-05j,4.19208e-05-2.15695e-05j,3.77416e-05-2.55595e-05j,3.18556e-05-2.85166e-05j,2.50541e-05-3.00535e-05j
9.724e-06-1.35708e-06j,1.76699e-05-2.73166e-06j,2.56491e-05-4.70579e-06j,3.28961e-05-7.47316e-06j,3.85198e-05-1.10662e-05j,4.17862e-05-1.53213e-05j,4.23065e-05-1.98865e-05j,4.01179e-05-2.42723e-05j,3.56475e-05-2.79386e-05j,2.95927e-05-3.04055e-05j,2.27648e-05-3.1369e-05j
9.70551e-06-1.83935e-06j,1.75793e-05-3.65346e-06j,2.54075e-05-6.11124e-06j,3.24105e-05-9.36051e-06j,3.77031e-05-1.33675e-05j,4.05806e-05-1.78982e-05j,4.07022e-05-2.25438e-05j,3.81607e-05-2.67891e-05j,3.3435e-05-3.01097e-05j,2.72575e-05-3.20826e-05j,2.04511e-05-3.2489e-05j
9.65379e-06-2.31824e-06j,1.74254e-05-4.56437e-06j,2.50704e-05-7.49107e-06j,3.17982e-05-1.11985e-05j,3.67355e-05-1.55868e-05j,3.92124e-05-2.03545e-05j,3.89398e-05-2.50418e-05j,3.60674e-05-2.91149e-05j,3.11226e-05-3.20724e-05j,2.48669e-05-3.3553e-05j,1.8126e-05-3.34229e-05j
9.56934e-06-2.79176e-06j,1.72098e-05-5.46049e-06j,2.46407e-05-8.8393e-06j,3.1065e-05-1.29792e-05j,3.56259e-05-1.77151e-05j,3.76938e-05-2.26814e-05j,3.70346e-05-2.73733e-05j,3.38551e-05-3.12461e-05j,2.87276e-05-3.38277e-05j,2.24359e-05-3.48219e-05j,1.58001e-05-3.41792e-05j
9.45281e-06-3.25793e-06j,1.69341e-05-6.33799e-06j,2.41221e-05-1.01501e-05j,3.02168e-05-1.46951e-05j,3.43836e-05-1.97438e-05j,3.60374e-05-2.48706e-05j,3.5002e-05-2.95322e-05j,3.15407e-05-3.31797e-05j,2.62663e-05-3.53765e-05j,1.99782e-05-3.58942e-05j,1.34828e-05-3.47655e-05j
9.30506e-06-3.71482e-06j,1.66005e-05-7.19315e-06j,2.35186e-05-1.1418e-05j,2.92605e-05-1.63392e-05j,3.30186e-05-2.16652e-05j,3.42566e-05-2.6915e-05j,3.28579e-05-3.15131e-05j,2.9141e-05-3.49136e-05j,2.3755e-05-3.67205e-05j,1.75071e-05-3.67748e-05j,1.11832e-05-3.51887e-05j
9.12713e-06-4.1606e-06j,1.62115e-05-8.02252e-06j,2.28348e-05-1.26379e-05j,2.82036e-05-1.79051e-05j,3.15416e-05-2.34726e-05j,3.23651e-05-2.88087e-05j,3.06185e-05-3.33124e-05j,2.66734e-05-3.64474e-05j,2.12097e-05-3.78629e-05j,1.50362e-05-3.74697e-05j,8.91083e-06-3.54557e-05j
8.92022e-06-4.59365e-06j,1.57697e-05-8.82307e-06j,2.20756e-05-1.38053e-05j,2.70538e-05-1.93876e-05j,2.99636e-05-2.51608e-05j,3.03771e-05-3.05477e-05j,2.83001e-05-3.49284e-05j,2.41545e-05-3.77828e-05j,1.86462e-05-3.88086e-05j,1.25781e-05-3.79863e-05j,6.67456e-06-3.5575e-05j
8.68557e-06-5.01254e-06j,1.5278e-05-9.5921e-06j,2.12462e-05-1.49166e-05j,2.58189e-05-2.07823e-05j,2.82956e-05-2.67256e-05j,2.8306e-05-3.21294e-05j,2.59177e-05-3.63615e-05j,2.15999e-05-3.89232e-05j,1.60783e-05-3.95643e-05j,1.0144e-05-3.83336e-05j,4.48165e-06-3.55559e-05j
8.42441e-06-5.41592e-06j,1.47392e-05-1.03272e-05j,2.03514e-05-1.59684e-05j,2.45068e-05-2.20856e-05j,2.65479e-05-2.81642e-05j,2.61648e-05-3.35526e-05j,2.34857e-05-3.76128e-05j,1.90234e-05-3.98732e-05j,1.35182e-05-4.01374e-05j,7.74259e-06-3.85205e-05j,2.33744e-06-3.54076e-05j
8.13803e-06-5.8026e-06j,1.41561e-05-1.10263e-05j,1.93963e-05-1.69578e-05j,2.31247e-05-2.32944e-05j,2.47306e-05-2.94742e-05j,2.39657e-05-3.48168e-05j,2.10171e-05-3.86846e-05j,1.64378e-05-4.06379e-05j,1.09763e-05-4.05354e-05j,5.38134e-06-3.85561e-05j,2.45876e-07-3.51387e-05j
7.8277e-06-6.17139e-06j,1.35316e-05-1.16872e-05j,1.83857e-05-1.78822e-05j,2.16803e-05-2.44063e-05j,2.28537e-05-3.0654e-05j,2.17202e-05-3.59222e-05j,1.85243e-05-3.95797e-05j,1.38543e-05-4.12227e-05j,8.46175e-06-4.0766e-05j,3.06625e-06-3.84487e-05j,-1.79018e-06-3.47568e-05j
7.49478e-06-6.52121e-06j,1.28685e-05-1.23082e-05j,1.73247e-05-1.87394e-05j,2.01806e-05-2.5419e-05j,2.09267e-05-3.17025e-05j,1.94393e-05-3.68695e-05j,1.60186e-05-4.03013e-05j,1.12833e-05-4.16333e-05j,5.98265e-06-4.08363e-05j,8.02412e-07-3.82057e-05j,-3.76849e-06-3.42684e-05j
7.14065e-06-6.85103e-06j,1.21699e-05-1.28874e-05j,1.62183e-05-1.95271e-05j,1.86332e-05-2.63306e-05j,1.89588e-05-3.26188e-05j,1.71339e-05-3.76599e-05j,1.35109e-05-4.08527e-05j,8.73457e-06-4.1875e-05j,3.54643e-06-4.07531e-05j,-1.40551e-06-3.78339e-05j,-5.68682e-06-3.36787e-05j
6.76679e-06-7.1599e-06j,1.14388e-05-1.34233e-05j,1.50716e-05-2.02437e-05j,1.70453e-05-2.71399e-05j,1.69594e-05-3.34028e-05j,1.48145e-05-3.82949e-05j,1.10118e-05-4.12376e-05j,6.21754e-06-4.19535e-05j,1.16039e-06-4.05227e-05j,-3.55266e-06-3.73393e-05j,-7.54239e-06-3.29922e-05j
6.37476e-06-7.44695e-06j,1.06785e-05-1.39147e-05j,1.38899e-05-2.08876e-05j,1.54244e-05-2.7846e-05j,1.4938e-05-3.40549e-05j,1.24914e-05-3.87769e-05j,8.53176e-06-4.14604e-05j,3.74142e-06-4.18747e-05j,-1.16819e-06-4.01518e-05j,-5.63391e-06-3.6728e-05j,-9.33161e-06-3.22133e-05j
5.9662e-06-7.7115e-06j,9.89239e-06-1.43604e-05j,1.26787e-05-2.1458e-05j,1.37781e-05-2.84486e-05j,1.29037e-05-3.45763e-05j,1.01751e-05-3.9109e-05j,6.08092e-06-4.15262e-05j,1.31524e-06-4.16451e-05j,-3.4321e-06-3.96473e-05j,-7.64383e-06-3.60062e-05j,-1.10503e-05-3.13467e-05j
5.54276e-06-7.95304e-06j,9.08379e-06-1.47598e-05j,1.14432e-05-2.19546e-05j,1.21137e-05-2.89483e-05j,1.08656e-05-3.49692e-05j,7.87509e-06-3.92954e-05j,3.66883e-06-4.14411e-05j,-1.05256e-06-4.12722e-05j,-5.62453e-06-3.90173e-05j,-9.57716e-06-3.51812e-05j,-1.2694e-05-3.03983e-05j
5.10605e-06-8.17123e-06j,8.25591e-06-1.51126e-05j,1.01887e-05-2.23774e-05j,1.04381e-05-2.93465e-05j,8.83188e-06-3.52367e-05j,5.60045e-06-3.93412e-05j,1.30396e-06-4.12124e-05j,-3.35479e-06-4.07646e-05j,-7.73991e-06-3.82705e-05j,-1.14298e-05-3.42613e-05j,-1.42594e-05-2.93752e-05j
4.65754e-06-8.36585e-06j,7.41174e-06-1.54187e-05j,8.91959e-06-2.27271e-05j,8.75753e-06-2.96449e-05j,6.80982e-06-3.53823e-05j,3.35857e-06-3.92521e-05j,-1.0069e-06-4.08474e-05j,-5.58605e-06-4.01311e-05j,-9.77459e-06-3.74161e-05j,-1.31995e-05-3.3255e-05j,-1.57451e-05-2.82847e-05j
4.19859e-06-8.5367e-06j,6.55398e-06-1.56781e-05j,7.64021e-06-2.30042e-05j,7.07739e-06-2.98454e-05j,4.80572e-06-3.54097e-05j,1.15569e-06-3.90336e-05j,-3.25844e-06-4.03534e-05j,-7.74263e-06-3.93794e-05j,-1.17266e-05-3.64617e-05j,-1.48859e-05-3.2169e-05j,-1.71515e-05-2.71326e-05j
3.73058e-06-8.68347e-06j,5.68529e-06-1.58906e-05j,6.35454e-06-2.32092e-05j,5.40298e-06-2.99495e-05j,2.82541e-06-3.53217e-05j,-1.00246e-06-3.86903e-05j,-5.44588e-06-3.9736e-05j,-9.82126e-06-3.8516e-05j,-1.35944e-05-3.54133e-05j,-1.64886e-05-3.10081e-05j,-1.84791e-05-2.5922e-05j
3.25495e-06-8.80588e-06j,4.80848e-06-1.6056e-05j,5.06684e-06-2.33424e-05j,3.73968e-06-2.99586e-05j,8.74944e-07-3.51214e-05j,-3.10992e-06-3.82264e-05j,-7.56409e-06-3.90006e-05j,-1.18181e-05-3.75461e-05j,-1.53752e-05-3.42754e-05j,-1.8006e-05-2.97755e-05j,-1.97266e-05-2.46548e-05j
2.77329e-06-8.90374e-06j,3.9266e-06-1.61742e-05j,3.78159e-06-2.34044e-05j,2.09324e-06-2.98744e-05j,-1.0392e-06-3.48117e-05j,-5.16024e-06-3.76465e-05j,-9.60722e-06-3.81525e-05j,-1.37281e-05-3.64752e-05j,-1.70652e-05-3.30527e-05j,-1.94344e-05-2.84745e-05j,-2.08902e-05-2.33329e-05j
2.28726e-06-8.97701e-06j,3.04275e-06-1.62457e-05j,2.50341e-06-2.33964e-05j,4.69504e-07-2.96994e-05j,-2.91045e-06-3.43968e-05j,-7.1467e-06-3.69558e-05j,-1.1569e-05-3.71979e-05j,-1.55459e-05-3.53096e-05j,-1.86593e-05-3.17509e-05j,-2.0769e-05-2.71099e-05j,-2.19649e-05-2.19598e-05j
1.79853e-06-9.02592e-06j,2.16009e-06-1.62712e-05j,1.23688e-06-2.33202e-05j,-1.12582e-06-2.94368e-05j,-4.73249e-06-3.38815e-05j,-9.06295e-06-3.6161e-05j,-1.34435e-05-3.61446e-05j,-1.7266e-05-3.40575e-05j,-2.01524e-05-3.03778e-05j,-2.2005e-05-2.56885e-05j,-2.29452e-05-2.05421e-05j
1.30862e-06-9.05089e-06j,1.28137e-06-1.62518e-05j,-1.40716e-08-2.31781e-05j,-2.68784e-06-2.90908e-05j,-6.50003e-06-3.32718e-05j,-1.09039e-05-3.52698e-05j,-1.52263e-05-3.50013e-05j,-1.88847e-05-3.27281e-05j,-2.15416e-05-2.89426e-05j,-2.31391e-05-2.42195e-05j,-2.38282e-05-1.90883e-05j
8.18805e-07-9.05246e-06j,4.08948e-07-1.61889e-05j,-1.24612e-06-2.29729e-05j,-4.21271e-06-2.86656e-05j,-8.20918e-06-3.25739e-05j,-1.26662e-05-3.429e-05j,-1.69148e-05-3.37772e-05j,-2.04007e-05-3.1331e-05j,-2.28261e-05-2.74547e-05j,-2.41714e-05-2.27116e-05j,-2.46138e-05-1.76075e-05j
3.30217e-07-9.03108e-06j,-4.55183e-07-1.60837e-05j,-2.45659e-06-2.27069e-05j,-5.69741e-06-2.81651e-05j,-9.85716e-06-3.17934e-05j,-1.43479e-05-3.32286e-05j,-1.85083e-05-3.24801e-05j,-2.1814e-05-2.98742e-05j,-2.40071e-05-2.59219e-05j,-2.51038e-05-2.11724e-05j,-2.53046e-05-1.61065e-05j
-1.56096e-07-8.9871e-06j,-1.30918e-06-1.59373e-05j,-3.64302e-06-2.23821e-05j,-7.13933e-06-2.75929e-05j,-1.14417e-05-3.09352e-05j,-1.59473e-05-3.20916e-05j,-2.00063e-05-3.11164e-05j,-2.31256e-05-2.8364e-05j,-2.50864e-05-2.43497e-05j,-2.59385e-05-1.96065e-05j,-2.59036e-05-1.45895e-05j
-6.39026e-07-8.9208e-06j,-2.15109e-06-1.57504e-05j,-4.80286e-06-2.20004e-05j,-8.53568e-06-2.69518e-05j,-1.29602e-05-3.00033e-05j,-1.74629e-05-3.0884e-05j,-2.14081e-05-2.96913e-05j,-2.43356e-05-2.68054e-05j,-2.60648e-05-2.27423e-05j,-2.66771e-05-1.80171e-05j,-2.64125e-05-1.30588e-05j
